alpha,beta,S0
0.18887455646313372,1.0952757866503595,0.19230255844455685
0.19249671214776176,1.1299004615270074,0.6795470719328245
0.25530689031296083,0.958260526227039,0.8535261380895766
0.538254046333439,1.2515973361718151,0.717169450225406
0.5178926667104238,1.321531363605525,0.6586461786382215
0.64641861581506,1.3469699980790133,0.5952112822722011
0.7712568285224843,1.1960464736024095,0.8251451590690109
0.11057616703856202,1.377220819773727,0.5303497690003518
0.08634138852340545,1.0791108277220813,0.7254043647623173
0.7176896377962685,1.1434205551024061,0.8895927532183467
0.7010464446665792,1.2856121085903054,0.7298998823492026
0.053786955039756945,0.9620653339147477,0.8641836565482018
0.17743827030749001,1.2927772391075916,0.5719312492730638
0.7376037768243591,1.2091387161293459,0.8189343391180718
0.1920163862994165,1.164419005589799,0.6541154593154733
0.5247745182363959,0.9996366535737115,0.9521010101560292
0.07080709859362544,0.8779122637350855,0.9417693028830811
0.7937657331063731,1.0889312093538248,0.9844331937442105
0.23440931077951202,1.2905158396579048,0.5831801766920748
0.34171047788214326,1.0672651814952723,0.7831547234861829
0.84429936807397,1.098549722548967,0.944779662588579
0.6820117457821111,1.3216293056925945,0.6938793098080612
0.7063851605480129,1.1855559139457663,0.839610420637001
0.13791561101537464,1.0158530815759972,0.7676601732424
0.34718524099471654,1.0210368606502724,0.8298098234061128
0.35825951939214706,1.1838846882884912,0.6936752582994554
0.7887301521674616,1.1284016116392583,0.9287384967899994
0.27216427837036883,1.0165177476044776,0.8001536881039588
0.7381160038693181,1.2261044676960984,0.7967945814556179
0.16593397264131482,1.0219630755255649,0.7643014516091363
0.10804349404456969,1.4356539909154473,0.5039529113661705
0.26946522544260837,1.0145172057694096,0.8011263735853389
0.8029621412248854,1.1190578512931386,0.9442054588683891
0.4814109418641625,1.156448726011914,0.7697744296654773
0.23549201522331464,1.4703230902400954,0.4940707821611972
0.2868072065420316,0.9690075765205624,0.8553331169504871
0.4138292298487887,1.0613674884294246,0.8237689379543547
0.6233245187948031,1.0606924433155258,0.9374667944132349
0.136316414249395,1.0152450095148722,0.7683808568045035
0.3128070729662279,1.4754211757762876,0.5089365745808738
0.2923937624264292,1.3205610701082897,0.581952528357473
0.6909944317766321,1.1990348516302678,0.8204633766543833
0.27079140414515096,1.354106696658317,0.5577711998270531
0.84172065373464,1.1005033614575024,0.9375076031654453
0.31602963645335186,1.4030652833822315,0.5445602822128763
0.7020314152367917,1.288778270337298,0.7254304540931388
0.6051036316151316,1.3871771688461376,0.6368872948012246
0.4680505696807374,1.0315903818149643,0.8830696529296336
0.14999567718378537,0.8443332791835461,0.9616379085048156
0.727114890499114,1.0879309364792393,0.9587101457300644
0.33446890976211047,0.8839065805966496,0.9840008868770725
0.4061149595941359,0.9615117408637812,0.9272040852635035
0.40297526997356486,1.1938668940844483,0.7044730152614331
0.46921472581371154,0.9792757007575947,0.9434433680860976
0.2514091259508859,1.1241345946147285,0.25092491439171394
0.7554373930479041,1.1974665192439415,0.8327993136987156
0.22178634517387105,0.9490957167934422,0.8509332368798516
0.5886944025988738,1.156390910556095,0.8203682603407448
0.4903076069708917,1.3882658973679247,0.6064979412837308
0.6433808159060601,1.0743082451510113,0.93270847158449
0.5497943022741738,1.2108899076786874,0.7544712802167005
0.4521197558198972,1.1324043144040237,0.7765589560655592
0.1573954355480869,1.3769592259772132,0.5269408880876973
0.15853309287941036,1.1725862116154373,0.6444783055381984
0.7953393598517386,1.1267289685259165,0.8499838895478747
0.3645500233510371,1.0469841515629372,0.8133873036261983
0.2870582303291918,1.1911514801989493,0.6619899073916119
0.5286450353391975,1.1462377173592333,0.80122836740333
0.24106902296036506,1.407446688362311,0.5237468625199161
0.10822407327521594,1.1225144322989575,0.6832444019210524
0.5458349025005393,1.2976566906408886,0.6851351132565942
0.09824307720948502,1.3857473472106636,0.5292879758874567
0.1082881703971049,0.9637652097463328,0.8227192646932614
0.10126361500717113,1.4218571474649728,0.5117306510165589
0.3699104883220613,0.9427900951092905,0.9288292152970237
0.30140482645314554,1.1613891188502692,0.6884987080902297
0.44826519805623727,1.4483583903840924,0.559970760918442
0.13803995351571446,0.883048027312613,0.9106733825335699
0.12798194342802738,1.4530941564335254,0.49349483971728386
0.055234958803384804,1.2985588494130922,0.6011464505919134
0.44675983885144194,1.3068339312506503,0.399160867038587
0.6970243388881822,1.1378150288518376,0.8873894310889358
0.22812232072473212,1.1659341794784794,0.6612826739997811
0.7253811148062106,1.077052441290958,0.971186142802387
0.3945338926787468,1.2533678393671015,0.6585895204845077
0.5559186821401874,1.3433573423963272,0.6560745177475107
0.10595106194051802,1.3845496486390458,0.527737765059604
0.29273087608859716,1.1074133530478703,0.727421732474066
0.7077953884134481,1.2668543424697072,0.7511561085467219
0.4159755954685352,0.9874805147847905,0.9026056533394259
0.17776212287190132,1.0613355711967731,0.7312579931743274
0.1391628576038254,1.1919933299279648,0.6307503617747547
0.3182471919056719,1.0238397501250003,0.8136464216584406
0.14513135665762114,1.4819266802932618,0.48036664240718985
0.35121138603317875,0.9143083780577506,0.9541190050051895
0.15769624174228508,0.8762126308501565,0.920591948379982
0.35388903684351114,0.9484648912182657,0.9128000653867343
0.6112978437732804,1.2691572931529855,0.5738064760018451
0.13916697322225408,0.9281586662499829,0.857141758169489
0.23530235136955746,1.0102524486440874,0.7925995423089335
0.33069364897342135,0.9483969639574643,0.9007458977574976
0.5415024296963948,1.106761941865447,0.8451077507423096
0.6165825744016483,1.3022832842798129,0.5701329193551365
0.32013207921447967,1.4676229953599143,0.5143048240603607
0.6510408610904634,1.2723322415705527,0.7395262886130028
0.7669155597923802,1.0916940805541546,0.9710447035693957
0.08805766121032173,1.1730002627467848,0.6546086381287305
0.4885555527273646,1.0944292611257118,0.8297085653477903
0.47860931187081207,1.3879643108269548,0.41037599848010725
0.7396311703648119,1.1163732829735513,0.9293717351790163
0.47030861253156775,1.1701737717394018,0.7531141090833814
0.1302062165728256,1.2771809143272865,0.5794519092085082
0.5318124130195037,0.7441461881135297,0.7739263896127734
0.39183585318950465,1.0734842346885103,0.8010881421582051
0.15846517985350195,1.06809229228244,0.7231466604454212
0.0546913019523912,1.0125100347544782,0.8117876631181268
0.2456120769155615,0.8994964957070268,0.9182480702152445
0.38942467069525843,0.787970173664147,0.5359705150576866
0.5681012850844634,1.3673053074314794,0.6429719331383537
0.14802748625458848,1.00994319414446,0.7735124366604702
0.19989992089080638,1.0977581016198055,0.7057834495410464
0.11697217740091684,1.2559732180988317,0.5933704800450572
0.7448639529977382,1.1831448479875897,0.8512213240527023
0.21016627848646455,0.9291121397057046,0.8695777370509066
0.7254019764091115,1.1976967703369321,0.8308604485116287
0.6788309475707366,1.3400351310750167,0.6706759104561107
0.5163750987205777,1.1890727141034205,0.7581229362365752
0.6232423164213554,1.2277608365285888,0.6001203815197741
0.13813651706994023,1.4217708142603176,0.5064959020694952
0.29091258746258375,1.2651278920833693,0.6143017473538592
0.5812217212155896,1.066781933517077,0.6196546969384378
0.08189300313663582,1.0778832071739282,0.7286124009438512
0.5791721376693086,1.4368015011607005,0.5981916921017065
0.14048845296532908,1.3331487477467827,0.548803269868875
0.14077548584121197,1.0211955369429724,0.7628707481582575
0.571279000231919,1.0944364068386812,0.8728043119771419
0.10548045764965641,1.118228961943665,0.6875691557524634
0.15860000875170577,1.2489953815586694,0.5957066084505805
0.09969042231795389,1.220903801707903,0.618596694699267
0.2105974920688133,0.8611364824221885,0.9541267921871459
0.39144927312907923,1.1222136895616495,0.7569503940907014
0.7010039870953639,1.2949875485504718,0.7178326717193994
0.6790854178719695,1.0566308712730095,0.9725862201334698
0.5658948181390775,1.0900628763456057,0.5920766895605096
0.5236893054314691,1.0390130177106833,0.9062805468190026
0.7607642399469446,1.1099254014148092,0.9458189650025367
0.5055184602926664,1.0232384803040357,0.9134269652912048
0.3844658554355177,1.154868468274235,0.7269805810307534
0.7765985219346502,1.0250023455288728,0.8741500594235305
0.7121767075037967,1.2752044837203769,0.7006779871080708
0.3573219281063439,1.161666181330168,0.7105918379739775
0.7632496604033908,1.2023503386072807,0.8212915288618934
0.2796186212448205,0.863713142574722,0.9810059065074325
0.10458680834467127,0.9535503558215084,0.8342612912023302
0.1647787314707774,0.979350343332522,0.8049971935575037
0.37760876427684104,0.9236325267297264,0.9571149224989969
0.5123862022152119,1.2727923048669003,0.4714144692844333
0.23186407202378667,1.0004348440076498,0.8010026291117396
0.7491842675864796,1.228632935041398,0.7734973994763807
0.26109131334385144,0.9515802767143918,0.8640241913251622
0.6486771679129594,1.0879765996824415,0.9198038026052936
0.6355996665272613,1.283094632399847,0.7259537375124933
0.6942468439628567,1.10541990629738,0.9227683029474074
0.5411174622978786,1.0181758372628174,0.9398268196999129
0.10209824205657231,1.162328048218803,0.6561809888633388
0.05951731533768955,1.0306624647810412,0.7886321221478434
0.11392742296322207,1.1047070831448524,0.6955047789204547
0.8027874379732012,1.1371094201468888,0.9156537742391334
0.5704373272713401,1.3142477235302563,0.5180658829438107
0.2297189120511573,1.0287771326393538,0.7732873668066582
0.48310363354262387,1.1805733028892458,0.7500825318710833
0.3011046094972614,1.28646830177166,0.6045124631808888
0.6921691861786459,1.3042951999506445,0.7102269124780436
0.4238324806326472,1.4119903229618702,0.5721225581575664
0.18848881401742199,0.8711190824737687,0.235599989284734
0.2519578064309974,0.8895980038613732,0.9332126498812571
0.21759849533684933,0.8353874324155707,0.28277694196975633
0.21015396156279917,1.146577480357873,0.6707340563202637
0.6094172578013776,1.1432488623071435,0.8424102431216157
0.4463440882864995,1.2729629966397051,0.6650963002385073
0.33343804138675964,0.9075973921562253,0.9519235987132971
0.05136734643056778,0.867515014070841,0.9812318107157912
0.08678046981478091,1.2343646875027832,0.6150492884654889
0.22918850914360359,1.0028823428268354,0.7978519418302683
0.14498603705000007,1.2927493632029181,0.5704358416925785
0.5921676338491235,1.261930476060141,0.7294612263471354
0.7669945073281292,1.1341823437903489,0.9166007014268406
0.738560539053847,1.0786674822304343,0.9752997002225624
0.15577105845359998,1.3763862883279638,0.527236994072599
0.17514786672300367,1.0995974997845077,0.6995710213980835
0.5849129278795846,1.018659860128618,0.9651967473359095
0.657920164183448,1.3598642378579975,0.6596253195820401
0.09002654562729029,1.0752886155256363,0.7267352220958901
0.20447440749109344,1.2475575394914342,0.6021486583461065
0.32971642707287896,0.9690384732116485,0.8766413512783613
0.47209502928185576,1.2401062242760097,0.44100644352174606
0.4766799166519113,1.0992490447346666,0.8191393504686303
0.7061818011878973,1.1102492361712502,0.9223554358132424
0.17180694612873254,0.9456505523466159,0.8411872335296428
0.7388557747296011,1.2441676492085754,0.7561101360850611
0.17263598739216485,1.4730159213728975,0.48451912339830444
0.19401867208635262,0.9213151209949259,0.8734740854083244
0.12975093375936603,0.8559638956395392,0.9457212184529499
0.7073947094015556,1.291730872250135,0.7169148393524657
0.23127279510660512,0.8555793235758646,0.9695816041119428
0.7891802460435338,1.1722792791517058,0.8527625901410579
0.29757850739470126,1.1545062371679342,0.6922206016037447
0.3212919219790571,1.247028285962597,0.6360600227160198
0.07765581043563106,1.1225160695444143,0.6966801626890538
0.1715657017017035,0.8417745391052164,0.968671009902722
0.27665118574026193,0.9836528752608223,0.8351660845681627
0.1966906580496846,1.2022881491406354,0.6293981980920926
0.3046864146870023,0.9646914898606457,0.868580401165054
0.1642323324481811,1.3878549959879463,0.5218804568569558
0.6039504242768917,1.1735246399290336,0.5987795547677341
0.2844455549799756,1.2148541820121066,0.6448716953548334
0.5200139824114813,1.0645755839387114,0.8766384153753946
0.5583892096564438,1.0495010632302204,0.9141312201203692
0.23484139349251462,0.9860452952368811,0.8164895021322461
0.6267645534734516,1.154247759696585,0.839783309954469
0.24650475102321004,1.1098655621840654,0.7086946551252642
0.2631704275803287,1.2780061229682813,0.5984604724575364
0.3193482278026351,1.3193263534250026,0.5908226448844535
0.7469813498627361,1.1230752326053544,0.9241839515356588
0.6812533094288442,1.1410836061562513,0.8771895360092088
0.5019318500434826,1.355198952344715,0.6308733566039989
0.06633335709177762,1.3742496226516174,0.5514259618696198
0.05448303506658781,1.3174459762308666,0.591612439327548
0.3459670421283604,1.44781597890025,0.530584176513313
0.7212637948038474,1.249996637616299,0.7693841278050119
0.22452848909535117,1.05952266416796,0.7439197323291005
0.19792390178445646,0.8399595682989512,0.9783644800044468
0.057730062026389736,1.1391737263368373,0.7003457518675743
0.34227027369444407,1.2539159174909786,0.6388190984737608
0.20401073227542976,1.1006869880527708,0.7042832064604164
0.1608476914924774,1.3840245799182056,0.5236994014051386
0.5398549268101087,1.4890844868969224,0.44953268968984866
0.6672374700270527,1.0377102703408354,0.7336516644067052
0.17283429139477924,1.3671280385245197,0.5326724312846007
0.1345090610653471,1.1944484663225565,0.6295227569881212
0.3760315222377101,0.9115223150389918,0.9717654388197212
0.37701911532726584,0.9446735026978315,0.9307877497907611
0.24123694435731857,1.1891985046273414,0.6484016175276839
0.22316836166481308,1.1047187958410578,0.7060315491516445
0.07320197726741823,1.3681194781012729,0.5496249118063679
0.5862835732024895,1.3077983241615703,0.6916051837827282
0.40526500863170023,0.9633226114093516,0.9245902203210078
0.2610314487723876,1.0604965514344165,0.7550537763713906
0.12057124742168768,1.3687300456870697,0.532696841259485
0.4526674046253789,1.151984201811767,0.44807584519776344
0.7546411197605432,1.175346106224996,0.8623117606488189
0.3013114410031847,1.1661060317055638,0.6851621865377234
0.12202362927033766,1.368753948344091,0.5324759952848068
0.5491140896557571,1.1164463971368508,0.8393929249539058
0.1337255922425148,1.1496683386575623,0.6598119143240733
0.164512880656428,1.0172387455527125,0.7684285220150984
0.3861812915751615,1.1019300387019686,0.7724729236558187
0.05141422560952598,1.2456687658844254,0.6361848375088914
0.24142848012337179,1.2047495623758204,0.6383747386693589
0.23743266332340965,0.8853765299016851,0.9327141144434562
0.1733139780074219,1.0238570277974204,0.7636730694797195
0.05282357423268014,1.3187637056111092,0.5926962042392534
0.2244840937935117,1.2063195179011938,0.6325539195359127
