alpha,beta,S0
0.6072914345421329,1.4259285604616503,0.6073871431651452
0.2500603897497069,1.0237345531570419,0.7843519077196913
0.7018956854569072,1.2086105513073466,0.6972711481469682
0.39810051583455874,1.2561768077435496,0.3652597782895887
0.23610083111295727,0.8761337326575288,0.9437200652988902
0.7126741051871972,1.1788473994873014,0.8485314588166358
0.2899274334737414,1.1797030073005759,0.6706531205413091
0.6159076886705689,1.0871030238893489,0.9035192101871228
0.25806083236473154,1.1796987624723114,0.6603462240726186
0.7320757355972497,1.1991704810455752,0.8302425153233702
0.15490222024749983,1.290832653078606,0.5714280374130298
0.825575551372632,1.0964487012102904,0.9798835873127284
0.4057027089712177,1.16682738762729,0.7266982043497473
0.24342169652549048,1.1359386197821757,0.6870781946467448
0.11728711793128602,0.8273995136223827,0.9860242058890734
0.12171697672941953,1.0067540363912975,0.7775854520085652
0.15236588593323802,0.902717903465908,0.8867666989446432
0.28653386926095287,1.18439557619161,0.6662954878470836
0.1827364109448049,1.1149473032371926,0.6885938894524479
0.6730882657697257,1.3382613054983146,0.6770723388612084
0.2658500256095051,1.2667599909045806,0.6056450343232576
0.7263600019892441,1.1085525885492464,0.9329271880608412
0.10029515282005957,1.1202972891431136,0.6873236735770117
0.5672372952114323,1.079710666599947,0.8858076011250431
0.13078566761343696,1.1141891528268324,0.6855988875193156
0.25963792668888086,1.019945105186398,0.7917895517171402
0.7076925764945612,1.2790070448620385,0.7358468228126628
0.1986695136595948,0.8719641317968779,0.9348957274695573
0.2196272747275854,0.9146072762946217,0.8892067299876226
0.3093954709005268,1.0516287425681907,0.7827440802501738
0.1454098743337924,0.9612711036680398,0.8209805049674556
0.07791349881582475,0.9769213074729757,0.8225643883491481
0.11242394529619462,0.8655549684626651,0.9347314912089126
0.20069671532740124,0.766220323435513,0.28232430368622285
0.5249466376528454,1.2359151263770243,0.7235520394352417
0.5644303698273514,1.2327822992336035,0.5361487839934478
0.052133254814167494,1.2007145204497864,0.6637648739109053
0.4238786772333935,1.0426285882735498,0.8472445757683479
0.37866903931457657,1.1707408088213238,0.7120430124563201
0.7005328350533956,1.300721059088604,0.709438243701775
0.39153434831440254,0.9615738592185333,0.9186107555362943
0.10898105557923604,1.1805001354980615,0.6418124411368169
0.32995386867350734,1.3908373007373764,0.5545712022815229
0.2501973451478141,0.9021891168091449,0.9165428468235133
0.1802719538002817,1.1554519196498103,0.6582552935629703
0.5133884431305455,1.1582627146966087,0.7829449619570187
0.7077594659903435,1.2534670555249607,0.7663190963073311
0.6572699958622231,1.1515577563371153,0.8558105522127067
0.15016257252450477,1.0127815869169379,0.7705747905348108
0.5497388301024655,1.1151077574366774,0.8407355569430159
0.714808241421612,1.217292809062522,0.7112720842632207
0.0880832224715164,0.8915007926522188,0.9111353833511625
0.13395014101224673,0.9520781577410441,0.8310384384328389
0.5553140932380868,1.3293725163464434,0.6653407366274828
0.3045606595201525,0.9664938177939989,0.8663624682080469
0.11440250577034779,0.9405591721053514,0.8452722882764842
0.23991192266551228,1.164906425702954,0.6647708148319189
0.050747752361788204,0.9784816262535827,0.851308799294959
0.2682960832594043,0.8885561714818904,0.9416057236896482
0.13952304416136618,0.9010777627877438,0.8882787076667316
0.10642252172111287,0.8545034164439987,0.9508635132569394
0.2937527870496816,1.0230395562834835,0.8030471907051915
0.5336602140371118,1.0910254918391056,0.8564973833504576
0.6586133632480162,1.3368427875830735,0.6816770880356823
0.7354151565854727,1.1229746008553916,0.9199124243057425
0.45861788275555,1.2549913899573462,0.6825642923258867
0.15147431455395127,0.8627062097691064,0.9368786015717832
0.3052006228466285,1.0302358071434194,0.801213617699403
0.38075387462569255,1.1151170809156512,0.7584441384021313
0.6859761189222157,1.063942764365023,0.9666405125225459
0.5270008625199738,1.076446447364382,0.8679886660101698
0.174095915237118,1.1165097725473139,0.6859250251070598
0.2548148558416721,0.9243282907150158,0.8915414154781635
0.4104361910136957,1.1952783709697283,0.7063956480712188
0.37452519496899817,1.0608247928928205,0.8043684355783374
0.29406074536447424,0.9328352568715423,0.8994633070778113
0.312934962650564,1.1665851375547247,0.6886437235750036
0.1770999997634437,1.3382586792811602,0.5472756469812555
0.6705771253062981,1.2146671825387259,0.7981799395435158
0.44887338663696047,1.0308193132642929,0.8728453041736145
0.3268076864967712,1.1381022878718818,0.7162485673716056
0.2209644817765741,1.1925021304996426,0.6409310086438447
0.4527908235527888,1.4760227320859065,0.5461796206687706
0.5246311585641479,1.2329352930672015,0.7258440675092463
0.08536973260760032,1.3500904489633976,0.5517523024820215
0.16511783529005675,1.1217265163308392,0.6812268240718524
0.5882534114117914,1.2399490601555478,0.7457522124145711
0.13629083075123816,1.2441528869395526,0.5980527151051969
0.17276206858272342,0.9693989493469081,0.8159787903258596
0.16143270309061977,1.0780087109015324,0.7147969722038019
0.13850824503826564,1.3578423197945355,0.536140466554494
0.38480728770610667,1.0267541677244534,0.842966169264422
0.7689969084923005,1.1466096967800339,0.8057599433283408
0.7172982864088344,1.185627432313641,0.8422274257040178
0.08548974254357185,0.8873050540994043,0.9181210501074942
0.6557317065691518,1.1959325375287866,0.8111850118871764
0.09877972756531461,0.930742522948715,0.8605090239012143
0.5661047887716031,1.2590243058628052,0.5296536170400805
0.11332219130743852,1.2322642198796157,0.6077086310951727
0.10317974570060406,1.1911586393345435,0.63605745388008
0.6394071918513111,1.4053756719501,0.5838183316439892
0.3700270649680898,1.0011843273244476,0.8618729489548571
0.39893357393917445,0.9394174153825725,0.9498694295934661
0.7142979541662591,1.0710796450926592,0.972716096972144
0.6417196422477609,1.1878435778688836,0.8132439754245442
0.38405736513343425,1.1273832233431378,0.7491514989282924
0.1789471800528674,1.1584230024217774,0.6561520073770516
0.18521355351164578,1.0690230026879577,0.7256433862726425
0.25364911779471355,1.1702968128525866,0.6653414160389697
0.14815370054504556,1.1432665653691028,0.14496900798632073
0.7365803899795802,1.2076300267383955,0.7439787917322954
0.5819093399630466,1.4638091073046406,0.49949877325578707
0.7389163568875037,1.2367279481173468,0.7480726506071703
0.707722271994144,1.2846154330344686,0.7274996894677268
0.7836673977936901,1.044286800820695,0.8717966080849671
0.06398628005832922,1.3854048669895205,0.5476455434792331
0.588080336808585,1.4127324986234693,0.6157128420565964
0.07241926825545429,0.8845719358922957,0.9315916613776569
0.7487861281062982,1.143803147715457,0.8992789636712523
0.13415173629976548,1.4138487784743343,0.10911991491033707
0.287409615375195,0.9884337095219798,0.8348463264738633
0.5505407406142263,1.3801849468495748,0.6291807791599588
0.412180597313533,1.2620526743823366,0.6592807480773196
0.64009282755619,1.2574684531783331,0.749300898056182
0.1480874460931088,1.140863216892485,0.6657194739018945
0.5055804033200789,1.4258568054946892,0.42777445319565655
0.09143179552507258,1.3468452402572835,0.5507073725626331
0.1290448905819974,1.063773019295975,0.7258355935494133
0.5677200237334205,1.0371069166560698,0.9330910914620977
0.056432633864119695,1.3622394865455214,0.5658819345096459
0.7879060955009096,1.1720994864961107,0.8567437356954593
0.7771334365128743,1.1619691996958996,0.814434481605452
0.2663742374183836,0.9554805693574884,0.8608584810804557
0.4155428937971267,1.152666697729383,0.7423215555395916
0.7888222766268443,1.150762012399335,0.8956073904305644
0.06692680507260769,1.13289689646662,0.6960843480146266
0.47354193476822787,1.3152486932081133,0.6469091839738903
0.3700562972539169,0.9944368605965784,0.8691921908488377
0.12732144160150255,1.3797594293016493,0.5262732789183948
0.30742151052541317,0.9514310079193241,0.8847388221479577
0.7032286777333763,1.2982722559635056,0.709685513891023
0.43099879476081154,1.0011161310956078,0.895538096010773
0.6176927195594637,1.1513556354597378,0.8380078034272133
0.164851517538432,1.3574509790243496,0.5365352618681981
0.3423625859940115,1.1422873707325512,0.7193299491647295
0.07317575930574823,1.4392879885022263,0.5161344109160471
0.06049728154433613,1.4621724891245682,0.5153506148269384
0.7125447448304572,1.1418798939060952,0.8891212069667951
0.21927484506529013,1.0271797421303777,0.7711040778366797
0.21749995776312742,0.8407650293075049,0.9842322339634212
0.15807511773397454,0.9233158499824644,0.8634133939073204
0.7390818114197166,1.1899137276662044,0.8421360519437259
0.6312637019787027,1.2587114266599742,0.5989983552266162
0.5818230297707767,1.4012782561821913,0.5095006437244826
0.6347009281226056,1.182505847305351,0.8156707975594103
0.49676378363312307,1.027730512946371,0.5430880320814759
0.5400602254918492,1.399922437137529,0.6135294271248487
0.08941587249821203,1.3156399031152235,0.5676702669949656
0.6249640098509323,1.1184534400283235,0.8746042336635645
0.5556777826312356,1.4033901588553546,0.4816587014358433
0.4297601276545833,1.2995468845773097,0.6410276140090716
0.7277303767089107,1.2420525944415717,0.7772078476793864
0.41842494398735536,1.2238800146722237,0.39286667615954657
0.15694787592777926,1.1099796050220203,0.6892963624092653
0.05187168299073389,1.0537105722333646,0.7776288587706206
0.49009918399815927,0.9971671561559468,0.9341274630028541
0.37464989948611416,1.2942728735472224,0.6242239140028965
0.584816513349612,1.229939189762294,0.7527629821607839
0.8187771026510805,1.1001576989721635,0.8938978823295778
0.7555620056036344,1.179548578616766,0.8564783118859646
0.1461165037150213,0.8799012095393152,0.9140101086842953
0.42775777109477214,0.9807471964369527,0.9166818560770228
0.43321175853669974,1.0719002133261435,0.8233402079234109
0.33763064759890177,0.9838042010574427,0.8639909240912398
0.3348260274745144,0.9558975057157264,0.894106849946376
0.37989280586830626,1.1032456707433747,0.7683907751602379
0.6340984336678567,1.049907077377628,0.6883488402066273
0.5586917780845143,1.315942891026954,0.6761514112671598
0.06632883919952585,1.1993139422932468,0.6504573080000751
0.10961045682970488,0.9165163110593282,0.8731245359572932
0.41750578490506385,1.098472282505502,0.42911506794957915
0.5269721519997166,1.1450342473228154,0.8013605220201286
0.10232291799892915,1.4704917879454675,0.49028284086446855
0.7398696272095169,1.2100119486247773,0.7484366140620711
0.30279055826775636,1.119266396289769,0.7213941771933345
0.4680074755642605,1.0716965067357707,0.8411218739746563
0.49329963678631583,1.3342180252075195,0.6414520479304735
0.4020055801789861,1.301148115008599,0.6297322278196125
0.6740137871605961,1.2968829243830535,0.6399013563944799
0.585148823379077,1.2701784048561875,0.54592651884144
0.3625363578255409,1.3537890849664298,0.584653794682835
0.11802400861321405,0.8804474912516315,0.914904785959728
0.2599838201360786,0.9654616210228797,0.847553677130324
0.5615044150820742,1.0508140245030735,0.6051847440972642
0.19800514543956801,1.1296154110918786,0.6802688594132058
0.7817518118625285,1.1430574136953158,0.9068494072272485
0.602049658540892,1.1386860644461851,0.8434281790126578
0.4871013814336603,0.9829704541922023,0.9493644279036281
0.11519505528883753,1.1272491114172885,0.6777416923466978
0.08407777918174245,1.3788198410345975,0.5381084935769163
0.40952929007985583,1.1922641332828237,0.7086939964051899
0.20492673400854022,0.9397082773919848,0.8556021023613565
0.2896099048233408,1.1527754100589593,0.6903244649561311
0.2270420154602633,1.2006802894301858,0.21370662530500936
0.1426737696876142,1.4007896478718314,0.5156870675091874
0.6011165834017448,1.2750749842314772,0.7215193586610567
0.5943786939212968,1.2343858565995143,0.5669644264098119
0.08652461109111403,1.1974953011671239,0.6384388133937458
0.13100093048769137,1.370156009025808,0.5305859282430394
0.17887120605667467,1.0522401331376368,0.7388613295521139
0.12856195672848086,1.1341123306467615,0.6710342973144534
0.15954714328009573,1.0096146638189558,0.7748337695424566
0.18379727277876343,1.1314753970240334,0.6762813216970271
0.06229730398144967,1.3404358077477243,0.571572529132296
0.32888627043323515,1.145006460079277,0.7113749584420697
0.6493561297059615,1.2291980874361208,0.6285726116911026
0.7403649881577,1.0680557925206355,0.9892535743683943
0.7679956025785766,1.1161686573424963,0.9398294401820173
0.8449597908153768,1.095677101109244,0.9439924511257769
0.2772919054064702,1.1278253195236045,0.7052263228964133
0.09217190283797719,0.9907819599293543,0.8007368933859071
0.24793642477838898,1.1178020266427189,0.7025351271663302
0.6312664388919121,1.196835143348066,0.8006303274834243
0.30144665267323884,1.0354865990067375,0.7946200375584873
0.5012880983053257,1.0164837036873497,0.9184703922467983
0.42674454302723913,1.1183092508856067,0.43219772731910283
0.30744857424757516,1.084554778896318,0.7526372912729419
0.37707016210696104,1.1189368486744207,0.7533485264802903
0.68592580588748,1.0530728812506889,0.9800605479219072
0.20646774836121373,1.2857016212710437,0.5801416255692242
0.5581200301965432,1.1435378978137591,0.8176024589534064
0.4857356927378182,1.023218472426575,0.901754704286125
0.2782014027475338,0.8838593795236684,0.9529696050257964
0.4402969674679036,1.1648525362457833,0.7435636746977186
0.12537572998241894,0.8486280464590668,0.9551558448946167
0.10419707401077474,1.3146195850976725,0.5631620015314094
0.35539758267725663,1.10165262373539,0.7585076716016628
0.15236462061418427,0.9109383783393262,0.8770760727723669
0.07478945900899524,0.8461784770197508,0.97983824340899
0.26285143484373086,0.8731196217622547,0.9594734464608139
0.28142056607705396,1.2408770620321292,0.6264580203238013
0.6773082502892914,1.336331912130033,0.6768268364034475
0.2635635531341113,0.8567163442422189,0.9824248713676845
0.2460063055768297,1.0448772810145044,0.7633706193706661
0.7285619316775112,1.209839547993468,0.8172891868662032
0.6286275489530504,1.0695717774630813,0.9298855614293215
0.3787284576136259,0.9809873973417682,0.8888570392933945
0.7515158555860822,1.2183955609658503,0.7702829189839179
0.7365965990637044,1.2021934702408699,0.8267102536678557
0.3012014397064205,1.111875200050872,0.727048249933725
0.1865134984720931,1.205875105027031,0.1745112399611085
0.543124549250549,1.039083790450985,0.9166618806302019
0.3535510581115735,1.0824808287760508,0.7747980355974514
0.4218771276759309,1.401464419648635,0.5771020556497576
0.7734803625400875,1.122601533389064,0.9327330704697202
0.057559764101117836,1.0085018064893825,0.8113676181799927
0.3681457280547002,1.2128644376017848,0.6762636084345514
0.1238967261890215,0.8712700484276937,0.9256393239444602
0.09328127599640562,1.0396108049071895,0.7551995008273521
0.28596387810850177,1.0425472873946955,0.7813510334468006
0.7586201452102299,1.1298017141307244,0.9192400119513231
0.2140797001408161,1.3239958526435236,0.5603109422963377
0.11507383155765938,0.8679318211944543,0.9311558499967546
0.6991278279951396,1.280783559656498,0.7356264090302015
0.08118371099282753,1.4701545162402794,0.49835849024273227
0.822151685344371,1.1284441467270494,0.9096619667121004
0.3074736852049551,1.0773132306197297,0.7589032263538577
0.1290144649649939,1.2504668838844712,0.5946687285408472
0.7204505074289848,1.2633197284862026,0.7155472960416707
0.16957043583795553,1.0692603813453578,0.7230780331430967
0.12328892586010927,1.2632165304399803,0.5879459355464376
0.1556708829577591,1.2266143152559135,0.6090423079874574
0.4139988538730348,1.0451858690650173,0.8393580547235804
0.07300313091778621,1.0322882513141471,0.773449525081137
0.7986148407659713,1.139155281104847,0.9125773501737882
0.3798932061577033,1.0904698910264887,0.7795448557242152
0.13015275819183209,1.3891059780368449,0.5216600722598634
0.42825736367968453,1.1166547037528478,0.7789591771418418
0.31178458613564874,1.332045569123748,0.5812062183616808
0.3441315315360638,1.1316373023537822,0.728475593308507
0.38083733038913786,1.264817485075953,0.6452462794470765
0.0717815169824874,1.0938602873564918,0.722188454039034
0.6540067641772727,1.2354248537142254,0.6318570306751425
0.7035830808393451,1.2203032850304487,0.6959288263969864
0.16821480826299562,1.0060975864372284,0.7790898007012326
0.7514569675673142,1.2236567769218483,0.7899047125772128
0.07829440453899343,0.9092645710316103,0.8961601420532567
0.3623660908803664,1.3407656916546302,0.59202785637042
0.5750184102545041,1.2604209787533807,0.7242298932989367
0.5565670880993641,1.2829973812030278,0.5126378159689291
0.3743554486975401,1.4077197011547686,0.3125637096420536
0.07431767338507583,1.3344004530428704,0.5656926147205317
0.10910374809998233,1.4042992190833339,0.5175261259348707
0.5951329098831043,1.0471238266812273,0.9370004336956166
0.1674107483219991,0.9818839311901685,0.8023415716653829
0.6044004337201512,1.338491543933996,0.547731207770725
0.7655642487953649,1.128404202558106,0.9233455363513842
0.5111025537541551,1.1086453057384886,0.8274391627098712
0.09647720159425338,1.0401835187994688,0.7533541377460348
0.5302178684374372,1.4755340655069027,0.4421462708123804
0.15554619423212962,0.8553653556029969,0.9468896490744412
0.45451913321468423,1.126945728929224,0.4584208453179676
0.6361205343133586,1.3387903348763104,0.583924191255113
0.18041866444791937,1.1603410303861283,0.6548914872978537
0.6346458696471208,1.393020596380457,0.6325586473523138
0.2238776132754228,1.026104879609233,0.7734570737459103
0.4640253229207874,1.0240295260769456,0.8884629548540397
0.37894491803055524,0.9336801612746966,0.9449033292962888
0.19948286251154512,1.4575739148415277,0.15897997589080937
0.6405723483538714,1.4011201823549906,0.5851619364074523
0.44459225902967325,1.2022936305696874,0.7159178967796495
0.7880984172917994,1.1198456009075048,0.9399525446035344
0.05362992459206294,1.0696192766227939,0.7614063589180766
0.6533519896273066,1.049593624345591,0.9665945963998396
0.24646832637853783,1.405650110249428,0.5256732317352583
0.14238546380259998,1.049247865691321,0.7378877903058382
0.5539456329701857,1.357701042984082,0.6451273165277932
0.3320568322314982,1.1819569324616137,0.6847998129113899
0.05500100023903687,1.2794918804421391,0.6117273051476975
0.12353212157478298,1.3321855206468636,0.5502474277112683
0.0966863988708672,1.368015877218425,0.5382363724857184
0.2152661832316582,0.8860107581202051,0.9227636251950824
0.601798532589647,1.3980785053700902,0.6281378231086722
0.5556571896633178,1.346258325165249,0.4947908141778682
0.20355839306154208,1.468360526298406,0.48934663372397014
0.06461263642947039,1.2606649088963267,0.6137825595475738
0.3000284636922546,0.933062490082913,0.902126026284714
0.6538560812864741,1.204897404873489,0.8016976421618676
0.7146597799890623,1.1339275579931332,0.8988036118804832
0.5328853800249262,1.1134895082020886,0.8336862656382527
0.6632305380660121,1.0740944945154278,0.9430732102613206
0.11603911017073044,1.25957550779062,0.5910017740615701
0.13086845172070832,1.0520678824408216,0.7357235044485786
0.14664984559851169,0.8761857309946433,0.9187282325017679
0.06228547241617727,1.2392215257328743,0.6286082460748704
0.6951133611151644,1.2184034546195972,0.6857846539324252
0.16238366672559384,0.9163059336260294,0.8721583562326873
0.17244709571131484,0.8879449977188717,0.9079694380630341
0.3904694596282189,1.2707061927273686,0.35461792093193045
0.31206589768439874,1.2107758647473732,0.6567732363514213
0.2818583737390884,0.8975482280932311,0.9375228378662959
0.17367689760255256,1.284584503499727,0.576064764118291
0.16847590135943985,1.0993534655213633,0.6986648665839718
0.3332823484296053,1.3332994221106296,0.5870039527142779
0.5512736015913673,1.2594654509281196,0.514253527103095
0.06739637538932552,1.449341606869424,0.5155183430773338
0.1866720702279583,0.8423704588227362,0.9714701190527173
0.5272190437135102,1.2374333697209814,0.7233464240020723
0.19134897824045688,1.0849002378516135,0.7138112390631038
0.4319280084940225,1.2441224794151458,0.6796029389707646
0.42503241289647314,1.1752728876324858,0.7284003448267985
0.39860346481587083,1.4507961564736087,0.5439020049952885
0.5285613248063059,1.130750844535839,0.815146844715125
0.29288533913755654,1.0795660242606,0.750832677053594
0.5525869510295045,1.3746500685733987,0.48485922176056834
0.30957257671643035,1.0018301464497898,0.8315995801753078
0.5773874779992267,1.2477574205230273,0.7353652786492697
0.6224070564102032,1.0324406321852029,0.9700779978096437
0.35134817315917993,1.060631231492368,0.7937455709004033
0.4404014635594251,1.4383933138365743,0.5627640683485176
0.4345185569066055,0.9710044389378739,0.932495760795579
0.5518710164169138,1.0820958021849838,0.8750287396667801
0.4928179970989157,1.1477096187213003,0.7827518843958002
0.14708906065668276,1.291268093238737,0.5709694850515274
0.6476047272165427,1.1788273450937574,0.8245005439857293
0.05030440515937858,1.2845242858884547,0.6141199269309509
0.1287289140360065,1.0399232524555615,0.7465366796532458
0.42471902535742345,1.2831524581166172,0.3840741643977596
0.762613178898891,1.141038220871559,0.9063369883596568
0.6568452407618948,1.3369909104313642,0.6816444105008689
0.3663461338718803,1.0976564139144713,0.375532017543337
0.29987727702663913,1.3682404316794232,0.5579891662972216
0.6050321889232575,1.4273870683077898,0.6064107481739693
0.7756654657547429,1.1387972043091104,0.8176901502782443
0.10465540742543519,1.2002155850267058,0.6296192551312103
0.3097511346182891,1.0988480181469014,0.7411132690081038
0.42572387863752764,1.2128601601231808,0.6998093471053691
0.25464150783649153,1.2331955589718586,0.6229007313749328
0.15641372211118854,1.2378847502670318,0.6019967866938664
0.08105008793028558,1.0078894060216947,0.7902255905878836
0.2026651819774778,0.8467946681704441,0.9702536849351263
0.23580991370695079,1.4783661028769093,0.49039220540206296
0.5413304691459226,1.3539325497204275,0.6439853381733527
0.7015284669822277,1.3022471077840485,0.6894189799534103
0.5819789584873218,1.0782243723709752,0.8952142957325655
0.1457257303801665,1.2032588874618533,0.6235476032831663
0.6136836827605254,1.3336725198919763,0.5591022419551575
0.2905623482369409,1.0462877941208208,0.779492169013311
0.578728284123944,1.4492088042481113,0.5891981054750586
0.3419080680844914,1.4425236102471675,0.5319277887703757
0.4350448938957908,0.9424217819656837,0.9677704249488289
0.3956089368729992,1.0615787509731038,0.8140304313682084
0.5320264879473557,1.0753353395707757,0.8714628938558246
0.27747712334965324,0.8908635793196619,0.9434912433835917
0.6273057085649855,1.4408326603734833,0.5724632596561549
0.7671832005324766,1.1498057493434861,0.8959772896810905
0.6490557826949875,1.3485883984735425,0.6710518811418557
0.3669206160207919,1.3673919974291826,0.3132830297327919
0.2077674087912166,1.1323256698112822,0.6807752868477135
0.11518098051148314,1.352950433127658,0.5411318158038174
0.7377884180257697,1.2429326056794032,0.750534762183875
0.8412635710816296,1.0936380441704432,0.9347907404659606
0.1154093445447948,0.9069542988382463,0.883202834623286
0.30699029881977213,0.9147606103381142,0.9281002792425649
0.5513166487351165,1.130156814284281,0.8269131870602314
0.21202604138016617,0.8464225476143946,0.2722137674046604
0.5625098272471349,1.0615143663700615,0.9029494314034242
0.4750835537351489,1.1221937864380696,0.7967015801725212
0.6848156399189667,1.3278762627823757,0.6827008817499864
0.6683801946321343,1.3001557627164688,0.7168024056987562
0.4019148557315798,1.1100686537044169,0.7721969148690284
0.49480855949414476,1.064810777883082,0.8624513403773792
0.5505944962685974,1.3753704148369286,0.6324671419967521
0.38458505537799925,1.346585048558774,0.5961377190759785
0.051166774199360894,1.0087205177480147,0.8201992564818229
0.37858215501342396,1.3780791304135707,0.321641757801836
0.3417087767453577,0.9164952658025965,0.9449888807398915
0.08903188674208476,1.4063945626695364,0.5229476333759691
0.5910187009117429,1.0870711145833403,0.8905898317387946
0.3625668256447225,1.2758176604400124,0.6313938815088171
0.44068200620317644,1.2949992066245424,0.3963700972210059
0.13577620905821824,1.2141921369537156,0.12595726379288455
0.7148008208628235,1.095421963409628,0.9433631725113177
0.7124378322564461,1.1304918952273941,0.9016274938028517
0.08393704204156599,0.894456499030381,0.910145430945456
0.5592323600757663,1.2129270945823682,0.7565628278866501
0.28096968715248605,1.1078988705078698,0.7224103301936228
0.6876568525848442,1.1065363843350071,0.9176549977743016
0.5895748338740181,1.2306304165577777,0.7540950383962307
0.7526517991022733,1.139458677059453,0.905851279362269
0.44723825343680756,1.372575279731177,0.6018086459571121
0.5457031334933264,1.2860719261736917,0.6935503935346421
0.38941325418017564,1.194270402638401,0.6984147779522111
0.820071454065103,1.1066558043766521,0.9631388617838613
0.5347055025283125,1.2803050134887308,0.6936344145062221
0.622248591843691,1.223057967940091,0.7733388559409269
0.7782449920190632,1.1403487041105729,0.820927719025673
0.4355297716718009,1.121167646814239,0.7783683218919568
0.31806713318549074,1.4348136029844947,0.5290689848827624
0.20512842565755177,1.1034809537697685,0.7020778955241896
0.1064598749275662,1.01431779014905,0.7732451457507143
0.44583042483789176,1.189366183203992,0.7263839248584455
0.5283784195680742,1.0707050948894714,0.8743836026531995
0.2846788428386,0.9674744513877594,0.8556856211009171
0.2567696237023745,1.3537111069895051,0.5542076197683974
0.20704070336284341,0.8450843380316646,0.9743488641210557
0.43525786695473684,1.099496792992275,0.797885923573272
0.5074385374257269,0.9757841114079976,0.9703175840209793
0.3582893676371395,1.0178872556132157,0.838393645592766
0.5655998681069713,1.0521225256981888,0.9147359568010518
0.32637959431744584,1.4316305767425812,0.5329016563854061
0.4069558511568399,1.3091804586397011,0.6265997465369955
0.4749778112914892,1.4301710590437866,0.5771749784013793
0.40815365487463034,1.112986681294495,0.4145274587635935
0.42383030248440723,1.4487886975092692,0.5523533297056871
0.27760325404014463,0.956569236593779,0.8652346536787779
0.09565426558929846,1.0383149467532826,0.7552699507686361
0.5687486033418725,1.3569311376841948,0.6502358764680184
0.19934082862461197,1.0338618418642707,0.7595171417036349
0.15658112157581072,1.3944592789063792,0.5185791143502186
0.6187023455618004,1.3705090920841474,0.6510621107925495
0.20593996389499056,1.0578608295999254,0.7401399557600951
0.5792952186333487,1.079944079633245,0.8920715626330749
0.4574173856807337,1.0096821452821163,0.9006921603986339
0.3636930859885691,0.96902022122106,0.8940224129583967
0.5192435329513425,1.3396335859315733,0.4603306132183575
0.6924448463236008,1.0758206324221256,0.9558959958718393
0.689814899300504,1.1220377511605721,0.9014774183027658
0.529771702860304,1.2951701754998357,0.6808362908838659
0.34565995649681586,0.9865083202919661,0.8648349367595882
0.6434718555415613,1.3618953601569581,0.6591149905778229
0.3475940644907511,0.9080869465059169,0.9591202688218192
0.13397442005671345,1.0872665341263574,0.7063228104702203
0.7274760100161239,1.1730149663962426,0.8589072346934532
0.2719573508061456,1.1836878184866235,0.25982207538894786
0.3725777030284938,0.944603599841023,0.9278009486378463
0.5957111012904471,1.317237264515908,0.6868578639620867
0.6511002464089792,1.3653776928817418,0.6551928744685404
0.456173117882078,1.0071147527681232,0.902695138660428
0.723646522919716,1.2427801169577473,0.7773749352737609
0.6102736017963794,1.1535058597350056,0.8325783399244299
0.7278344821769083,1.0845322300986115,0.9630231521185364
0.5945157249733183,1.2268862021418163,0.7592799615563225
0.6155586396526582,1.054384902128337,0.9400682807771666
0.5062636329894342,0.9683292524262735,0.9789490050418774
0.3999872646280073,1.4568048394826074,0.5414070934447617
0.5071191099435686,1.3869493844617145,0.6121148006574024
0.7848853449733654,1.1452225360064445,0.9040328485169343
0.10016316061957409,1.3200935105439917,0.5612991070665907
0.6161204056130152,1.2115950960587463,0.5979842615375646
0.10015002766300499,1.3936282962106938,0.5247230719021257
0.24884258029132417,1.214959928310574,0.6330275349974039
0.29890019710956944,1.3341911275971314,0.576084041782052
0.43966255153967904,1.4855937394601415,0.5376938675437637
0.4316613857488603,1.2052851310657724,0.7079619810401214
0.24375796067499325,1.1907215689505186,0.6476236707076363
0.14369055781394477,1.184228279915687,0.6358372512222324
0.573143544333975,1.3640031479200458,0.5083619211970544
0.1169960142537551,1.4120046002616087,0.5127063625996717
0.6990999231409049,1.2937260468781844,0.7200108645409384
0.7944509071577264,1.0465211460724828,0.8843845378049329
0.33526393915272135,1.030402698900188,0.3625393250425786
0.5787945844293775,1.1743734548732905,0.5716977140663491
0.4168894856594231,1.288115113627232,0.6436743582913794
0.6267150163978052,1.0494100474194743,0.9519702204319439
0.6995016507333415,1.2602260792219273,0.7589113314574618
0.3840413561307601,0.9822687464876234,0.8905541438356891
0.3862048902392217,1.372324357669076,0.32955818820136
0.39529987324965954,1.2217058545127442,0.6807247727761333
0.7901214587711972,1.0240685378475833,0.8920874435748272
0.29491186213421594,1.2274097012980272,0.6396284997825437
0.24729918058390554,1.0715808084327056,0.7404492341329107
0.4008154411251488,1.4190107472542852,0.3337721775234217
0.7097282972622212,1.0881984345920142,0.9498185164427446
0.7353257725732347,1.0813518756026963,0.9702905544916337
0.400972974146027,1.447699921240874,0.3288330336581389
0.1344971291232359,1.434757514315727,0.5006001984623341
0.22633110624946937,1.0650094618167214,0.7395793866886133
0.3195277032706157,1.1663679741501143,0.6913513787938381
0.48851543536202663,1.0435123524628909,0.5269358328070815
0.2381254869638259,1.101527752090332,0.7124545137112037
0.7821457893597531,1.136388724446988,0.9164372211583778
0.7328028951855245,1.2502222604668993,0.7403504694646433
0.6830619206582387,1.0500451818307743,0.7454264583006988
