alpha,beta,S0
0.10026988707911688,0.8060540773600975,0.5341965727799964
0.24103920350652086,1.4468938896048988,0.6118302275434434
0.4321575433624671,1.4205756143669268,0.8426835403448852
0.15855555224640316,0.6318896819742146,0.7562749112133934
0.14517955814964772,1.2564127806493994,0.5172620215905851
0.23153108037487324,1.1279343338608996,0.6795052119168081
0.2078361440475784,0.7484667120513633,0.8000409564464299
0.24607175504560372,0.9945831678063625,0.7504706421009187
0.3188624101886751,0.8869927068404252,0.9295123493008441
0.21957636920314105,0.6347368750946201,0.9084475298212861
0.31053989633759566,1.1466185513210796,0.7889115870224973
0.0637324515474785,1.3403912645305354,0.3741544999269069
0.5001781116332225,1.255152478969514,0.9894190184359613
0.20990183000541104,1.1890452377794816,0.629493260256337
0.5494389344221087,1.4976957589469957,0.9409081424797717
0.2406104463443717,0.9755235438963509,0.7492048328502137
0.2870630815524243,1.4904596224842879,0.6576406455486322
0.4433200219760136,1.4435558332567258,0.8472874227628162
0.08360773382280068,0.8886112908223722,0.47492968412811604
0.05998104838706179,0.6724099600608446,0.46500906977468554
0.05707917694053638,0.5224784440186555,0.5050221680093736
0.207388708373304,0.7772420573940663,0.7823829293730109
0.18517019994605324,1.3217492047766095,0.563639139269198
0.1578007895817631,0.7901089040384341,0.6699612557093834
0.22949671887374012,1.1281889856429341,0.6763301473107713
0.37713702080065115,1.422487458471718,0.7796037949549458
0.10112913719838859,0.6138120471006427,0.6085463182461037
0.3462602642478871,1.1124029255726278,0.8539167017344268
0.5237251600391651,1.4772594079875978,0.9218163813951014
0.3984340696421905,1.3289377949920866,0.8356603301571989
0.19705492991914839,1.0213246014520032,0.6582313062924827
0.20346293199716606,1.116908919611487,0.6394209511736743
0.06524725865060542,1.2888795386368943,0.3813686444989409
0.1106633673201248,1.1980055449603122,0.4714600287965231
0.11571906834992907,1.1049201582636887,0.49615877460832514
0.4155942964759621,1.0545307199075857,0.9827186490922749
0.2570315135271821,1.0801377476224399,0.7347703997433506
0.17001330487977304,0.5923359687930445,0.8151317647365007
0.104115206639704,1.2851968862925878,0.4480926767233535
0.44775851671778677,1.471906274115094,0.8426678548170531
0.10845733161416207,1.198556546991161,0.46763399715574
0.2569281768545909,0.8503207307141017,0.8393992577107283
0.25399951630880857,1.3843589845193804,0.6417229876545227
0.2333083638620829,1.298536882529771,0.6350324289131922
0.34994911728540096,1.1035749756144564,0.8631640680996516
0.3519264267325763,1.1439422375972037,0.8481480495027857
0.05635689736022542,0.9351550919146842,0.4033506911299729
0.21226608799592728,1.126598043773779,0.6503535325716788
0.2203210415287215,1.1918944383769101,0.6441257697643495
0.12575330664201273,0.6553050532871099,0.65642461593193
0.15376003070157554,0.5251264821000312,0.8244335068959826
0.10059798002759558,0.8759852560465627,0.5158888275638114
0.18380194165186936,1.2851185818267774,0.5690526480086763
0.3263652402920425,1.168519205954167,0.8026579852477037
0.23485666876606803,0.743645326245236,0.8611263980832259
0.4227386362237109,1.262845443075801,0.8909630849700584
0.09489402784399265,1.0662111228848885,0.46459640461796137
0.10594902883888296,1.194949544699492,0.4639069587792122
0.1834091440475811,1.1254671371972171,0.6053299316374797
0.13010318325384035,1.2025695456221106,0.502950544725107
0.0810306540049521,1.3209888104640337,0.40575089893343275
0.14534460137134425,0.8860974608756571,0.6072412318329561
0.25673702075856264,0.837779041469014,0.8462474100309497
0.19179365091416156,0.6810625049541053,0.806397267344594
0.09831294155908482,1.4917307287763397,0.41582490563216207
0.33729113624111845,0.9349514951180462,0.9314803859505422
0.25761435536399724,1.0992623516385762,0.7287425746790133
0.17450853037216463,1.1919084648438236,0.5752862255896497
0.25548722488600867,1.440935043434599,0.6308652535060156
0.4221223920011219,1.08933312468451,0.972639206604976
0.11960073460527927,0.5153293074670344,0.724949756883533
0.1200806600268891,0.6205568058491873,0.6592104184587697
0.1863153987261841,0.7390540581430564,0.7582173466953003
0.3991901665804077,1.2020926678937895,0.8867710551674793
0.14173781571843797,1.4844162024450733,0.4777430326543427
0.48488707630979455,1.3722606305743688,0.9199902594232312
0.332525315106969,1.0813188176027806,0.847948748716912
0.3481034457074276,0.9544564630163161,0.9375991322272811
0.3110886614536277,0.9410577865787555,0.8844053897283136
0.19218997532394774,1.267578452401611,0.5848128129887874
0.13099379862429494,1.118397801342027,0.5202981667186742
0.1771687346196039,0.8986591832495558,0.6655198803343272
0.2810859394250617,1.4527148318486796,0.6591850840543624
0.19461810023341913,1.2133048460206337,0.600726729746521
0.22916896415315438,0.884006991286037,0.7699636556744003
0.3348786305712616,0.9630649397995668,0.9112355625670947
0.3311125977038501,1.276813178281893,0.7701089030128285
0.20134122987560565,0.9202305548563603,0.7025579341932459
0.2583374875088254,0.9549558276209558,0.7884099742954165
0.3916082831535779,1.1331897220330172,0.9078980173926806
0.10177545937959231,0.37721416673063185,0.7872456862471899
0.3234315847939988,0.9428398622339655,0.9039332111083059
0.15983117022084692,1.4530726471570639,0.506483063588573
0.10689193076190849,1.014297131427094,0.4974484039362451
0.12131795885224245,0.8727087401658795,0.5616336182208773
0.31390119229801594,1.298324152482363,0.741117890173968
0.318855340415779,1.3381781879699846,0.7352937641228371
0.05114333792340738,1.2728135893425732,0.35640250854526934
0.1503226007252006,1.390436882624318,0.5028019745805595
0.22147012502286276,1.3518270311061427,0.6068869079860663
0.3248439241747055,0.833506533386083,0.976043372313883
0.5046921281376832,1.4406446501834655,0.9152866622070497
0.16458654712347276,0.764259006937496,0.6967211257717193
0.31423473354074993,1.419201739865377,0.7069954561165749
0.12256160153048719,1.0056338716215503,0.5293970670298349
0.13902368517150357,0.840239230430378,0.6098024559165401
0.10959296518912656,1.3304252472329368,0.45093368915877613
0.05241193276916381,0.877532388160618,0.4021464128181399
0.31899082542799606,1.1840325904888338,0.7865977562298169
0.07063901351348682,0.4245117932911298,0.6114901680248198
0.35257102859629585,1.1887485516869678,0.8305017464808759
0.5334670581299423,1.3847501712759622,0.9691786789046833
0.0639966695194547,0.48284170015363864,0.5495657265276799
0.08085058796885308,0.3852473883579978,0.6873723443489942
0.22615735935510115,1.433417788746322,0.5959837905347495
0.07640860196982927,1.4179707029639017,0.3889091810255605
0.10057639181423854,0.5999850699444897,0.6136894692584589
0.06860477561259667,0.9412946499895535,0.43092096593780693
0.0908169571452932,0.4451122248784759,0.6773798906164613
0.28168455923017854,1.4513479747251739,0.6602165925462207
0.08379297506901884,1.1453850118323832,0.43150592640444646
0.4298208750690536,1.2260912814000164,0.9156570598654242
0.1893528055781436,0.5481673428089318,0.9076614641210764
0.2848322196473476,0.7761097460341997,0.9411300608951875
0.308351340320061,0.8832193636341602,0.9134162720116217
0.20621505791644498,1.0553044402827707,0.6625097630879636
0.24895745712356285,1.4123573980578263,0.6290358004196296
0.17441082933857466,1.3413273018026743,0.5448458720089406
0.24018705255735728,1.4654924032706262,0.6070033089119156
0.10596837949639049,0.6228172607748133,0.6181678961208741
0.3291688546651193,1.0935069500039822,0.837589688997497
0.12427494065624786,0.6121297772137853,0.6756429478144609
0.10345818709467125,0.5364726215404156,0.6580722953190251
0.43963163105816866,1.1837047864095058,0.9479203942812955
0.32609437406077046,1.4201850951059407,0.720804073385683
0.1103721442797777,1.480576417012905,0.434469270673107
0.1460640340852237,1.1570716561086503,0.5376864003163382
0.4481534602865775,1.336013363191144,0.8920447990589769
0.44917791988007527,1.1858837508215858,0.9592521153853705
0.20113155121522416,0.8310443507531092,0.7415310097276259
0.30477259766327025,1.1687663922506246,0.7724658524134671
0.08499237287858594,1.0071303930483269,0.45511602631096293
0.18815953449562803,1.4652531862930178,0.541804179260396
0.12401855374271532,0.9586890021019184,0.5435920898449181
0.4279084518140865,1.2641248710766204,0.8968389989677001
0.07324935586265639,0.8148085415053617,0.4664268176289086
0.09023497592600946,1.0531380260549281,0.45778288481503393
0.24635273955043047,0.7526639231985031,0.8792691314967068
0.3520864463518899,1.1611725447388226,0.8410938974851065
0.5633429457090887,1.4250584109643358,0.9845619252703348
0.11141856012612,0.9595001220826969,0.5183627191007328
0.4229152812883338,1.0911650001445192,0.972755604240892
0.14035837114707783,0.9616228524376687,0.5744578749188446
0.4232533353152168,1.3605096332835478,0.8536415868309831
0.3882637072346431,1.0178824380662803,0.9633526529138807
0.4827696333764589,1.3700350640205818,0.9184805061585986
0.24402798923202892,0.858946317612333,0.8104227938183549
0.225753553588925,1.0720825072187656,0.6885813046895088
0.1280916209516389,0.592272441681216,0.6982788851384857
0.3407562904259446,1.382344587049068,0.7489705097660762
0.4718239729838644,1.3914887871668669,0.8977416002097688
0.09050349903431372,0.6045287198217582,0.5813263862740157
0.38493119494262545,1.064456601153767,0.9328182800675183
0.16608765420106356,0.9169463099993531,0.6376029077651221
0.05954668399363549,0.8673339520609437,0.4218151138608946
0.2723570432705134,1.3646156959328068,0.6697282096844247
0.37858863543070376,1.3784746977578273,0.7951100780374669
0.05663526767787755,1.2696335571474462,0.367153944344955
0.27596206473426427,1.2883174796069254,0.694764234477096
0.10471410355405456,1.0163323432529605,0.49280218184952396
0.3783320767928255,1.2921582018451616,0.8244096300710319
0.1780252551015054,0.5040630253999113,0.9197283619541208
0.39537983436741425,1.2394165645663333,0.8661696980607264
0.270941638206769,1.4283576022263684,0.6525745089864935
0.1696300174283647,0.5804442149953681,0.8235279656941172
0.10801777711310243,0.472391495468511,0.719204563501069
0.10745904545272156,0.750553114566263,0.569328947761477
0.19685546808681553,0.8984542670329312,0.7030835339680971
0.41667050689296187,1.1336398660887173,0.9419806971799375
0.13471362889076063,0.41173317246186325,0.8790786038571153
0.19126785706377564,1.442672620730554,0.5496352893223271
0.31680966762785023,1.367972723214602,0.7241196254447426
0.2742986609347181,1.3120869918400955,0.685986030883116
0.32846971730396524,0.8983256571506709,0.9390402827277606
0.2885455501999487,1.0567732331857407,0.7925117106486848
0.09178780717864607,1.4405135656895505,0.4110200818835453
0.22782959095670022,0.7072281647980584,0.87112988454694
0.3484674675790296,0.9716908747901727,0.9281684040877405
0.09366232284528228,0.7560746015435994,0.5332154516505073
0.16097134030113186,1.2725352015782456,0.5381798466659076
0.14492488950136412,0.4454455463141612,0.8761827761100078
0.19809176825061645,0.6859858551918364,0.8179459448931277
0.2766963596625844,0.8405581156175207,0.8822176104110964
0.14498685014284507,0.4540654928485556,0.8666494548711021
0.294563455251672,1.2982680359928434,0.7162253023330151
0.3630827514683079,1.024713181202948,0.9215079610375673
0.2903565109212596,0.8390905944473809,0.9086100610431239
0.2034798064138216,1.1267211861105246,0.6366592920362936
0.1095572630637823,1.111936586384596,0.48384803771589985
0.1019843901182223,1.1343439508894142,0.46644400357986865
0.14582260915062661,1.4792390477041129,0.48395022408535593
0.32729021656868484,0.8791666383361133,0.949260673676068
0.31087746617955586,1.1063700796194507,0.8053934929527158
0.3750381933826315,1.07200412781923,0.9145458153076629
0.0549684850941054,1.439780331951381,0.3514452383538099
0.2992857381137437,0.8676412778146575,0.9069017675460509
0.4010205462598034,1.236672916781174,0.8744891886566059
0.09239528557997842,0.4039728164708501,0.719297014059758
0.43814368815083254,1.194964893949249,0.940602513236869
0.10905629451766526,1.4573911746612809,0.43507130877052064
0.1613740079672233,0.7516142881777429,0.6956141922423856
0.07398735003281529,0.333049883490721,0.7082365028513158
0.06429171034801744,1.1419639632853835,0.39441771872060627
0.07856396593217818,1.4568538353485532,0.38900384215059786
0.38034779532504875,0.9545678157023143,0.9893434639481353
0.06473112688336319,0.4744259971675817,0.5568514567816366
0.32017535494492755,1.4081035332029195,0.7170512493108675
0.39266709212998185,1.4925047171977845,0.7762798070658057
0.3855750879866658,1.4578235320866801,0.7785604551044819
0.23310118369975563,1.0938398409211043,0.6928922731606015
0.30621583006469594,1.1210436843308635,0.7926880715117497
0.18723406158414763,0.6059428209500908,0.8502998418900133
0.14933460847377228,1.2061916721632175,0.5330765709564285
0.0812581741277974,1.4711686044263783,0.3919927170022546
0.07803205944879074,1.1514808277841724,0.4198863571770931
0.19475454248559937,0.5580881920017923,0.9131754089470219
0.3000781328274949,1.1515245394828764,0.7721833739714227
0.09191643628727852,0.4355824498775516,0.6893403188345657
0.30522986885900943,1.4906295184658447,0.6786401287824483
0.32819698483445764,1.4966041916410586,0.7034050481988463
0.22248987821993074,1.0314218047644514,0.6973284077961874
0.11100787652329869,1.011990996008897,0.505892309283218
0.058936603952886926,0.39161139107514964,0.5827663181848078
0.19156772014112303,0.721005291404861,0.7805356832234713
0.4150861250483786,1.3760460690272116,0.8385959888729848
0.16636998674434192,0.7820621160133059,0.6922602017128774
0.08501348690744992,0.9987309325372964,0.45662651099453316
0.3553463108405705,1.4093219183513115,0.7582834819304167
0.28599929747488,1.3502985984952949,0.6906788679634116
0.20900833468861263,1.2277707878113269,0.6183287835943431
0.1905406196512337,0.9469174990041868,0.6725487755965573
0.13273817343446062,1.460484838066883,0.4684409176736459
0.05885225425166049,1.4279809154667065,0.3589342189130395
0.3689048781075992,1.2598650045296882,0.8244452488938568
0.3655589456801459,1.117656564883943,0.8789047169441256
0.3954015919157106,1.4717104300166504,0.7853875371145856
0.13753559110555508,0.6111305909063187,0.7131295999315652
0.19350717257060202,0.7006741980492119,0.7975929280415286
0.5631706228029927,1.4853098457139504,0.9598505418944229
0.44499578326051015,1.2206446897317806,0.9373583550481913
0.21184283890355957,0.8669594663418754,0.7453985492761407
0.05424088208566545,1.450724391393746,0.34947407685034865
0.23604400983106177,1.0567405314141514,0.710294563397437
0.07890659767929425,1.2937420377980295,0.4049715194556781
0.3909114749779655,1.4134551978827836,0.7982282012570308
0.05004890977697288,0.6929944170024358,0.4295031837524406
0.2844539566226095,1.1134272589748626,0.7637799499100257
0.44990899326377687,1.2345331086980222,0.9371706697117285
0.1738304707349868,1.26852902818958,0.5579540736964307
0.0672092170297778,0.8030154147477555,0.45367780802068175
0.22227750603362065,1.3446397543758997,0.6095322932411807
0.5545680420586891,1.462271363107929,0.9599898639979725
0.1106324529930291,0.3103319323289391,0.9248774417450437
0.1232967181492992,1.0381740968773046,0.5234431175363413
0.11009935760227119,1.1699003088273667,0.47497399727495837
0.36048492889729716,1.2540072651298324,0.8158480039466519
0.05237826945875519,0.9851007650435301,0.3872651725708733
0.29226950670952423,1.4751662084426997,0.6672108365056536
0.46537498610541816,1.3467972609221985,0.9078379200245286
0.18782424774983736,0.6320602229886652,0.8314175341487591
0.22890858079137896,0.656049325793701,0.9131013735563648
0.2849482993092144,1.2501406422522334,0.7179801604979595
0.2368276696185821,1.2443142948690342,0.6536894809120316
0.16854351367163617,0.6983299910718807,0.7404163909863212
0.05418661340213911,1.3077438535159727,0.359475649594247
0.056451879052390776,0.7062679541450071,0.4458316912916861
0.3449118593652599,1.0717508490341559,0.8706192420536774
0.09215311335091492,0.9337801673726129,0.4841675071360515
0.21887523046721724,0.6559508144357578,0.8892775632589583
0.10769168257442097,0.9455063614387951,0.5140679316689147
0.05370253338312904,0.33157918580698825,0.6035281433904969
0.12948629683711874,1.0323909457985447,0.5361471841318561
0.2655744666789464,1.469280243436264,0.636935003008053
0.33810069403465853,1.047015021161311,0.8723518386644596
0.2392828315304409,0.6906076680120519,0.9093029282989755
0.09851427991844253,1.476281435251913,0.4176305748885853
0.5034220541279312,1.4977170598049632,0.8931190166126566
0.1667018257355023,1.0250324102166348,0.6047338295528493
0.29120039860074953,1.2314664884966438,0.7322753327827173
0.5293262233662226,1.3984720991743194,0.9588415232332969
0.16236715460254353,0.4580213364537294,0.9217730287010909
0.07545181742727795,1.4319126819858494,0.38616512615869725
0.12899209835952286,0.6059209261037868,0.69252178927976
0.16433432774243834,1.3040403505710372,0.5372761690638429
0.49057051848209776,1.3348902105817655,0.9419000436332589
0.07575937863713941,0.3832582013384733,0.6664255686851984
0.30586623975581817,0.8912076670906169,0.9041899752917597
0.374392267566498,1.4030889952266599,0.782395806016146
0.1825124386130091,1.2025983071218205,0.5850775829575715
0.06335177643930347,1.3770794712193644,0.37049326501759583
0.15113164953419372,0.7859690320767078,0.6570963873091686
0.3635590377586224,1.3704217210750362,0.7798732509641118
0.07651143208937228,0.3935522897670893,0.6607845346558457
0.0877203306729424,0.9169282710648925,0.47811266595400587
0.49310649867301015,1.301802926144026,0.9592778311146014
0.051141709719023785,1.4591118208226783,0.3435749999487875
0.44723841228547256,1.4594087586779338,0.8462509416392157
0.48204557511768015,1.4766379849058962,0.8779154768213452
0.14608986201720964,1.1002572241481519,0.5500083357519724
0.28347645933656934,1.3469057484123177,0.6883938314924539
0.22103949315650648,1.015658919890817,0.7005870372152264
0.19821636080079535,1.4045747211644626,0.5655405730726608
0.25927366245514516,1.1811374219407762,0.7037731875624355
0.17081336435452152,0.499228659415136,0.9025506403493383
0.32268201313254247,1.0903549380084316,0.8294638157771448
0.13087921033385325,1.3134506812496805,0.4860773879172601
0.25980439778583,1.417134527354694,0.6414647340450319
0.45774682882699064,1.2160993303732985,0.9556189050008513
0.10639069855030847,0.8263767582893458,0.5424252105961035
0.22573143881331165,1.3077912365423237,0.6225431370349096
0.05242986492287539,0.7159499082057632,0.43166437186686
0.20252222340925263,1.4292173721038666,0.5666120471420775
0.05455797607373161,1.1323041231850057,0.37565398230290875
0.18652219286663188,1.1215855357171347,0.6113143067299336
0.1444759385858106,1.2249729292907423,0.5218669625758978
0.34264278286530697,1.3306093066599385,0.7671215997284112
0.12268133643544758,1.2725583308810928,0.47959518694703873
0.1711375881615806,1.4690674257207157,0.5190807517724944
0.30458980115602285,1.3614252599909913,0.7108998603807265
0.14704879775896018,0.6616548035349257,0.7083936440418696
0.18633027111463682,0.756602806128047,0.7485831886880745
0.13997691291007858,0.8605527094668267,0.6047850772024644
0.16275112050859622,0.6828328956860663,0.7354125011503908
0.16050401422779267,0.9173088797753796,0.6267396737935569
0.2754094469588919,0.9096458090529295,0.8403747280192887
0.34665071485475685,0.9511026059581216,0.9372261744536956
0.2520238345860775,0.8657101192197877,0.8217228343903226
0.07280220286033195,1.164208826900258,0.408399672931442
0.14305473445126232,0.923777798198364,0.5907019380097459
0.11569914549765754,0.8674659405629408,0.5511283613966966
0.28339687402184993,1.2214419848121407,0.724836252381044
0.5001437555074373,1.3755484540663954,0.9358711454146995
0.5016674702893948,1.490239592678219,0.8939167658396283
0.11181625668250086,0.5347342743683114,0.6860731398926794
0.20222501668559878,1.329481520798619,0.5857025645662579
0.32427588626928794,1.421005325900931,0.7184318891153147
0.517651526601981,1.35933052409858,0.9623877869259505
0.16293512456574466,1.364385872187947,0.5247030364721542
0.4496237188187408,1.2959715397892952,0.9100166756367625
0.2105556143638039,0.6644524026838657,0.8628173134719651
0.11591164214634093,1.2885858379046042,0.466538917899888
0.24018515775546298,0.6305383862440579,0.9625522036505187
0.17220655165327414,1.1907901589864087,0.5719858773122399
0.3393266818739342,0.921146741934863,0.9432508300348149
0.15502024753486857,0.5260493265261739,0.8274529604115244
0.12261127647117881,1.2908217132986772,0.4767425754796546
0.16270691492890033,1.1436192133834608,0.5676691052021855
0.0827744994826267,0.42577917665482745,0.6607754233407113
0.3960832815110998,1.4546227363034092,0.7912902501176479
0.10375789098746308,1.2987897207108978,0.44574436548813673
0.19757765992034051,1.3488967747818321,0.5754009538841142
0.11309016344054894,0.6019483922431695,0.6494117397876995
0.3946512868468135,1.3437313392321868,0.8258656469294978
0.496827565933132,1.3394043444512982,0.9471941119435298
0.40644901761446606,1.3197079470075457,0.8486898997919949
0.08091023289717925,1.1156807373479238,0.43014527510658196
0.08525558001947497,1.111919453725344,0.43898155295296226
0.05756227622453214,1.3491351586494176,0.36247088502294106
0.13860846908026056,1.0399278280552724,0.5509610395061145
0.0611133471731308,1.4255580404939054,0.36296461021508325
0.3907333865930824,1.1063671668227322,0.9197087362630003
0.24261301863590076,1.4584871021696753,0.6113919662045736
0.08501809095590543,0.40252961845301805,0.68966430720363
0.12056952400149835,0.40043202284581253,0.8377132220745704
0.19374444976568744,0.6351564749239782,0.8439926492718742
0.2743277236787922,0.7987926530501308,0.9045392666607748
0.18432211853659894,1.225521908080308,0.5825934279011336
0.18890468675938415,0.7655994226617884,0.749359516073764
0.15674766905319612,1.4041991844547814,0.5096624597886747
0.28426094775583527,0.7521936638772249,0.9579291999395431
0.06689204789915852,1.0581098136532465,0.40991516342401285
0.12794194287827798,0.8310920133577893,0.5890424837423359
0.17429405031086434,0.5377249606196661,0.874266240011263
0.13783436075673308,1.3057693631076008,0.49778847647724966
0.5209845306053265,1.4164464890870632,0.9423818019866504
0.09812044905235111,0.5894679555179494,0.6115891515504477
0.0788859115595471,1.0260773311327784,0.439418664491695
0.18100726137947498,0.9908786977207743,0.6403116217837663
0.09386800576785646,0.9705198698481701,0.48022553454648315
0.12137014310684832,0.3342597235268273,0.9351063867827845
0.4218380258721741,1.4168541051853498,0.8323246988985811
0.21928593855313486,1.4458933312117686,0.5848883074162684
0.1695423047249456,1.0906030665592965,0.5917883976613066
0.4408229978435409,1.3892993654512735,0.8634708240660413
0.3637700876153783,0.9658805200137099,0.9559484287660223
0.11602680005724611,0.7894058247810064,0.5763300818562398
0.1271675873184661,0.8931798944683773,0.5678584602502047
0.07532158492410897,1.4925219641166731,0.38100234157997986
0.4293153181681853,1.1903386695571978,0.9313389308786068
0.27847393702901563,1.0543593656257346,0.7779552405279005
0.2790180383656193,0.7869000472796621,0.9219000900205576
0.250877552679987,1.0287108995550551,0.7446088972638121
0.18473951539041683,0.5086456289347107,0.93525725216592
0.1270330857828064,0.5448770367187377,0.7267161464585363
0.14307246589785383,0.5392621474685014,0.7799086046685287
0.4531094274101771,1.3748182009656376,0.8828402919571083
0.05275928028689212,1.1256541424281032,0.372550044778217
0.1520211495706016,1.0604519033791737,0.5696644023208126
0.06815263948645199,1.3935224749835282,0.3773556246617982
0.32239555221346133,1.107809602900904,0.8215664397057596
0.2925719200721963,0.7668027397722905,0.9635140682615493
0.16503538464564865,0.5874461548391685,0.8053099819746089
0.202485441856505,1.4965517260787593,0.554726682300833
0.08416609090447237,0.4526259283700924,0.6460526084170316
0.28244022659867785,1.3820509764935252,0.6779490625805566
0.11748568001734663,0.4694760328640166,0.7551612847226551
0.19192396624836058,1.234546188689201,0.5917952114132562
0.1373361394410057,0.7341452304658505,0.6480078914084852
0.14158305988847658,0.5432730513988956,0.7722148369438765
0.20947584481000672,0.6313358434100311,0.8863289052182255
0.21641133511944594,1.3350497314021852,0.6037796972926603
0.2986881147645237,1.2563018969538495,0.7344203181162048
0.5062766634840281,1.2812366086949196,0.9843099017730067
0.2176097182201622,0.7430382880050947,0.8245282805597579
0.06718366214040178,0.8527910109913464,0.4434216298163085
0.09883283666935505,0.7182299872083022,0.559020062117695
0.14154618839300387,0.7564946192363712,0.6480752197831202
0.2643967410503941,0.7931984209885505,0.8887340407503356
0.05097628321829486,0.5163206511445695,0.4842507304161073
0.13122390410151935,1.4850746749887107,0.4632884760516734
0.08381454269743017,1.20929722605324,0.4232308779864619
0.2596720085887088,1.3964969566909602,0.6460431858489177
0.18659054998548497,0.6531937714503179,0.8129350116277648
0.13076094324208376,0.8370687072378257,0.5931575233336689
0.34123219801674093,1.3389484609120854,0.7627510172228341
0.18406588856514158,0.9179611801250874,0.6713327471551047
0.4170596553054047,1.33914221604307,0.854179621019932
0.3121617878598852,1.427163482257857,0.7024469428528561
0.15412943748646682,1.293220944856552,0.5242477758325876
0.2791848384489206,1.0029514949910907,0.8011439322380635
0.24069731386920146,1.1595235508285346,0.6834679944692466
0.20659285887379988,1.1439980544431876,0.6366484412316237
0.45025787694496916,1.3967721549274927,0.8714638785682631
0.18758009496540692,1.1436617181888629,0.6072221012526257
0.5344884768529004,1.4610422367967304,0.9393187009098892
0.20085860407652123,1.1026144181899524,0.6394203866865165
0.1482306144542335,0.45412230381876006,0.8778574868358281
0.28464863890050895,0.7156207155297045,0.9882993527307329
0.12316104859300782,0.7767153777504638,0.5974139305227687
0.10859907963679863,0.657869919719699,0.6091212615551692
0.14804818146732462,1.4517991100994074,0.4907108307818099
0.354762251664744,1.2413026952127613,0.8131600039902225
0.18702589968238995,1.147109354884708,0.6054706245356775
0.09358567335084447,1.369245285889762,0.4211501779300184
0.1791310795524851,1.0285323063489358,0.6253037242169167
0.4681777548650613,1.4297064702831963,0.879515468594858
0.18295770858434773,1.1506477546931844,0.5982038611768755
0.13023437275418198,0.3319223417272671,0.9800640195372508
0.3426316252553224,0.8867116059396221,0.9709587425119747
0.22856193790497836,0.6604609655930691,0.9086523488290082
0.0832195562738058,0.5799696187853455,0.5699122549783524
0.13184666048159072,1.04713721532793,0.5370719003283292
0.10560749125290891,0.9586733027800934,0.5068043611582492
0.275586532600293,1.240500543031691,0.7082476027258265
0.35717911668919333,1.4422876643844997,0.7508607530035377
0.09562113553758761,0.3957082975673615,0.7409040558442385
0.5159748203676865,1.3078319240089746,0.9833643449376814
0.33369923152227576,1.483622756749457,0.7129119053249706
0.34070854517922916,1.0092867857561965,0.8953860356920686
0.06593398928946442,1.1260718435497266,0.39951029577212815
0.19454273270768657,1.229654242854615,0.5967687533129548
0.12063268252271703,1.0081091053136588,0.5251670871146347
0.20642388902809555,0.9456909860451237,0.7016835877341875
0.35052098926670444,1.135035978343992,0.8500184166461962
0.3605481862566832,1.1659102785809994,0.8506902473346136
0.3641558224415776,1.4249347462315523,0.7639175744997674
0.3759479055730558,1.1114599084384822,0.8964402054941895
0.307472956470665,0.9623140345948841,0.8669749946636087
0.14595313000533222,1.0350785900907975,0.5653275279476323
0.08192188901817765,1.164741831873374,0.42544776463287787
0.4870503894599423,1.476576896276122,0.8832699861979815
0.23646603950407452,0.6326765047186544,0.9515418968689072
0.23367707818275485,0.6759574249447987,0.9080811191087338
0.28950502267393496,1.4542878376199728,0.6688394877428419
0.0978292761377611,1.4168117611635003,0.42266897950204363
0.39982107075792345,1.0177842634187289,0.9807826802258398
0.36408206048667296,1.0114686017655632,0.9302354181672293
0.5207759533186442,1.3755813660531755,0.9589687337178493
0.19721196746178563,1.270061790674984,0.5914621375284056
0.3194959045513113,1.1124632396766185,0.8154138048415013
0.20831105799554997,1.4417513000186135,0.5717454600403505
0.13572682566086586,0.7724763923919423,0.6280327383645626
0.13790496740432756,1.1232977291005213,0.5310995391665589
0.05303813173029004,0.5439894599683883,0.4817875697250208
0.14887939897714428,0.9820269209741899,0.5847843939814018
0.36424627561168343,1.3860748971713381,0.7757839165215965
0.05362896239564081,0.6696907353628481,0.44614651520306714
0.09761585592198115,0.41710015744567064,0.7282116395771314
0.13403294668318072,1.1316326007957758,0.5228271773657492
0.4231530656766369,1.4053585247139442,0.8377150094573399
0.32312678953389706,1.087754348342981,0.8312520630988915
0.37170516044714713,1.3882624794266367,0.783887722392918
0.07313852734903734,1.0197450355764885,0.428433122785005
0.1275693160856568,0.8292795432244484,0.5888374039359242
0.3279049726181565,0.8557573555246428,0.9660090159190311
0.17613120355455286,1.2968818465166851,0.555677965102198
0.271183399838149,1.3218851778399656,0.6792976357692055
0.260708282047499,0.7468959401197239,0.913312995270121
0.12440506058811844,1.2620619579589205,0.48393701191895444
0.25830643162500155,1.1742651456876732,0.7045535465946917
0.40465594225990825,1.1515684944439348,0.9169535985464216
0.15312417712019122,0.4582227615403597,0.8900516521103015
0.06539979722775335,0.865297055724519,0.43666594908502343
0.13157055750902968,1.3967674916892756,0.4751484624128951
0.1921226553219798,1.0781822066891042,0.6324263331576454
0.15751036588005948,1.3559903233585466,0.5184349184371748
0.1278708937675059,0.6446064298300148,0.6676321805560721
0.05990474472741518,0.7331250757570951,0.4495536014163686
0.21478803822690568,0.8755122454716038,0.7470188974639171
0.09557105023791587,0.8037820220523177,0.5237091098320206
0.2751208838738115,1.1729284592180287,0.7290886079549426
0.35324781971710767,1.3804018372353946,0.7644811106239369
0.16299278705968462,0.787470817210907,0.682440310078626
0.27041084845153435,0.8380570582609509,0.8719499908431521
