alpha,beta,S0
0.3192959662207042,1.0169878103710985,0.16978947177160403
0.4082791253726558,0.7353279486106662,0.40299211366207854
0.7130359353343434,0.5541950113452305,0.8135850900227601
0.6176427709469396,0.8131317122103531,0.4273457300529043
0.5599034249602582,0.44093064886774985,0.38360637078299703
0.828227997476365,1.3945762168632436,0.581843285967558
0.6342910588580294,1.4061233206895025,0.25311530979534386
0.8406107477036945,0.8235211832970655,0.620247526425411
0.5764504870597218,1.123224235389375,0.23526351948955396
0.5071434016043272,0.5617793442929611,0.8253523651935878
0.293883455927756,1.1406889309693566,0.14261281153582864
0.524424042691675,0.43539123626765824,0.9134250685199815
0.20756034857734007,0.3586161604060342,0.4760569197093483
0.6261897789023831,0.6429795145540984,0.1469283333065813
0.6229725728642511,1.1965166944842824,0.2587760021152641
0.6543085252197768,1.4664185155490916,0.17865362042271146
0.5755325770100426,0.5941374584433526,0.1542824157603588
0.4338692818332388,0.4272363297062128,0.539648351451734
0.6835526830905037,0.8403898998860994,0.5565182641123347
0.4207982420088049,0.4006709665224626,0.39701582969633153
0.651286256396121,0.6706729907502702,0.6624711294777134
0.5484396723187492,0.9031205245511338,0.5733896891577639
0.8236961334205257,0.930852352379384,0.39439567005455367
0.418460788701865,1.4443400229787,0.16384377052893564
0.36595602814708,0.8921646966273896,0.2586424692923734
0.4411345030096954,0.9266964162381552,0.24347337314965153
0.6782266604626358,0.35687775908495467,0.7292120099952855
0.2893537757638249,0.6886023321809548,0.20439550154787228
0.7638600595077719,1.0063400245415335,0.11221833405837472
0.7355259237807013,0.8605235678260665,0.43706534223033583
0.1910807695433119,0.969666318000062,0.12997424567602398
0.7895524131100773,0.3164393372787551,0.5236006229973709
0.44371302399427887,1.058206481759508,0.3117886602278886
0.6845357663085765,0.7779192179690932,0.23359166684074967
0.76125482355366,0.35063554411311754,0.674326107080108
0.8282143536102547,0.7148397756178104,0.11769903572524809
0.4506664930016031,0.9362444321778634,0.22546371145414834
0.4026261271074465,0.36223821954915575,0.26497700535883184
0.6765864190751039,0.7621057036977172,0.5243816900979593
0.2942644010149281,0.3522083013453295,0.428892558124046
0.5189319610377068,1.067712458808329,0.3594828023870373
0.6365829994807316,1.0401234791661544,0.4518943651435122
0.4675819354041999,1.2751163930189873,0.31000335928356
0.7514391328217946,0.44468128331612417,0.4637403801499371
0.14275865967817875,0.885646136055367,0.13037390751216285
0.31523813698598924,0.5215059991564359,0.32722364308110397
0.8052905249587565,0.5579984234919149,0.5115176539076163
0.6077961425259972,1.0087164031340192,0.46181693453629513
0.7753673530330316,0.6641620461494073,0.4742439648305897
0.5741619882750129,1.3217379506438949,0.2237322489227852
0.7070315855340041,1.4002382959052087,0.2375647533786592
0.19901965914867092,1.269271409362147,0.10451716586313578
0.35136242689085617,0.6323658375763709,0.3142150744227694
0.5470909325643873,0.699381486696826,0.37448867325238455
0.7095350744733745,0.595227660423373,0.6590775739395778
0.8486925099124796,0.9779067665875312,0.33740608375245995
0.6971755102482474,1.1217727884940683,0.29454740435762883
0.4621550642816889,0.31189767818111347,0.712094229898101
0.5621791053419393,0.3052703429269768,0.9130034931217266
0.5786694335984993,0.7511956931893595,0.23555718883711294
0.8402458622386761,0.5570374552931696,0.6676912540602785
0.6713619130832674,0.7738599289608974,0.22931460012295282
0.8323864486066986,0.44195356330636887,0.27233623695533454
0.36960027606392315,0.3875147432518754,0.8000187451630311
0.7388144510008767,0.4968152215173049,0.5141308906298279
0.7887058262815069,0.9650533814908686,0.6710641566645457
0.30298376955177053,1.0522929218660129,0.1103328668667048
0.7748675864344442,0.5513921216766172,0.2991407555821455
0.6469142762141472,0.5169160721615736,0.7344823642060196
0.6808900101151517,0.8842826138355105,0.5957384456301088
0.7169802671763409,0.3945686057187352,0.5311347853242354
0.8317864322869408,0.8829436782163733,0.2103759988820086
0.10808949460816072,0.5583122517886978,0.1782237177239232
0.7936027310047163,0.6346928811751364,0.7512345125378469
0.43235044715319104,0.3493757557020377,0.45975512011394387
0.7848569282544651,0.4551493610232081,0.2638772494896311
0.3286793265189944,0.991877904482724,0.23881299680545523
0.5688201517854747,1.3528942063096459,0.18807296460956818
0.6745314332341678,0.7630116414226378,0.7236903376468867
0.509396949110057,0.5931675630306006,0.7639587150527228
0.32074001230793386,0.5896687786841408,0.4345426691509771
0.35257609132966194,0.7980946423870762,0.3808429091751898
0.44741331924327826,0.7001380503911446,0.48026347611275827
0.12950525697468065,0.5797426372124336,0.13504634041983074
0.6130187594737495,0.4859458987998229,0.3137238152022124
0.5599253896882793,0.41055922002279477,0.45211626902110996
0.6584144261688195,0.6704200145327388,0.5303865593276222
0.17987463959380867,0.6768040494043516,0.14599061861399046
0.674448047365696,1.0601382540478488,0.45399668614932304
0.7552015792332232,0.34241634874119337,0.40876304975637257
0.5223214900074591,1.3706294546761832,0.2880718061025106
0.6664643805615219,0.9153776327721946,0.6121279476547911
0.33051366133269305,0.606446408609375,0.19434436241076816
0.6975428687842817,0.7703937730656137,0.22222927239314116
0.7713565062893503,0.3921813916280217,0.9445311578565195
0.3189252533238262,1.3566925759667043,0.2108219324909239
0.7531290741483282,0.41707956943903624,0.33787096703027175
0.5986667246849533,0.7912771102438059,0.2323559221863575
0.7227985075580154,1.433256602782082,0.2602225447205282
0.8323223067242699,0.9759689856938001,0.1974562907688131
0.661341652453734,0.4634747682311896,0.5967439027749994
0.5206842562712996,0.9102255198829142,0.39303298563568
0.8403355561965237,0.5278741739664914,0.7423739017123536
0.6344688163811808,0.946711903570582,0.13625581039919898
0.2761678778190518,0.7148223123285907,0.328330099049416
0.3362677351961549,1.090807453528837,0.2519182670162536
0.4261723808638848,0.6180478984762616,0.284420738562735
0.7109651709442465,0.6800046533894942,0.8956699381634335
0.38928580256331297,0.4422131672757852,0.7432283396144049
0.8022016310953776,1.3239897297063123,0.41431299244393677
0.47893922220409474,0.947348732467433,0.46939637004894974
0.38409946387372007,1.1034754118943138,0.3414114840568768
0.7399994218697548,0.8703974562921563,0.4423007007042416
0.6214862752754187,0.5983910846513258,0.467210666581762
0.7658806609605999,0.7458525139148574,0.8918960922327847
0.7154386524701309,0.6697717415669411,0.8297087791165669
0.6400399420175481,0.9205586010420703,0.5665363026229975
0.6818142424332976,1.041239102324944,0.4578926642372632
0.7743106821290218,0.9246691089574319,0.3778164765804568
0.7487837104538609,0.4867408525053876,0.9092019822686387
0.4023096050921021,1.1100288834846874,0.21025914014541075
0.47551175422996933,0.47250337169779577,0.862851010671918
0.2766905933889008,1.166835091819563,0.2244681749617523
0.41252382739623034,0.9084536552501101,0.3825661829876011
0.6417263971302986,1.4231119297447117,0.40168807539672025
0.6976771472148193,0.5452282093476564,0.6060926125640147
0.8119716766154326,0.4303548949335062,0.8033726471703844
0.843402782968608,0.7828697955479074,0.41280625751932704
0.8220883872861809,0.6916339259992894,0.599778140194813
0.4665366454151557,0.4502457237312409,0.45377310467397014
0.638391720416023,1.2388151721794953,0.21611738310537076
0.22505368797865122,0.3009886145205247,0.6021963403083709
0.8048610492607345,1.4426094939198155,0.5201551423026254
0.7077608628204909,1.0162906096892697,0.18668688542367423
0.7815248581440785,1.3962839288565938,0.4110086962556995
0.421376145688449,1.1800008923955785,0.18222833087168072
0.5797376058458189,0.6682498291812478,0.22934035188560328
0.47936531519754333,0.8053345095295456,0.3111148629353372
0.3106614808027482,1.3066694049578347,0.13620307974885937
0.7188978700618633,0.990560218076176,0.6252537328120427
0.38177588994839895,0.30871830907811193,0.7390561921410387
0.6345347750854627,0.6483683540898588,0.6292270658974896
0.8334776675397443,0.7587986575368999,0.7666249997707827
0.7943196838133961,0.4883633329721279,0.7998077481579682
0.6540294217795588,0.47045091135408124,0.6969554665660398
0.6813690623320344,0.36049230525394643,0.5536108285132005
0.1601813137430017,0.3017702319337241,0.35443972268043056
0.3597544088518442,0.7585866809421273,0.24562865032876746
0.7410360133081724,0.6148852936666322,0.5353873667026818
0.4794486637835323,0.4770600814747874,0.4423210107382582
0.8428746265123219,0.723387153885773,0.7309083469515043
0.3391478431818103,0.4648661698631046,0.13755396269887846
0.5197203107403653,0.30965659532647827,0.9336736839889392
0.4319585411725525,0.7736501977316554,0.44873511309976616
0.2055400869740791,0.5426518057448062,0.3113527758260648
0.6038124093325165,0.46169596653481865,0.37345069400535985
0.7236095802388298,1.0088979454316356,0.623359056312947
0.6422257990515909,1.4627311408893064,0.36377907006109905
0.5539531312106849,0.514180087561869,0.18759346913421787
0.22917001314725832,0.3158428119660892,0.39141011526660807
0.8161653747049867,0.5243678223715782,0.47950158546791205
0.2510221637263978,0.9487289744989127,0.24562802315123736
0.8157715016730726,0.6967222078203895,0.5201692916962593
0.37197159054873774,1.3170836970721758,0.15090867301940836
0.6058418787625051,0.5287193593612095,0.17174201505271736
0.12918159093485926,0.5720863192563257,0.18339976192575413
0.5578450320126852,1.3068066859304344,0.33828394060371736
0.3950113122575453,0.4810508210254778,0.5776041228594502
0.8251123514023492,1.3584461836763242,0.3335918268588259
0.6388423286334867,0.9677695107179728,0.1558327502606539
0.5453729191835645,0.6492338310153418,0.5501810826817564
0.8300752352405878,0.709430069665721,0.8637749484265007
0.833796918728692,1.1807619036969472,0.4703597731303971
0.21837442120362524,1.2418520400072022,0.13695877025048334
0.8145666206453032,0.37496256108451165,0.46020509485654487
0.4557167427647194,1.4267901780617578,0.22146429995012912
0.2867450969792301,0.8024150014635835,0.13251324171344436
0.5439880787044484,0.7324574067993052,0.41985809851296274
0.8336617701457231,0.5310722726492818,0.879716249361846
0.4028017492256165,0.4072257215140874,0.216607488156117
0.7786544421265174,0.37597914784506586,0.826029866535
0.3686101994647167,0.6273886920674927,0.28297747388916183
0.7646437830000794,0.3575425044909855,0.3175198085172365
0.6594738543717642,0.8650755777755743,0.24842649494870336
0.790139804377704,0.9364765054503642,0.32675166683879076
0.3729819465968015,0.5304934784205312,0.4897657367769313
0.8303551016052405,1.4975107858916825,0.29876275547171277
0.17799180918939825,0.9924424247494581,0.1360892516953639
0.7168018790867287,0.7627401831130833,0.48747501296398776
0.6866479606980405,0.47845355453982374,0.8346687306307945
0.6984343573794429,0.8165449679809351,0.16587250748151638
0.39367733856951176,0.9178637533536222,0.3061189633704382
0.20309991912311476,0.4839752798304656,0.263520866960702
0.5022014565203897,0.8642833470491418,0.49794764619646115
0.5082455743134445,1.03194642809971,0.4546642465887804
0.5415681796594389,0.8261610962191038,0.5853657018946716
0.38484524660235153,0.6551137011079817,0.4258572896949331
0.6507477016101417,0.731284018454903,0.21738804612295798
0.2894095560019277,1.383942454629443,0.15167320960558567
0.7413817616855146,1.1864608685659481,0.27545622685204474
0.3776360147699681,0.6524333658104067,0.398917919712306
0.31303737374032087,0.5867682552735138,0.4369403544024223
0.21604841163315527,0.38980585977556736,0.21617673571555732
0.7847773838573294,0.8407724856844827,0.7498988347365252
0.46274871840085874,1.014231006698441,0.15620980042951282
0.7121321899911736,0.6912626322524777,0.9598421300740574
0.716855739839813,1.3031022388759916,0.20567318299563914
0.837397827655738,0.6125302877773791,0.6410687653735868
0.6605094999490922,0.5090217785956959,0.1510447578132832
0.7032336434169063,0.7523568057335861,0.2989868691563262
0.6621026604526331,0.8852917524108076,0.20787466112122072
0.7302263355794557,0.41180936835464993,0.46431601542226336
0.2683371205173517,0.5396135550298773,0.4019347261451088
0.8465336574992266,0.7355901041801391,0.49727187528501643
0.6806731835361524,1.4825292103673628,0.17578764441291014
0.6069695327907346,0.47146936266213485,0.6823281965744472
0.6342677653950468,0.5193721443027324,0.555581375039888
0.3270071564235984,0.3182243722671236,0.6764062097919749
0.38410489194530195,0.9671950264453854,0.28327695224152427
0.8410568162138341,0.49912913651830904,0.3331906922347251
0.7009827832607186,0.8797284885590867,0.520054094845591
0.5454111815667972,0.942306808139931,0.49143429063098915
0.8465790187501945,1.3655798620461321,0.47324145029710357
0.6797203466957501,1.1323889092603627,0.5941374260595556
0.3463046856948153,0.5555489046207283,0.11539555108560003
0.494246849632909,0.3297273601862315,0.3190711919986149
0.30337763516397404,0.5562523971314397,0.5234652189795507
0.6327873672431066,0.521338086643327,0.486620273731723
0.6740710103627309,0.3162011954606162,0.9235004205519678
0.4410783479496746,0.8618824725884218,0.1339158875006392
0.7174303721748373,0.3285172530746844,0.7183840267940423
0.49696284006479924,0.6606389920821163,0.39384328141662556
0.7892583338980272,0.440841626051122,0.9318956655260238
0.7512611014719299,1.0807205136703621,0.4049032100761585
0.7558558358021673,1.1500252083324374,0.19160255197845072
0.5705918514662407,0.6823212424365488,0.7007401528248325
0.624254427208859,0.39036762592733176,0.36746367681236747
0.32111330511616626,0.7174158801822278,0.32901190674917014
0.5051652691200925,0.7373178885681739,0.16043376705133133
0.4324400862471226,1.0353170030857304,0.2515035653924893
0.23604281711791655,0.771502206068688,0.16925556784040563
0.6059992536975578,1.3914312215370657,0.24283671121943032
0.17342657076016277,0.8156607425945742,0.17856269328963742
0.5912984933455927,0.43908930742561625,0.6655619283159825
0.8135214227325175,1.2683283346585172,0.49748661522696563
0.5817599354105673,1.0093943811331543,0.37399075681953414
0.5035436744545281,0.4975009535582753,0.5296967835368835
0.5610957316645875,0.3861502185276952,0.6131390481980898
0.6917652290661488,0.879783870551795,0.6518019378763069
0.32649018297332133,1.2836224959109628,0.25003892909879777
0.2434272247366035,0.49817979283070635,0.42945764645154344
0.37421296547068134,1.2503086437691102,0.2403125110901163
0.49697798805088467,0.41659905165794975,0.37811018114695677
0.7531160182844164,1.3742987802801716,0.4702327856097243
0.8066166355900287,0.5768547453250631,0.900063628168778
0.7250927757894412,0.8514687447250228,0.10789629866058284
0.6944441606720362,0.3511041408885636,0.5446557526895878
0.30807995309037345,0.7812449567575013,0.10625654295583654
0.7844853732392997,0.5789297529542297,0.8587677650778615
0.17683585734439017,0.3275061888285624,0.22383031488455168
0.7318516553874318,0.35314742427653834,0.24465361946811753
0.7193622682979675,0.6392797431475747,0.3465373796299059
0.6451521562806583,0.5451907723769902,0.5783431434930733
0.6038217578494974,0.5044067803416848,0.8963446130647786
0.7880886227213711,1.0723594788844257,0.22482761021903103
0.676949170961041,1.2698967206095428,0.47205471113644
0.8465509930354189,1.492184230043506,0.38219033883093273
0.3910579251895707,0.8010401660032229,0.22867840634759318
0.28493639571379087,0.3186346967295825,0.22924228794559973
0.5364459398978263,1.1788711548023074,0.1783549342851478
0.6307433796969828,0.3292666811449054,0.9221561762265996
0.3564777690294979,0.6588098750752321,0.3975591225072235
0.6031682803193182,0.7295400846131396,0.7917241904316091
0.3969601896908187,1.3815183947493521,0.10153920415909702
0.8070198664136167,0.48474337009533364,0.44807662185198316
0.6434432311515773,0.8021661543718545,0.4561772403049728
0.35799032104251,0.44463397057065923,0.10194161399399475
0.8441150666765576,0.42690069143850407,0.71945576622936
0.7690293139580281,0.5000982609229754,0.5173907266838134
0.6329462211693386,1.0097193059168847,0.2527110745249872
0.727012291264683,0.9942864173652183,0.2880918302521114
0.6542208575602037,0.920561189380674,0.5424464948398288
0.2571277967147052,0.5035580194693692,0.28859326763555704
0.5209833265233675,1.3043949030513484,0.10623207994271446
0.6602577213330447,1.296812264282098,0.4529340876170053
0.41628215149898556,1.2450053286587839,0.11803585862039598
0.44290655873770923,0.4443086442537374,0.9706065338356923
0.21534152996880868,0.5913988638551249,0.15930131822406113
0.7903466169401604,0.6004703753130453,0.6904252740905146
0.29859754196918786,0.3291625429329295,0.18236366019186329
0.6343368099237461,0.6444657373127014,0.8590634511451388
0.5026570973791258,0.5821387961901688,0.32912887524456635
0.22309120061020452,0.7298525742445721,0.2935526702739471
0.6100671599814083,0.6749936684852209,0.4217431859472311
0.6355227643347509,1.0371061641462287,0.508649378805865
0.5389549791363,0.4717010518603858,0.8431312729253236
0.5630279187249325,0.30752386632476647,0.2029917305649882
0.2123252345564335,0.3901293969117242,0.35587489715387066
0.7200091238456975,0.6247264848599956,0.10796219868555676
0.525543752804214,0.9392252165269334,0.1288897075901856
0.12984823686653646,0.7909751820528796,0.11555691246475039
0.8059093679143171,0.6802886279776695,0.5483858597682854
0.6819526854542193,0.48312602837045315,0.6501191143118004
0.32094208060775986,0.31416693108016885,0.887222492854236
0.1506042081355602,0.7443425559071604,0.15068911615388497
0.18223682739973748,0.5834570243785174,0.25662603718004384
0.3011533909719072,0.9006106136915308,0.2564899826910072
0.27074971382736324,0.42407811158256037,0.3359235287672022
0.5451545573374288,0.544239942919289,0.34412021924918995
0.7881733861360877,0.44988373380700597,0.15307886457326925
0.18585638472513286,0.3633650029163308,0.24829248056453837
0.8154686407825026,0.6171620282318044,0.8011817527442087
0.5511155524741115,0.4068958425272713,0.4659001331112625
0.669574969565664,0.9036001043235299,0.7018668271145218
0.6835316652968656,0.6388295082279246,0.27519734924314665
0.526859202698329,0.37518276602949896,0.6533206897060553
0.5312128669958436,0.5856609905314036,0.8776136054640369
0.29609863352081844,1.0310642652487565,0.23445339888958083
0.34567561218295184,0.34939517338903214,0.30475450663386444
0.1637878501084769,0.46809881995979086,0.24192905259210182
0.7674758526418543,1.4324487747885146,0.26631813916734715
0.6593916081577932,1.0108568760731407,0.4537414928379157
0.7609329713591634,1.010519035263739,0.5208195341684273
0.20720123354231115,0.5116746127171571,0.31746046195858907
0.7235037925098728,0.9476421688782999,0.20714039491558037
0.37719544072930355,0.9356835027909164,0.17842013499146556
0.7904069727930905,1.1295384164142233,0.1722444444145399
0.8216668309411788,0.30703410927201297,0.7660159695498688
0.8474876314533271,1.0818121581172426,0.7557023993947062
0.4864824205184,1.3433401622505416,0.23046555748199707
0.7264062900852277,0.5179189633452311,0.14116299440455923
0.58268660676597,0.8440179702587498,0.3676079540888187
0.546173458309935,0.5661024568727933,0.8429138806457775
0.13242155885128334,0.3579659470035551,0.15683148017188703
0.417272339705116,0.8434285232595679,0.3101059174286262
0.5524369647460476,1.3401698522526453,0.3403876541669041
0.4903307235815894,0.38660451290184916,0.49711908362756324
0.5133129037241897,1.4299892031777908,0.21801220486899725
0.36392013492154274,0.5459906198637903,0.23918977040358372
0.8121732052252468,1.182346976857319,0.3667781181895169
0.38784508145582025,0.5281894392740717,0.41653887094957914
0.7985813906836597,0.5670039299009297,0.560473024328714
0.4443148907113583,0.3824660032152757,0.8980387810649835
0.517561180793625,0.6207862480925757,0.3472403538048462
0.2195947456258149,0.35927082808352906,0.16990538273992578
0.8014627083191427,0.7211033244853238,0.5815507819334491
0.7974356971425215,0.8310022226884333,0.10070841126078912
0.6292519948783348,0.4492397040163639,0.29945069765725263
0.4391728684593258,0.9233561881589215,0.3051612174052907
0.3684254787738092,0.31643469446015793,0.6116370471556672
0.21348932207544122,0.39549683008994485,0.216720946636711
0.596362014666906,0.6824871272443453,0.4590692290549817
0.7074587176978273,0.5856324431883593,0.5840773681510121
0.13710692065560143,0.3842901688462139,0.2323325596206153
0.22688591816297973,0.3004873832442312,0.12268861070664097
0.4522971409617886,0.5795179010194764,0.5899595510396991
0.5842930138333491,0.7742263796409466,0.5224768940821434
0.3041107539312446,0.44808035439360294,0.39114415419664256
0.4874054416765635,0.5791675369382322,0.2225209584068185
0.7554222648056814,0.9418352273346923,0.23288755801565153
0.8227053335579867,1.4419582366100345,0.4122770012683376
0.8413524713740415,0.30581774504784964,0.8378640527568085
0.6887749655739166,0.44893279657534624,0.3478605731843044
0.8349211536182778,1.373633971989976,0.5885560821956572
0.35043849982882547,0.4003194852471796,0.10832951663017085
0.27106550190711654,1.4960231262311816,0.1565349101474557
0.43936922247467547,0.6191255617352385,0.6996952254683776
0.5534322311351821,0.8364694285566994,0.6369353195329002
0.7213440523696665,0.41623430564100383,0.5672151074339291
0.5538802008785177,0.9441221321194666,0.3429398512301107
0.6514277411524877,1.4802173305868822,0.26696755627030333
0.4243992926346623,0.9625103316171802,0.3325708027544142
0.6891546574854432,0.7885893470270846,0.7604145646370628
0.6340690481905898,0.7626037873456696,0.27668130270445135
0.6906057962922564,1.257642436864687,0.21571677832314884
0.586084808413111,0.49831548233103456,0.5528901319367692
0.24219157841122702,0.8230960004140684,0.21804227594984266
0.769604201332352,1.497042762327475,0.5010603554035652
0.3694040401221155,0.712830626810599,0.10495161876433365
0.38640536953691645,0.405878339137194,0.8760100729774103
0.31205843296795893,0.5838503928022225,0.23704445920010178
0.2181152977424275,0.9769658725728302,0.16667562214063392
0.5695651483919902,0.32445158201257124,0.42143347082032556
0.7468123997018273,1.3163303803180952,0.560533956795639
0.7527856419899381,0.5758845746670291,0.9316979209931416
0.6155632386716096,0.776053297630436,0.22976539958214517
0.40436537002106154,0.9227186987656917,0.3840499278897159
0.5996844127537799,0.6170332799641225,0.5111650299453354
0.5255666994129149,1.4608819445893373,0.23212662334051787
0.6363055215803974,0.5999633256870673,0.44520873525875776
0.803261231186642,1.274233328457707,0.11994553390765664
0.4902674706432619,0.7945080445609536,0.20313892457367333
0.7075141028495131,1.1738268863673038,0.451378199531739
0.7654694631721636,0.49388261726488486,0.3980447053348808
0.7944079975667546,1.3312800901492792,0.18653706441235274
0.641766165906274,0.7979243657630174,0.7268497055729177
0.730305323199379,0.43413120206018196,0.8539421238660349
0.8483589195400291,0.5530731980563878,0.4624100342726095
0.34652504919986565,0.34468240306716835,0.788414041036169
0.7023183025978745,1.0981632455888943,0.5041030857276514
0.720692465176283,0.4624171150378438,0.41236132814243864
0.599967592696725,0.861803403045651,0.538912472184917
0.538428747954161,0.3434694020010602,0.208002460384328
0.25523637583683045,0.678486173526369,0.19676499104065012
0.3167454258386902,0.37211886358400126,0.3467555461564185
0.651693638392508,0.7205585934223219,0.8259716227132013
0.3407208291928719,1.0054739841103486,0.11386691789413693
0.7142479307977759,0.6978902904277087,0.17968809803866415
0.22535905736114262,0.6465646106942657,0.11853434654571869
0.8010385808998208,0.6103447440984937,0.2491705434054864
0.2930114578236708,0.47897535807755365,0.3308321279500627
0.696852440913871,0.3798018787874639,0.48744974485179277
0.7024243307532254,0.6816724315366759,0.34895089127471185
0.6940940624302424,0.8115527375164999,0.11319376133777145
0.6556255703068802,0.3748448525948454,0.9408949740311979
0.6648175727103528,1.3073238684221213,0.22916381444939202
0.6323286030470225,0.6590793136376083,0.21500806508083792
0.38425837408288965,1.2920337810892222,0.15195922449358704
0.3780850898732519,1.4917461559873142,0.19209984243778438
0.8084870065585565,1.0840224605736206,0.20711176864350497
0.6425703963350962,0.7057103327150627,0.9025375822775569
0.7909499530192645,1.4798443376932877,0.4366294428758365
0.7281569957779849,0.40255754876113176,0.6943052842091653
0.7832044269871801,0.5149553618626065,0.5860616638096183
0.758680186976113,0.8867272760244483,0.7329745442767522
0.307523492894313,0.36004365747181194,0.2511517559971618
0.4370583440639002,0.4786946036513251,0.5493899212240236
0.4069850036608367,0.6316691887154254,0.19810717052472857
0.5600581733279928,0.6875387210627439,0.41296092282038643
0.22757772515372335,0.647555622218245,0.12009383774656762
0.4382169805656186,0.35514874075731795,0.2792554447924997
0.5988677296118268,0.3499325805401443,0.11485335865016387
0.1689947383048137,0.34354332710610735,0.3016841979256229
0.8115076582903221,0.40758806900799727,0.8841498879316357
0.550737854333174,0.5479699197191166,0.8592647882316146
0.5219902158409437,0.5041945740048925,0.3620440866506757
0.6417545701732761,1.1178439263276765,0.1745733152921754
0.6723958035247846,1.181829050821006,0.3345445160861219
0.7442927258722134,0.8262074562286909,0.4218931902790031
0.4278160564648272,0.30754233864647496,0.30305470076377816
0.45068086672405916,0.9553389560078379,0.15946275625658526
0.626007300391313,0.41814103134379477,0.7160985012585713
0.4188380387720684,1.0944515442370832,0.12705530802171613
0.782761116363578,1.3465379814489717,0.16384500928023266
0.6825641102377246,0.49905768495268843,0.4087655879453663
0.07992188031666746,0.39307496995607005,0.12401890326286233
0.2929919017898462,0.419505844535691,0.5426225391373847
0.3846441778267548,0.6608594382871054,0.5464689079007259
0.8397819587699183,0.5981982512144235,0.3547739784651106
0.7955061687477895,0.8674074194318803,0.15649094087035045
0.8482434733383307,0.7823397302194753,0.7413924118970329
0.7938392688886825,0.35389086642300827,0.9090057490967371
0.5145669554385055,1.386636965280405,0.3036662510582208
0.5790872538267509,1.3332426887380664,0.16686662019751153
0.7972889098812432,0.7600970653528978,0.8624871687817712
0.27872715275623317,0.6683425443716327,0.2624615843798767
0.5969755428840499,1.2072008491193693,0.13742843957810907
0.5265968254917885,1.3102264147746563,0.3394895064993301
0.5982287107332873,0.9737174582377134,0.4456964886630217
0.6104167918816342,0.3254418642501988,0.40753743578773777
0.3444925445583181,1.1338095502050256,0.13135933548786408
0.443444206383216,0.33983174149816014,0.5822004715495654
0.775488635510134,0.45516113529174246,0.5270651136759353
0.6906448179308059,0.3292044558465374,0.8379286488470606
0.1896714023552652,0.6718971985219986,0.23025616022901854
0.47319954630442634,0.6155767446922986,0.30760868321803714
0.5972774686718583,0.5967446482736829,0.9464076327736713
0.3942483510853117,0.6098133316272947,0.5094321288543344
0.4820511124036206,0.5132445377262497,0.611490272581724
0.7383283028456321,0.682452293531111,0.33094459863901526
0.7257196157255951,0.6284523712873991,0.5849101519276279
0.7949701755254843,1.344035555080133,0.4329577811131898
0.1768369861809657,0.31513915129337555,0.21439313351274647
0.7143522664808446,1.219838233378626,0.18368633450586902
0.10602422153684901,0.4535115986153625,0.12601649557543276
0.7835538172071232,0.5818323571667159,0.24769469826746643
0.36897451832859807,0.43531368563677186,0.2490810316534282
0.4934682800443966,1.415058325894021,0.3295501983136264
0.2812266861181263,0.5871945692397104,0.3267073438949829
0.771355895653754,0.7921648164256334,0.14606606636398253
0.28068730456481294,0.5114454619271727,0.1563149385162251
0.5367734522189294,1.4289800877401666,0.17344634708796147
0.7385447493850893,1.1617978181874387,0.5965599734897591
0.6381613109130605,0.3983958895020286,0.8875302403036396
0.7223744289801037,1.0654987392302275,0.5999083863911489
0.8180844130852355,0.5130792438275036,0.5165057523358145
0.6068607405943341,1.0018416904339862,0.4368084197109102
0.8080872307497039,0.827282232899188,0.8524016302352262
0.6090706353094592,1.3070099399244708,0.16935885979677362
0.7500845279338648,0.3039953117107049,0.12977465128137736
0.320517266627282,1.377814730534655,0.15156697662225171
0.8077844478652852,0.3010851882137707,0.6402140734464349
0.597036951570617,0.7855026213115758,0.16978216964360973
0.5901928638534555,0.44019099954673885,0.333696487348916
0.8358257108862196,0.6357743874931193,0.21232458564615309
0.6999002003414768,1.3632801471478477,0.3573297323424672
0.5406731300501771,0.6648646382549515,0.7811156220463717
0.35127762021215647,0.4221988020439894,0.8271206828231403
0.49449100163266896,0.33371593846276465,0.2269513899474307
0.744196267671575,0.36781635920368344,0.10659138650215623
0.4052884896876879,0.41243598769129297,0.25548212104407286
0.5725473704461954,0.9594547462423794,0.20893758965622272
0.24422888054532949,1.0209473256735682,0.12279844619147924
0.6530054040214028,0.6842687362078177,0.7384237556063761
0.7960947581769362,1.4590745651926265,0.27158204471047986
0.8354474982682184,0.7392127379178788,0.6392083538228389
0.7955587077889009,0.7181909258841086,0.6445240586568357
0.32682085525266613,0.8680929725046822,0.19602803292848617
0.572204440142811,1.314449161654961,0.12815463972960395
0.36563703043933216,0.5414425162129844,0.34613071584136257
0.580403225355313,1.1427532543760681,0.1292996292346351
0.8072896552891244,0.49323461664520996,0.3007268894464827
0.7202465056314783,0.9078925311936145,0.17677268460100712
0.5229724059858952,0.5526238701319708,0.8668111242658582
0.39609473239551196,0.5388035301343341,0.4901776634473329
0.6417518200289334,0.812953066711635,0.4734309208542148
0.8086205143883264,0.5886907635384082,0.8041595018339556
0.6835137667896747,0.5623451084222386,0.42813113565503447
0.2242251494820561,0.939857278593371,0.18094254439548244
0.7112487037582369,1.2072454818456286,0.40837935580136403
0.4129581379654246,0.4074572092892764,0.5708956457085543
0.37224776490261563,0.5906652452251342,0.5899297562194606
0.8391212500561623,0.9207280515748838,0.38224981935612523
