alpha,beta,S0
0.6840542920899295,1.0621873012340382,0.9680885246197084
0.5930398523626874,1.0365137679451495,0.9481611526305695
0.325668648642284,0.9755141678413874,0.8672884788577435
0.11113376604339978,1.4793910227495273,0.4846839243669118
0.6983815601344558,1.2613853291876502,0.7575231537175271
0.09899237226923442,1.038050605411463,0.7546644340369916
0.12875533827424046,1.3963440706354886,0.5185184466402031
0.7185308341644243,1.2201390762718574,0.7153932171755122
0.46358960052099063,1.4466866455645353,0.5648167996476048
0.0931969172729248,0.8827033474835957,0.9196395635309595
0.09985834147958114,1.299948537858194,0.572274970214112
0.12010239924248851,1.0594935241871868,0.7310106574987122
0.5779221587824149,1.270783093644993,0.5382019643219234
0.11571573840717014,1.225902913315927,0.6112635603888082
0.49772387450339894,1.427199723156392,0.5857220206172282
0.32158769482753075,0.9947664348300688,0.8448355988431002
0.14573537044568252,0.951028737141443,0.8323484546839547
0.20002333144919815,1.416286436022851,0.5121276786978656
0.5959375531272758,1.0969095011978758,0.88276354289932
0.10924704887319178,1.0065353143418263,0.7798606632154145
0.4194626714680034,1.1519847342370055,0.7451882208751376
0.15189278489650332,0.8373658002054771,0.9715801948830316
0.5572604713236129,1.3388437499999464,0.6593452089406237
0.4643470640651644,0.9743011295124684,0.9460294691798165
0.05672331414813454,1.2008046789842068,0.6586028452362199
0.27496887264289616,0.8638701719935362,0.9781678747738328
0.10195505408181416,1.4464275436535643,0.5006084770398873
0.4032208628732198,1.1966455481027567,0.7023845928845857
0.06569404640759327,0.963671295514284,0.8472419426021178
0.1745597254874151,1.2294202316307783,0.6088386954619934
0.2606187316113098,1.3740352999876024,0.5444359668486902
0.790430756005285,1.0533967657699803,0.8753279944316351
0.05213325481416749,1.2007145204497864,0.6637648739109053
0.09808575456817682,1.1153974623646614,0.6918394243503558
0.6022909117572236,1.1548656667290051,0.8277803891597587
0.33946378194965227,1.2132325194534912,0.6653752958544012
0.4019265336766813,1.0033859705138344,0.876899095517031
0.23664019011110857,1.4308940473293434,0.5116011839589661
0.10175726081824676,1.4077075778390808,0.5180285284464374
0.4559336534122456,1.2012847062414609,0.4362053755789351
0.7860472244880482,1.042593709984359,0.8756250297584691
0.6730360816690456,1.3530073744447,0.6518980018644976
0.775343414624026,1.139940876613439,0.8166952629476385
0.2373939494170516,1.2571097951165715,0.6036168154842838
0.1454273324089438,1.0983803513944816,0.6976801959582815
0.6259660676568242,1.4232408794520988,0.5618181615437787
0.6767125979375829,1.2215308860271328,0.7937842824769763
0.6652113166845607,1.267151290328582,0.7475915649562852
0.3655709113168234,1.362828649143656,0.5807445892107634
0.3376490641955027,0.8988278090283204,0.965773663606465
0.3650667776136901,1.1938790228196274,0.6890551992826958
0.11847595574297348,1.0223508916455186,0.7636933017706299
0.5714147515842434,1.0127128497249138,0.9641375497874874
0.09307500725210384,0.8545600065957543,0.9564888643724944
0.15957738686320097,1.229604673929568,0.6073676586491024
0.6853750997402147,1.208717973447854,0.8089454678799273
0.5108119674679492,1.1958660507420549,0.4932265008702189
0.1428670225696277,0.9071552054593888,0.8809279975135521
0.3316904250856988,1.165957275885784,0.696407678868145
0.6689936611177429,1.359928038180133,0.6478450126132149
0.5833523670212257,0.7505609509993515,0.84328768056608
0.7034850006191616,1.2917876148103071,0.6867165230533909
0.3265777293509931,1.229446242978388,0.6493987889326023
0.744509560940387,1.2359119439161483,0.7680663374309445
0.2958505391377597,1.212364291656948,0.277340161309681
0.6584559972750116,1.2048940955858949,0.8037961544722982
0.1882444645521697,1.3573865249090376,0.5389846365521667
0.6888869864284737,1.325854016741781,0.6754397775290345
0.40890971810813137,1.0997800236997248,0.7851661345390443
0.2285258022000561,0.9805701134669598,0.8196302249196599
0.4482515585276174,1.3664131093839629,0.6060872856721397
0.5124839239566903,1.4656154004525148,0.42664579265118535
0.24688733432824417,0.9660109994851582,0.8414382563524394
0.05153573540731986,1.211018128258029,0.6578514249403526
0.2210953710191509,1.0440070766595129,0.7567225962782337
0.27210871203088893,1.2906878555161188,0.5933477774715239
0.11333019359707956,1.1630344875375955,0.6530111178161933
0.7472868600660472,1.2286557456373406,0.7661460582485545
0.717620027214651,1.219118463986424,0.714671139385029
0.1701608300990746,0.9226927507797984,0.866275148998341
0.38097369455362534,1.0375119017598484,0.8305663207930702
0.14337525407273286,1.0083595709061526,0.7748015323800854
0.21761499880745783,1.2836746059752877,0.5831909531691176
0.2941662132513176,1.1189228200532657,0.7184327238078296
0.5624472056064928,1.1289513726738998,0.8334103115663635
0.19633785876339616,1.113188468932335,0.6927041594918746
0.13076894323138716,1.1836000778107172,0.636682303395593
0.33398939374177916,1.2884487805727567,0.6138335676622565
0.11315230507326936,0.945529275740182,0.8402362387844665
0.4020297486094392,0.9619636743769258,0.9239809527515797
0.800542325584661,1.1213118187705111,0.859388009770798
0.14407357804258095,0.8537982852928369,0.9481997417668858
0.09904789839071931,1.3697905997482602,0.5367935466588184
0.19301912059086243,1.0199158901299068,0.7708383131625698
0.13061916863352985,1.2095339731844283,0.6198271205297603
0.7893418739044841,1.1711033160405264,0.8574916871144299
0.07568402452456785,0.9660506093383014,0.8355602809149588
0.6081371208402968,1.3017481829443869,0.7027199416870814
0.7712568285224843,1.1960464736024097,0.8251451590690109
0.7428927023089744,1.215508084620073,0.8101751368701934
0.14450849668916166,1.3218888349020412,0.5546654522025825
0.07812510645257899,0.8419249295345134,0.9834622918320732
0.6007336614096417,1.0894750679867578,0.8937758285987357
0.2641884894402198,0.9188890976249278,0.9022373501594942
0.4283825004373803,1.2464138852768047,0.6766801631647159
0.1948325362048229,0.9601230834282356,0.8305668545597287
0.4597624515631436,1.3942914902223753,0.3915966526757695
0.41049497443526506,1.419591580391523,0.5635332518053668
0.251131473511388,0.9361954816881,0.8767522883747617
0.6876340266548918,1.2744304581443016,0.7437786292327365
0.46759494063259927,1.2946760904187415,0.42194823000934256
0.3000933931022588,0.9299976685591848,0.9065568112170448
0.7412487213542062,1.1278912033556914,0.9162373438286676
0.5247192311784791,1.155040134400391,0.5218515098313777
0.07257354722902273,1.3547977235022752,0.556600659760057
0.6286713723308965,1.2272867579349502,0.7721626740689661
0.38978097492082536,1.0463383216568345,0.8259683924288085
0.31504008436893804,1.104634601519542,0.7385372070154401
0.6169624818685355,1.3457384877352052,0.5600329240261686
0.5421337991012141,1.079397556499465,0.8730287349331677
0.11895490942729424,1.3051175388562877,0.5652989277661186
0.4111162335195469,1.2439973767807957,0.6714015363447199
0.3384850336273642,1.2887719259075754,0.6151562783152003
0.07405354542400727,1.04850555714282,0.7582595580798607
0.2649895989515236,0.986081026214573,0.8277348182636088
0.6056310205208222,1.048420087643133,0.9415443187640476
0.26560125937342727,1.2372190721149476,0.6240144478972252
0.17659699655414063,1.2850109271660446,0.5758466545127812
0.2555691572110136,1.3426967036134014,0.559653359022464
0.11315230507326936,0.945529275740182,0.8402362387844665
0.3165313860463673,1.379467970679816,0.5565805547596014
0.11424373979539051,1.2278195166586772,0.6107044065167866
0.33655561355014385,1.209409711350327,0.6668830265605418
0.21374727215284536,1.2406702204221924,0.6083949697511247
0.2074421867733809,1.107261833319045,0.6996088204094035
0.8256276257496473,1.1217510101228712,0.9091825460909392
0.4511032349172826,1.140120807329081,0.7691431675691216
0.10306112702140947,1.119638914772438,0.6869303656510403
0.25057188792538715,1.0804915338478345,0.7340996444015941
0.33201149745639075,1.3074751655959431,0.29293361248779026
0.26410192976196806,1.4597258624846816,0.5043897325571125
0.26203958121632753,1.14710667856451,0.6855116449260068
0.5732136581310643,1.3407151356726998,0.6632517378751176
0.17559515174848922,0.910496731092178,0.8813815547301345
0.8469748269697257,1.0865824503182522,0.9459146778477778
0.4314514868923779,1.4859455048960768,0.34886665709821174
0.12695667523690182,1.0361514567364154,0.7502617209467866
0.4452143216859677,1.0947890556414337,0.8075184293377866
0.5600058309411899,1.460798260676905,0.5796428172921072
0.19210049588503783,1.1816653955192804,0.6424479396170034
0.13366463390476957,0.9582894577727744,0.8244638220136308
0.4438053575660568,1.333618876440411,0.3901318478945316
0.621941355103158,1.233479564823333,0.7642708200553173
0.3265777293509931,1.229446242978388,0.6493987889326023
0.5538179328836166,1.3019387895397954,0.6847754501503934
0.8340588129573795,1.1119903731521656,0.9288353853031754
0.0631380243146888,1.162976728387697,0.6778732769839635
0.16484397863147426,0.967863810680672,0.8165391808826005
0.4504616944831528,1.3656839201929716,0.6071144900610823
0.0748057441475579,1.216298222541809,0.6336446945621809
0.0726967511196207,1.3392398851847314,0.5645476018367952
0.23612904783827815,1.1218865681495482,0.6958491739627606
0.31531635521514884,1.1524434071417176,0.7004752544776733
0.0965028624518482,0.9396338104821532,0.85146803727842435
0.4454839768640549,1.4683206073200432,0.5483205641233353
0.6769000962984055,1.2722294494658586,0.6485918446264222
0.7734803625400875,1.122601533389064,0.9327330704697202
0.24586691542820305,1.2925905655462062,0.5852714811905767
0.4556312487561719,1.0994579790779853,0.8081336138607602
0.6772590578793335,1.2371092328748328,0.7784692512405971
0.1983836533939812,1.1228521741577355,0.6857316255394276
0.6123770716614401,1.2343923785215691,0.5860496127120414
0.6207287084589909,1.121837756914443,0.869209554837015
0.30251227614551573,1.062326326176643,0.7701328861681428
0.08588301084921364,0.8778457298077849,0.9301206049566464
0.1020311083453568,1.378358632774126,0.5316183124370969
0.5005734734809226,1.0471423442161332,0.8841215875007563
0.24506176394897963,0.9272858503566364,0.8843175382573609
0.08074357635181686,1.294195952116774,0.5835403029715955
0.4218771276759309,1.401464419648635,0.5771020556497576
0.3399144371398982,0.992562351437077,0.8555557536957572
0.05301952331912456,0.9286763704856356,0.9018749937552114
0.2120829093408088,1.0659781015650305,0.7349172394612529
0.09279521822231124,0.8742056282113366,0.9305844545102728
0.4161882858926588,1.442335236566474,0.5533601510549524
0.48997501415456385,1.1951700592072436,0.7410031652423252
0.15393559560410566,1.3786154590868482,0.5262059486693506
0.533140425285084,1.036523327085559,0.9142338577714894
0.5522766398957644,1.316179242597867,0.6739858713728578
0.4957479170519385,1.09673630890364,0.5130952520081975
0.23161024030589936,1.306574913198725,0.5731730551049076
0.4191491807757343,1.118136373865424,0.7737116365063437
0.3921444502087251,1.322225787942214,0.34490888968068073
0.17060502175940143,1.2618731092971662,0.5888998501221535
0.5198442545708066,1.1544653923831647,0.7897572239051969
0.09167637998051754,1.0822922552952268,0.720715406220689
0.5401177762635462,1.0668501650407498,0.8849138701296392
0.19002664322061305,1.4130215683630698,0.5122061516131753
0.0518492561158316,0.9386578605183862,0.8928403197487942
0.7191670322171453,1.127437449272466,0.9085504562756626
0.5589091618260266,1.3578956842408487,0.6464646195030342
0.35078806107122557,1.0385153751987513,0.3769743361135349
0.7497881419334178,1.2282622303828126,0.7782139480132396
0.24209030224270917,1.1651646411678018,0.6655026687939235
0.631939235506711,1.054524926443934,0.9493027832691848
0.3107002821371466,0.9328005733956128,0.9082577194745884
0.16903747872579006,0.9675048748232176,0.8176386073660953
0.5528939138131677,1.4813386038519627,0.5655110945939721
0.6327976651540416,1.0149479127442915,0.705863873120782
0.6310680632277981,1.041105089702482,0.9646353030573172
0.23357917196745712,1.247409893961407,0.6089832719240942
0.13149346970146925,0.8763849293994183,0.9186459767139094
0.18720262725000356,1.1038667942693787,0.6982787762864529
0.7659825008854961,1.159735721754716,0.8837104883286419
0.5091965144200568,1.053420377212821,0.8822510306586491
0.6077191086803188,1.2882978829362663,0.7130765430208541
0.6455640396500454,1.3506225480807763,0.5936540414358908
0.45824665655721086,1.46030302641526,0.37729863605210673
0.634835570302662,1.1689951964137633,0.8287758764152228
0.5650275503263454,1.189469275521508,0.7793087055524341
0.16211390926965674,1.4127722778466056,0.5101048906285762
0.6549618812852042,1.2020766509591272,0.6442576836426389
0.12601686454928898,1.22635489897939,0.6096594648618676
0.4590921560683729,1.1626641477296082,0.7540516189500912
0.4314389912579197,1.254892154514571,0.6717899589074553
0.7000003275789775,1.3044919947008329,0.7024054448536753
0.2324070645572293,1.2968928487836011,0.5791674687139772
0.40954175074719007,0.9985315690305828,0.8864582738298975
0.5153725843413988,1.1869890514346462,0.7594248594076164
0.3137188368255509,0.9112096876854892,0.936257498210515
0.70570168874736106,1.2713404072897894,0.7459801422161617
0.2683856227122743,0.9427921442818348,0.876622588065948
0.23609813210344327,1.240318975101858,0.6137299750126112
0.3686294954399626,0.9607719043382568,0.9066087466649568
0.5291834382859926,1.410935582122906,0.6038760048412734
0.3097234111746863,1.1534032637691407,0.6977457018764327
0.1813050415521247,1.4571143815351888,0.49190298134346233
0.35339944294993086,1.0491108752688485,0.805819112026779
0.4953214841121013,1.0373018741932984,0.891971968176126
0.27099287464477917,1.2483066277382422,0.6186490467697902
0.23938855524643857,1.218083468139871,0.6289526038602302
0.6735974330655131,1.1692648887129142,0.84443973522672
0.14508771142199595,0.8910451752651073,0.9001111129836729
0.06167051121328845,1.268546399916277,0.6119059961946656
0.41974912065558045,1.4230719550493554,0.5644911164729889
0.06557350805679601,0.8964310630498857,0.9243388871487284
0.3131871995681951,1.3205733758521738,0.588400404509823
0.24011369014381853,1.1246789985736314,0.6949002619337232
0.5017925302111719,1.333220014279529,0.6450281380708954
0.6072914345421329,1.4259285604616505,0.6073871431651452
0.06261348884063295,1.266235383891218,0.6122370468116116
0.6294331164778206,1.1705893333316495,0.8247585572497449
0.8063546196820678,1.1408166622772526,0.8692017757895886
0.0837309058880981,1.450854733993663,0.505589027381977
0.27210664545996455,1.290668539116403,0.5932895233392173
0.4104361910136957,1.1952783709697283,0.7063956480712188
0.7294508295720943,1.256018407596284,0.7540134679671784
0.11547522867709514,1.1629861471365104,0.6526353254175619
0.376271717742402,0.933127428679415,0.9442223217922872
0.47442733433313927,1.3423407322459806,0.6297131393234741
0.09353402328682953,1.385498777673971,0.5309395865161695
0.34331063968192116,1.2133327792261746,0.6667750441121985
0.6638615228838523,1.228695672584447,0.645351593079028
0.11997730920079092,1.3778825608596688,0.5280059385471485
0.1197302255019178,1.3838921546751668,0.5253571521052133
0.789216518310249,1.1698246951136395,0.8600839662304934
0.31625433332371006,1.2529764408602533,0.6302317798188948
0.3122378657182104,0.9016161944820072,0.9475586995693076
0.7986148407659713,1.139155281104847,0.9125773501737882
0.0757209668285311,0.8804970173068469,0.9339117296556788
0.42955550200890225,1.1563392653452844,0.7461922654780938
0.28803739848065013,1.4060255231603966,0.5355373168249209
0.4312764498358376,1.0648428541307722,0.8290567962529466
0.7627639145956806,1.0817915107570473,0.9823266206219544
0.6176473110002562,1.0176849752913932,0.9855284225274156
0.14260249881889153,1.4820892425381191,0.4800412172741907
0.1604589334504801,1.3403863205874282,0.5454479680829853
0.07612986092671195,1.317539869957757,0.5732860319754717
0.7329527487529821,1.2523648259984446,0.7455151490540929
0.4185528357349318,1.3094570222022268,0.3721166001760012
0.20993522421589855,0.930555581814873,0.8676537502088435
0.3536395622674701,1.1662530845201715,0.7053596457380152
0.7765847582865252,1.1181234523074968,0.9398835823528484
0.6681801624185799,1.3614387149038685,0.6490648271532686
0.4295860246067057,0.939570658621968,0.9683835974291484
0.06509499335954465,1.0796043823653798,0.7396909003167813
0.31597620886189137,1.0919026782026202,0.750036364145219
0.5507375665272015,1.0173933339302328,0.6092680620089049
0.1274994782663716,0.8878356779033857,0.9050226316429618
0.7655787502195035,1.1986889423171785,0.8258716939736175
0.25078089689471483,0.9848929015448432,0.8230856489309976
0.34217394138373575,0.7342735237763786,0.5017830328392439
0.36984669487067245,1.0223098746022052,0.8401161028942588
0.7290967997946562,1.2488825448364127,0.7295114404168407
0.382193355119727,1.014353641338937,0.854469918234162
0.2780618101033938,0.9086261214393128,0.9221109460844096
0.2766667400878776,1.2818728025109216,0.5997704889388499
0.36149375902755326,1.078055527499399,0.78256054734162
0.0704148319544163,1.007051682624416,0.7990503744632367
0.5327816276213522,1.0992566668628936,0.8477821846901805
0.4452143216859677,1.0947890556414337,0.8075184293377866
0.6898878533183209,1.1351901367594812,0.887198216944984
0.5496130345313868,1.0564258951921297,0.5892991033101653
0.503754301071593,1.1448127249479028,0.7908014230910332
0.6423280701891007,1.0429436760943296,0.9688685056449268
0.637871077891869,1.1183801654465606,0.88111735061005525
0.1528959621605463,0.881033728073822,0.9138430253120928
0.07265086369171227,1.0714268195377834,0.7397353544786417
0.13713154667027633,0.9696082136369112,0.8126753689333694
0.34361019060098263,1.2689241710133683,0.6296015159591141
0.7196984499199255,1.2732172232779593,0.7315087326291702
0.5887428397385337,1.334519925019874,0.5319499944283668
0.10390252630721825,0.8426808514541565,0.9677128286321086
0.7743081192124311,1.1469734757721612,0.9015196153225042
0.23965571198587127,1.467976819984636,0.49557547140527086
0.5242465270997896,1.1012612942682518,0.8416341512114588
0.0860308924414816,1.0343184238280028,0.7630978322597025
0.16097471636468808,1.46881208430422,0.4854810136447349
0.26812619932988657,1.3861654573339082,0.5402538827083015
0.234409310779512,1.2905158396579048,0.5831801766920748
0.45216050998837576,1.046891127440209,0.8582309993646678
0.2546346174740437,1.1747915832583975,0.6627470340366979
0.13837850102894664,0.8992368507294554,0.8906331141827895
0.2338786144989091,1.2830323230615923,0.5875499039963707
0.44938976314626505,1.1573265314244587,0.7539817503411335
0.6590539003802128,1.2405826286806931,0.7702683733150874
0.3760271880838334,1.3792676892181464,0.5748157703497316
0.4610622304879652,1.0791688189141533,0.8303703955199028
0.4839764148278903,1.0825304668003046,0.8391397180100287
0.5261110346832776,1.0529358236345785,0.892545876015984
0.1771424431159332,1.145378363517502,0.6651875142279835
0.1226699469380567,1.036551429855436,0.7501484443472499
0.5242874689014017,1.294359601534135,0.6797344768917668
0.7721093983790988,1.0927661574264889,0.9718465767420444
0.12917780324713782,0.8745552083315608,0.9211128651623448
0.6160631505339726,1.149764342392125,0.8388226385069918
0.8232829617979286,1.1274693511961915,0.9131884740199124
0.2892443931978891,1.331605464732808,0.575033126434005
0.24680606372244707,1.2518551584530346,0.22438195510136844
0.12972708035630592,1.1896734730195646,0.6328105538883859
0.5044733808372297,1.0375327216646857,0.5473773087410891
0.06814676440740886,1.3860881253873176,0.5441247656548314
0.4576554285596586,1.36972492765884,0.6072038046402792
0.14478553493018187,0.8762623671695461,0.9185071077995668
0.64439583986854,1.3739950973309691,0.6483962409694598
0.1356366513438411,1.2522858595193775,0.593241409996419
0.4681108914532433,1.3344370315106209,0.41271454985309536
0.7077594659903435,1.2534670555249607,0.7663190963073311
0.33713233475605014,1.2628754786143706,0.6313347442960615
0.3190834502241211,0.9345773418256754,0.9108140375443744
0.2905623482369409,1.0462877941208208,0.779492169013311
0.5777083513474701,1.3233042478280348,0.6772233089351346
0.05006135761493846,1.416062775943205,0.5465632136760223
0.07509939574314115,1.1455723684903862,0.6811634523590465
0.6564143309765791,1.094522703911897,0.9161659112122548
0.05335526958261868,0.8584807791017521,0.9898897140353516
0.3695493898300692,1.3739349115071504,0.31433873071781027
0.5665009153756216,1.1211077788207553,0.8432928363589242
0.7231182837672089,1.267214345924116,0.7264065188199408
0.6022909117572236,1.1548656667290051,0.8277803891597587
0.4373096237687816,1.3810221377912155,0.5938191385391931
0.36623787964802573,1.179444439291196,0.700469809814602
0.6476926284118418,1.147555383864986,0.8555722710944615
0.7993811444814225,1.1216624192615912,0.8577942069150148
0.5302178684374372,1.4755340655069027,0.4421462708123804
0.1821599347130807,1.1089036227054578,0.693478306339338
0.43184671722299706,1.1245444012012586,0.774084549957175
0.31974065077427277,1.1651192516900504,0.6925554081487821
0.7585706116614978,1.1505695592990146,0.8931498614634994
0.7098408247055806,1.2906929145294408,0.7105154011130218
0.684917441842364,1.1512765802892004,0.8680469238704607
0.1836820001261009,0.8511003638312811,0.9587998274447946
0.073138646603581,0.899457331828602,0.912485213138044
0.47039050884059014,1.1788796770946337,0.45755626809981
0.60625868402756,1.4253247487612457,0.6084231458250207
0.5903325366696641,1.1548361345812654,0.8225947662389773
0.4043035849804368,1.1665055680365677,0.3945755372095742
0.30063654590213673,1.1135286304318062,0.7254780715769513
0.6534564440138675,1.3724157879066563,0.6476700682301278
0.10494386609918854,0.8411673271380231,0.9692767882025856
0.6373396456171344,1.0731387388341698,0.9306809355130008
0.6349396891872242,1.235380356899379,0.6103465310896872
0.1292457905392577,1.1115778947036212,0.6879686714257233
0.651346699961307,1.2060889017957688,0.6387288484724628
0.6254090855116684,1.3872453015136974,0.562530898521426
0.24359336081934752,1.3236024474172494,0.21119479186212745
0.704287522976147,1.1284810411185062,0.900479916126137
0.37800679020792544,1.3791602763550803,0.5756263307018599
0.35306335469966815,1.24038442648148,0.65160024799411
0.6928875289902181,1.1757960973125727,0.844886554334131
0.35402380485268004,1.213027813798236,0.6710238506753097
0.05310018016118015,0.9778359891015168,0.8484395307264329
0.6026711768231869,1.233644358022146,0.5759734845626179
0.3707691049279894,1.255696791403878,0.6477046535913557
0.19436771004142184,0.849989720533295,0.9633723997354108
0.4440921618025923,1.106260666017402,0.7958667120262514
0.5774529549963583,0.995327107324362,0.9890994996958145
0.06042652795290459,0.9733254432603896,0.843245765339508
0.1426737696876142,1.4007896478718314,0.5156870675091874
0.3087158935911702,1.066889233818319,0.768711963379624
0.14810882299044836,0.9757110719643592,0.8062180231448347
0.7720979016091905,1.1872074416805898,0.8415454870947386
0.11337579010431396,1.3053348248612415,0.565923896462049
0.2874898568523785,0.8910522276841986,0.948667641664694
0.37623407162223294,1.2036985128008777,0.686129556181963
0.4392985892145087,0.9579894557869156,0.951041029976408
0.24953452576564783,1.0051577509937517,0.8022380019314781
0.14475234907130757,1.2353322742809756,0.6036064371622012
0.1018631967880942,1.2633263209358303,0.5922184720051773
0.41988298679387,1.2887425268824335,0.6443350515771483
0.17793137957488825,0.9417869751106672,0.8465034255293529
0.5266601878064339,1.4692373555857374,0.43976600856397347
0.8284318094495832,1.0979905251763262,0.9768784357121368
0.5460031021490908,1.3025862898259308,0.4965227205544689
0.5133894136840966,1.3100226013477716,0.6649457782266317
0.08409619910292257,0.8457418209333396,0.9729056815606572
0.237770862144501,1.2035411852506912,0.6379811565356216
0.26726237143932685,0.887895534798339,0.9422653003320076
0.3161470101373234,1.2846253617828416,0.6103128944321262
0.05141891744106013,1.2701217952914847,0.6210646295737237
0.5412852398646956,1.223674847457173,0.7405588570215036
0.19069665747897432,1.0306698976938915,0.7607117634779068
0.19467307999689223,1.125525426830366,0.6832251318463578
0.3236015907613585,1.2931279151915875,0.6077736723824482
0.11423189310591166,1.4636598161864336,0.4907549312629505
0.5048452349304312,1.1336040601947452,0.5087488180008615
0.6488888072270288,1.3644629772026504,0.6571596499622959
0.05953712316228388,0.8783877314010076,0.9540768097664774
0.10303514746334184,1.1819077031412164,0.6425950214436315
0.45474054161279537,1.4104290245174531,0.582463966983291
0.6908879830399441,1.1678144316888066,0.8527565986074305
0.4105037017003932,0.982937926072044,0.9044358657768624
0.39246229803144794,0.9283960561135348,0.9598911038336042
0.7097282972622212,1.0881984345920142,0.9498185164427446
0.06484420228810196,1.4283651829850768,0.5270785745834758
0.1726706405468712,0.9726721626282936,0.8126599619239407
0.6861383576785297,1.086160254740214,0.9406135458760198
0.5469535493304992,1.307952938756218,0.49594986410441766
0.6263902354434555,1.150309654067479,0.8433640753686991
0.5774529549963583,0.995327107324362,0.9890994996958145
0.13956980535608088,1.3779375290764564,0.5264735506414696
0.2576686912295529,0.8937937807399322,0.9308249131676898
0.26844589865323765,0.947072253508802,0.8713462398163021
0.16233897646257545,1.1212692490899685,0.6813271830690115
0.5008883552075829,1.288551032846605,0.6752030785988667
0.5454953085722576,1.207764363307231,0.7551634659016611
0.5573167106552909,1.183957746998916,0.7809505442204652
0.6909944317766321,1.1990348516302678,0.8204633766543833
0.2172340336617158,1.0942258324397482,0.7128677811490864
0.6404883401914662,1.26847246964169,0.6062616585372075
0.439332730060688,1.4154788451729698,0.5750578203267507
0.25758686186520596,0.8705704120219075,0.9604322776554578
0.09597160429423734,0.8692287593193446,0.9350115380425694
0.6030329251223273,1.1414387318431316,0.8411988170360227
0.31227626733560004,0.9931842630659724,0.8421410870722312
0.6534071232563382,1.3551207116060424,0.6650187430194998
0.23958204158553825,1.370698574165773,0.5415816940363614
0.5432506426362615,1.271974424026171,0.7031757503691123
0.6049521227157192,1.319677275567436,0.6877747783619336
0.1841992439221667,1.0185125611313306,0.7700394646129946
0.38097369455362534,1.0375119017598484,0.8305663207930702
0.3718255283785936,1.1927915296440366,0.6924725511059486
0.3640627964857112,1.0109267487272058,0.8484851151117712
0.8362740134860043,1.1101462626927536,0.933448667588231
0.20772491003331536,1.2338372831026267,0.6113895536711258
0.3061931021782918,0.9297855588540456,0.9097703966144334
0.12208187917946074,1.0005692551177563,0.7833667072596893
0.7728257209907238,1.1827873342698183,0.8061307990285639
0.33713233475605014,1.2628754786143706,0.6313347442960615
0.5678759336293134,1.1068360039228704,0.8584956697616388
0.12887666662060682,1.4024455788723151,0.5157373988689811
0.5256760661283816,1.3866084438183186,0.6180752115231865
0.8382798750711032,1.1072805625459825,0.9359966590979224
0.28053672434503407,1.481659084267999,0.4983455685206677
0.11444787592748772,1.0252341952796056,0.7620119463171255
0.17417807407582925,0.9269235158980494,0.8622577235485979
0.10918253451757372,1.1805427507770818,0.10368921576067056
0.2516394700278173,1.1283075265900873,0.6956344019202738
0.3133552755891612,1.2787547214686072,0.6132705577037205
0.6077191086803188,1.2882978829362663,0.7130765430208541
0.7258801387566564,1.263344808017411,0.7426520433090968
0.05125819271322852,1.320653973872696,0.5932684946204512
0.23015431798558184,1.1764908201037902,0.2205442380351143
0.7949322498743078,1.1262738571311102,0.931860174419666
0.3176211715913123,1.2205081073673565,0.6520585302506114
0.08966444333352896,0.8664476833013082,0.9424361879813908
0.6394071918513111,1.4053756719501,0.5838183316439892
0.33094840189779534,1.3574942084104031,0.5727601172323658
0.14696322877512713,0.8763854608837085,0.9191114074205092
0.3005426910679243,0.9358687451529956,0.8997941448596807
0.10297678512525832,1.3935489001902188,0.524056913155142
0.2587326222281173,1.089495357377442,0.7293624746534174
0.13128852622733558,1.346128067678499,0.5426031592114441
0.6978264207540347,1.2210727383037283,0.7998153011216286
0.2775202433130869,0.8708774536632645,0.970132868145152
0.10123917060143424,1.414733053121202,0.5148797387800395
0.10480689542253609,0.8544964415179547,0.9517349400451134
0.17417807407582925,0.9269235158980494,0.8622577235485979
0.6728022820368555,1.0630153011220511,0.9609919778471304
0.820787025138339,1.0425735995519751,0.9216059038174892
0.11745129428664942,1.29300877520892,0.5722626098596162
0.06412478237598364,0.8621798105967426,0.969676650041917
0.27725604436768697,1.4567880076597948,0.508646644932899
0.5996348076608413,1.1079036722249664,0.87344660379525
0.19907593686679523,0.9091180597539348,0.8885661104502124
0.5069620242214312,1.0789655782303191,0.8544563071170108
0.2350120380189004,1.3500207101554185,0.5511622118483033
0.5705510226549223,1.4410795022777807,0.4898867562152338
0.1602748994518869,1.1169450934305116,0.6843847497927807
0.73290876373552,1.1566559384293669,0.8791734711342616
0.13687871917631717,0.8305652832478223,0.9802744043241488
0.06937413955530136,1.087167798208242,0.729233220694157
0.27035811057294923,1.295381123259935,0.5902026205836087
0.2440905842112155,1.3573094318827927,0.5494685671214433
0.06908587440894573,0.9425540013593074,0.8664071246826253
0.22920462990135812,1.2765388032556846,0.58990965807497
0.4538703275377926,0.989557608157172,0.921918648056502
0.23860498470700017,1.1086579782191686,0.7072899021625813
0.4364678617553832,1.3718337249833628,0.5988745430059006
0.3649688978409475,1.0288227755040271,0.8308904400932352
0.7297834191223959,1.1246942166205265,0.9155330453073408
0.23300575659247227,1.3760893646083885,0.5372495439426972
0.6952439702271908,1.3115371086210992,0.6757190706281475
0.0697801724425065,1.0943545008483784,0.7233842566807325
0.745617119176552,1.2276074726940576,0.7596455839478556
0.28634644744005877,1.3538916701446444,0.5618429735928332
