alpha,beta,S0
0.1887951473627163,1.4685040064717578,0.5030937307816284
0.059652623839472896,1.1806626177530861,0.5163648163271478
0.4426136033675825,1.0387511111858103,0.9555836856389693
0.6389300410624521,1.3781262720478438,0.8627148883945704
0.18745884471203988,1.4015769623722505,0.5261636545343731
0.5340043941592931,1.4900599438435465,0.7274904681244425
0.2098390642943414,1.0360422387140389,0.7334055001062517
0.06949432021165247,1.4456757683478003,0.428515401375631
0.08736970763407581,1.4308740691549606,0.44544082061073326
0.1142675288360061,1.2870546187080174,0.5161144920358904
0.4863318107942598,1.0794730859680244,0.9600348875635483
0.05584418423006643,0.9407598743274527,0.6439945119726882
0.5302561501727783,1.1979987669558252,0.901717257054189
0.1917000882247324,0.9972165285275314,0.7437703637351858
0.4289727556683999,1.035879419265455,0.9450644055497512
0.29300091538493533,1.00216257050187,0.841181812331806
0.07352613163893518,1.422008947596729,0.4384825739765256
0.4342880696502557,1.263590948002713,0.7789610103863068
0.6140135817281074,1.4299795519632936,0.8140071597883349
0.6094233221583334,1.486086713275653,0.780185519271379
0.3821398922800302,1.4379805510228574,0.6482284503346821
0.6689646448126703,1.407382305625087,0.8661219143239106
0.0671323413652456,1.0789773265610192,0.5719604463359166
0.21725437975458872,1.4193216937402817,0.5405782177919107
0.09839480661942235,0.925395587305501,0.7006677224691549
0.11196594560154549,0.9609856859775785,0.688840601042958
0.4779179446285864,1.119647710428243,0.9180726642636167
0.27045171100061394,1.079638399500607,0.7599319580528514
0.21495295603976106,1.4752240397079783,0.5185334209386345
0.22822944933010847,1.1889811141313278,0.6545347541702659
0.12203856927528256,0.7875829210401639,0.8532924765669722
0.11685087033262753,0.9866178716900281,0.6758958066624858
0.5738438791042033,1.211555545629707,0.9276040996048709
0.07528109973945762,0.7671663239985889,0.8150528667647
0.4215843185147964,1.3582434417679243,0.7153241462893326
0.103201890353114,1.0485230158880616,0.6229733562126952
0.29445658642420336,0.8963654972328874,0.942089583938695
0.5452307410117252,1.2177699305414107,0.8993741144895271
0.2908643129041223,0.9722319732270792,0.8648803454118197
0.44521647396631014,1.1228783643333131,0.8863083638432461
0.09845353904442511,0.8046024739950326,0.8059303468775532
0.18962500875495325,0.8546776878399236,0.865384730640599
0.20118333934786659,1.473074986125404,0.5099423711243758
0.19717386030512107,0.787180695102361,0.9491770782423613
0.1317726487096461,1.1037454241985354,0.6176901354998884
0.32038624148830175,1.3085396536962106,0.6651584848427519
0.17112856079070038,0.9015746458212777,0.7998545390046174
0.34508002367412893,1.4977066410363173,0.5976337495410448
0.12866612146480016,1.4243662411509568,0.4764688419162013
0.5962422127810785,1.2454314012651895,0.9203575753249682
0.15338309083302404,1.2427497446808993,0.5659893359580296
0.6688786500280517,1.2484676117045375,0.9762997858509449
0.5944077491451081,1.208815071576608,0.9467186404066198
0.31797175887986506,1.2244217435742666,0.7088830097602294
0.05330111626943257,0.8913619532149837,0.6768306926432768
0.12781390064642295,0.9956458881777751,0.6807780965257464
0.48781835073237034,1.0581988718892301,0.9807403789804228
0.3518856085158858,1.013028458818518,0.890286558670496
0.32681586684025477,0.9376170893300096,0.9351534744185683
0.6412102710124521,1.3781116677165341,0.8643786355188184
0.051776685702916936,0.9613879394461966,0.6259457529397516
0.27703260459353574,0.9208965499370118,0.8980733140666373
0.2649818426803233,1.2949898246416716,0.629334562398404
0.09433094407619813,0.7577902980909572,0.8502760692771344
0.3235595533782504,1.4199112287620947,0.6152212529939389
0.6903722845089413,1.307767146367457,0.9484657110978914
0.27296733944169693,1.3453595118928308,0.6117081301226064
0.07457284898878513,1.0074382939687343,0.6199614057246643
0.4529323374368557,1.0793439667143097,0.9292054991615567
0.3232764970265717,1.4270308839283146,0.6119534754171226
0.40292367539959595,1.2492013876234571,0.762826311883478
0.12102126968059923,1.097553974415257,0.6113788453629606
0.34271570089945425,1.0555894869970182,0.8457034896776164
0.3671509553284177,1.3553778225083026,0.6766755011174963
0.2714646060658099,1.0590148382156261,0.7756875431234329
0.31088725879147905,1.3823235288939502,0.6227827659138789
0.07206529408079765,1.0415038099359903,0.5972760733731335
0.28207226781276973,0.9483947790321176,0.87734801807204
0.13212502396735304,0.9000048183631434,0.7579126488776764
0.13866590436118187,1.4671710590022342,0.4693835201128119
0.19716488450486058,1.4449494282041868,0.5170872293810183
0.3837791922468555,1.2710466873377673,0.7346537412591851
0.15023142258064304,1.4297477189006325,0.4897587352263774
0.28493771421609704,0.8591361478494232,0.9718340081802281
0.4463707531106743,1.233882202181868,0.8075088231840329
0.3641365499070556,1.3793918781441101,0.6627098334505934
0.577225946552208,1.2517271310474323,0.9005364911519382
0.32555626012836136,1.1875706075705184,0.7372667077374593
0.27426913153725563,0.9590430974630105,0.8594703883888554
0.26974953241550903,0.919682777676242,0.8913394533794524
0.06667233083342394,1.1514176904727034,0.5355765747364747
0.2670152320653395,0.948121854917164,0.861719661612114
0.3500158616325175,1.4555187500628588,0.618347151841622
0.10529319855483577,0.7301759385608176,0.8974456372355307
0.2924618559718293,1.473160495099224,0.5718737847609839
0.7451980545055781,1.3387317092747095,0.9674814284694967
0.2198953352345383,1.1147372442561583,0.6906518564105238
0.35700538311371477,1.2147348887758902,0.7466694201470159
0.08444983509645887,0.856019685582213,0.7411626831757652
0.05607531717822878,1.0294188480844726,0.5887548399049947
0.23602543860798886,1.1592454435825983,0.6780492042304173
0.44034484875031255,1.1907909751010695,0.831669773603369
0.15863525790039534,1.1412601368297013,0.6209235273824926
0.10801040080084379,0.856950779125303,0.76785088333009
0.3627332243894811,0.9241019420318506,0.9876975632185733
0.620994936387721,1.3932219912888986,0.8404941607513231
0.5227348983197861,1.2757816599015777,0.8408452198031072
0.3246818876195876,1.4375305065592174,0.6084614521566573
0.4725674282633703,1.3307982621109107,0.7683865160466199
0.5812137493321121,1.2111257402410873,0.9340184290260903
0.49727898100199175,1.4615158643265906,0.7165703900213672
0.05435413727898697,1.216032382133065,0.49698853260783
0.5063916216168569,1.121263535357314,0.9421439297953668
0.6261111428491823,1.3151140918350055,0.8943035148601134
0.12181034740734475,1.2544594008328893,0.5355377454880007
0.4256602242684856,1.3211709487210659,0.7384814486981293
0.3600989286545285,0.9350213420828134,0.973345633531915
0.0731600495281679,1.2679745324781697,0.491461023456972
0.35579250190166667,1.1374352082684065,0.7963464707598985
0.21670779895622883,0.8031990044122351,0.9545676808180547
0.3289493149731172,1.1000155975806876,0.7990335126403278
0.07704467252857927,0.6414107423580173,0.9776024051987419
0.17933697061933007,1.14689261921997,0.6359243841296137
0.08038843833624276,1.4508666573099605,0.43449096240585583
0.42120032956479725,1.441217656774153,0.6738748563902162
0.11756900322428299,0.6795372192354793,0.9823877136505749
0.1557814303498659,1.3165765564582639,0.536073226284254
0.3297786215701891,0.9690035351749102,0.9079209740264914
0.4510196916486877,1.4579881334942808,0.6865760293744828
0.22909584661972981,1.4766322938887533,0.5276167003559753
0.3555968783858888,1.3478615008530082,0.6718768135551771
0.26184314044698753,1.3086738391176307,0.6203556058821342
0.07968402211377912,1.134752159064071,0.554908866226845
0.6086408949301461,1.1904435236733015,0.9732850688085609
0.37089946284210307,1.243751851434491,0.7404205860686
0.3492005696713547,1.2409008146524747,0.7246353382756967
0.2517004805579057,0.9043048549299972,0.886537861771067
0.2817947251611802,1.1941025457715835,0.6965856827184261
0.10250811431892337,1.1277143651730515,0.5786111682098887
0.10462204921436713,1.0599757925068571,0.6175820860843492
0.14239374260875004,0.8933377984760422,0.7750637616709418
0.05024637515949604,0.8615683917227713,0.6966903531363156
0.6633355879889675,1.3679280255339792,0.8869878950219353
0.6993454438106781,1.4188609464909743,0.880527058568635
0.19855606848365592,1.342658055172626,0.5575180348568667
0.5450435280316375,1.4502923420051848,0.7550502117652717
0.09455905568750433,0.7106443962620431,0.9070064732780339
0.07524891064588202,0.9292336360036556,0.6728651421356332
0.7979026922153025,1.4525857073967876,0.9279333379589966
0.3163748493336317,1.0381026864164093,0.8345753002964831
0.3034550350851948,1.3541201246409194,0.6302653889236303
0.18481856566771537,1.055089497820016,0.6964514186776546
0.27336949571984126,1.0848773645277765,0.7589516885156554
0.31489554324250557,1.3039827064531606,0.6632722588138877
0.07928577336852694,0.8139026450938811,0.773170832018699
0.14353793453448516,0.7409734565471062,0.9359821736223334
0.6885126477231707,1.3089988468053322,0.9461525979696184
0.15327296867868723,0.9341487798715574,0.7528490062325126
0.3088358947072336,0.8988722568667629,0.955459354838521
0.08516584998066512,0.6547167147385426,0.9701384546982948
0.22239662265931803,0.8993883778608431,0.8588021077361033
0.3603541913058548,1.4157168609808874,0.6430340898787061
0.5183663049409581,1.4131202578730977,0.7560335441442873
0.16530951616355494,0.8381647515377049,0.853423538477573
0.05514827936362199,0.6400467586033942,0.9454751284187534
0.18624802311458266,1.211418116576926,0.6077571607694867
0.5840025270440543,1.244320126278521,0.9113430820704695
0.40259606793773095,1.2565932800896888,0.7580782859117858
0.15454843082915148,1.1325132363873254,0.6221105591644681
0.14140719591993023,1.083087434728343,0.6383669366585127
0.5049954690469889,1.3529122681480332,0.779795930457541
0.24712114528481555,0.8770075626295574,0.9089102433914171
0.4034829659813084,1.2293739473688727,0.7755841743213268
0.21165832066448065,1.3616387885855272,0.5593688568292194
0.3422146151556077,0.902260990835115,0.9888653462128739
0.6064004371704788,1.184884836489626,0.9759602059871008
0.3912270277721154,1.3924983176145977,0.6759268774596452
0.21027155974734446,0.9606197443805056,0.7914386271110482
0.05413594620999174,0.8252944175362017,0.7320247723648514
0.14396424204698954,0.7780249026764672,0.8919563520147319
0.3317524040086586,1.120494966706342,0.7869311707141976
0.204027014053913,1.241478132588202,0.6073623096388058
0.47403752297833135,1.17267503154739,0.8732492014842367
0.20378069473017602,1.035723351101676,0.7277818983701827
0.15586666124429904,0.9452244705832323,0.7467714761232184
0.45004575348565456,1.1957559418014871,0.8363293297961347
0.6177411700784747,1.1909187060809452,0.9805381140096341
0.2813808941309036,1.0512895637753308,0.790820088678732
0.42715121877342455,1.1385992337523863,0.8582047148179065
0.4772624160590926,1.2694776430106147,0.8092008816664383
0.5637634159084124,1.2777408183507961,0.8716661562607795
0.1341235343921654,1.0653802251147733,0.6421402708496807
0.20036910609193848,1.4081864735868077,0.5328620407079993
0.13209936245436593,0.7145115982191841,0.954637232027203
0.07617819909691104,1.019636257191978,0.6141192082971827
0.24645122017073473,1.22546718801935,0.6499164072919167
0.12935262431953343,0.7002474455342875,0.9701608203970206
0.051556773182867666,0.6907193019124142,0.8709135294731872
0.6741375659166804,1.3862581071828746,0.8830516997482357
0.4570821452632703,1.160680236543465,0.8676654650236101
0.24343474336676407,0.8930968164522843,0.8884084465103275
0.26674323048601367,0.9433041945300304,0.8658323021810133
0.22949189811851423,0.909371916769374,0.8571761406583334
0.1680190609970028,0.7886431147169641,0.9104486674883624
0.3118482289462198,1.21993213236365,0.7064722848125129
0.11554734025054236,0.7195881624094871,0.9249003623724658
0.3282324461196533,1.1879453099543986,0.7392869441727875
0.33395865382351897,1.1475175143248975,0.7703225917771674
0.09175977141060254,1.1816835806823334,0.5430893631956564
0.47480016792339264,1.293113681235172,0.7925058675935132
0.0930090000798629,0.9862678821230406,0.6519618286835523
0.5859310786519636,1.2448745227905946,0.9124864151179773
0.1618792958570593,0.9406774229656742,0.7567730344092303
0.10627726178767083,0.92770304006195,0.7074217129489788
0.08445499907841247,1.4808071319501526,0.4284521578200359
0.5359650487196363,1.312568491359677,0.8273587761623202
0.30691355020422917,1.3032506613575803,0.6575201436940165
0.09595268207030017,1.301169389011146,0.49644012489575695
0.13779208079818772,1.0715317790265386,0.6418774563494137
0.2490077708750308,0.9679543491619317,0.8254601918858588
0.2983530979283904,0.9102266218544706,0.9320240580537055
0.4964804197370569,1.4497599649731652,0.7218301352923318
0.19095363383719854,1.3981503448818149,0.5299527682917105
0.3552978518172124,1.1729844337064672,0.7717901770252197
0.053273575204918266,0.6906507330783034,0.8734857696262669
0.14666379756254722,1.333564955771554,0.5224071062068445
0.1757329825571442,1.4680604332932983,0.4943481739713107
0.23408957040186462,1.2909298798405384,0.6073835570524155
0.252858627115951,1.092375723725187,0.7349656547648235
0.2869126527376492,1.4776568172479667,0.5663782380927054
0.2813694469094822,1.1396652905299018,0.7294856355973212
0.5452116898644315,1.2127010040123332,0.9031176672252694
0.6107111331261936,1.4845842415676767,0.7818425607303
0.06699492885722891,0.814447956832245,0.7575621445204788
0.1128932994498747,0.7460101589696748,0.8885848314536828
0.6810588198364389,1.3956943562732542,0.8820404168176965
0.13399946224743964,1.0739089663564223,0.6369250053745751
0.07479668566865494,0.7494522132864,0.8336711621009256
0.1970377037197013,0.7987471599822331,0.9352618113311939
0.6705254902042019,1.2560560968779146,0.9717125733149184
0.16341151338133142,1.2403995809193886,0.5751465384835726
0.5851128170564088,1.2484546012974693,0.9092143421135699
0.10659067813795109,1.3507571756595054,0.486090839930797
0.5770301603749437,1.2741651758026777,0.8845243879671131
0.40833587679205186,1.3575278176886818,0.7059419897152733
0.2551534230816823,1.2726137389440746,0.6326769940977307
0.5001543243913347,1.2500324229839839,0.840101678167206
0.3710132365721187,1.0370117845874733,0.8881415449482377
0.6004345049452613,1.3082879788248818,0.879343489725804
0.29044038586681076,1.2192296154180875,0.6893208524134671
0.38246193517607807,0.9927847547166633,0.9392387853126611
0.47676760984629585,1.4185125779985421,0.7238339918113015
0.14846559077909727,1.0915524401867662,0.6398827733649862
0.7192663353370368,1.4569021683747572,0.8712090453361683
0.17913317475545387,1.4805720779834346,0.4924672006981755
0.7469617611569939,1.4482761149761791,0.8955210678864609
0.810872644321446,1.3879339096520804,0.9805024913495419
0.1132609358315615,0.8185805568393507,0.8102573927646534
0.4717700107814198,1.2106437825640768,0.8439889895096112
0.15608277461393194,1.3396462231434265,0.5270666048518883
0.6300992835444341,1.2414889071027893,0.9505516229052029
0.45913098540148445,1.1847499354482995,0.8517670836087167
0.16719333731393882,1.116323610530222,0.6424600738259233
0.20764811153277762,1.011461602045889,0.74906266527687
