alpha,beta,S0
0.689845292560916,1.0426152429278732,0.9866132847555875
0.764317586740787,1.266396884152552,0.9335236609237151
0.2312860025736766,0.8551688153330068,0.6583006765586651
0.11626947186938727,1.4704872300453833,0.585803648136607
0.37969041575878465,0.9626274340945594,0.7515594055844435
0.5257653347593317,1.0677879394098881,0.8344807362500807
0.8112588621449666,1.440927315982076,0.8969699699852054
0.1446912536889446,1.0400182876714514,0.5937057410876784
0.1318437359085447,1.0162455311804157,0.5914949545272369
0.250512431687804,0.7712475293649571,0.6969132243382017
0.37273318696761004,0.7846679757091092,0.8194083338299577
0.3137953065547302,0.5014889008552157,0.9537112744350685
0.19771210207832607,0.34498162315669484,0.9060364898502635
0.3395905218668245,0.672706804371275,0.8453424790340689
0.35406659918690064,0.6840912261800035,0.8565607267603756
0.614128709026999,1.4759702011055942,0.7693972516745232
0.5082505734010732,1.3651701330974173,0.7336947536776555
0.3528440155736569,0.5439306233197948,0.9747168896603758
0.7239109989542983,1.2364366195408991,0.917184321272281
0.3718220461073843,1.2658240703207952,0.6742895548584534
0.07593060569604099,0.6807710189581386,0.588313985904604
0.22453416325095335,0.4457374773160361,0.8443995906578314
0.26921807376261453,0.4253131929205185,0.9603402797461098
0.5707211222206444,1.004140161717818,0.9017758350865956
0.17399038537689748,0.5594109413266077,0.6867104625514486
0.3322796488095243,1.2633563082621437,0.6533922006962078
0.6825925484742734,1.4344812731176324,0.8201221254398453
0.12819094610892684,1.0066346708416354,0.5909946152054266
0.22519817674929446,1.4825491929277848,0.5973380088566753
0.41406941616793813,0.9008508337228205,0.8061791188484205
0.22342885239936733,0.4776845395422395,0.8131249517038983
0.744446900049903,1.2825368831300703,0.9126446120487605
0.46919516422962354,1.2653251253795392,0.7325081457531978
0.7869830416307595,1.3040008517165305,0.9335028340068445
0.1460129949446115,0.39871170279294715,0.7288548713336951
0.3782943066611731,0.7131233356305362,0.8679655740390448
0.706456093462059,1.1335888878915092,0.9514092497476568
0.510124976831585,1.1877747406339534,0.7805895188580307
0.1405521957070926,1.407295612968286,0.5870003950007883
0.22593815629722566,1.0007884490573205,0.6305927361087218
0.12212215469520901,1.453061728501405,0.58598024288023
0.1839401595820305,1.3223180874502383,0.5937007594485021
0.19955008164367205,0.9666747351395643,0.6201371955462166
0.20077195331603181,1.4740500590861676,0.5929762850688973
0.23487831912295143,1.072761619235649,0.6267880374213425
0.21771269093117576,0.4740901149337272,0.805819067518818
0.2661547625311509,0.8000635944242481,0.7028284575402861
0.4658289269718915,1.159381152738493,0.757584770584547
0.23640121497095068,0.8516196069181806,0.6631011523957665
0.21520742717091754,0.5354973808232403,0.7576605367496041
0.06573136823308742,0.7092827482809976,0.5864393049916998
0.775772379971404,1.464624774239351,0.8672548452613561
0.7738552543238013,1.2629005085267926,0.9419007492201436
0.3095778158668922,0.9014857931031834,0.7110346803227706
0.7757673170902527,1.183270173113831,0.9810669691169569
0.15505703305814994,0.4571514166935407,0.7077896639979927
0.4541440277845178,0.8984988705971301,0.8458996556190164
0.19470005601591578,1.3395670339595207,0.595385796142571
0.13220899983714152,1.0252986646903748,0.5913269211571107
0.24738911779210637,0.973179263903938,0.647725397482802
0.41809278433908903,0.6390020595726854,0.9798523849629985
0.06894480587708063,0.6391863326419814,0.5878426137276607
0.46396937263654664,1.0331021078063551,0.7971808057768768
0.2766092398976653,1.0035796032681186,0.6617680348393911
0.22788750940536417,1.2033156687279645,0.611857116971898
0.23495093501784717,1.2849284479583138,0.6089435840430922
0.20021146326262615,1.202428964303204,0.6023410585413879
0.4869361801475275,1.4011985616100622,0.7142044583837608
0.11220153304572389,0.8894870854158876,0.5907521122397855
0.4222782809880216,1.1450084343637104,0.7309082436592922
0.18356607612037928,1.2907253677595503,0.5945203592442825
0.4853288249950019,0.7767251384875661,0.952901776699301
0.5335170273423663,0.9653917635188046,0.8876909035167659
0.46919607164571187,1.0514626204434567,0.7947396067943411
0.32091613519165085,1.1461726851210612,0.6647358869895192
0.12802603613033697,0.6738443174049285,0.6121370684473454
0.4319462047225644,0.7174710340851328,0.93216565807932
0.662326488507355,1.4644369695460056,0.7998817208447068
0.20561273671072056,1.0393475700822048,0.6158416068708708
0.6084661600923672,1.2372121633558282,0.833972471980835
0.5730074862736555,1.207236708115724,0.8190831657161471
0.2598247605285203,1.212613730239391,0.6242490089958213
0.29225278531092835,1.1815907847776395,0.6434177945883468
0.6658404263713165,1.0991547887871491,0.9355543260228999
0.5393739164203233,1.0757894869133307,0.8423314671817097
0.3901074007032895,1.3528501818610221,0.6705152842705675
0.2224408081988629,0.40790555728117533,0.8811609999610691
0.26625583618687154,1.2842625052347854,0.6205961453216716
0.49900520198224046,0.8374235264228983,0.9265857193869084
0.4426768570406922,1.4044429775362712,0.6897719783403495
0.13833909089890015,0.47886070897955724,0.6708868348182818
0.13023221929240178,0.8892423377538231,0.5957026366529108
0.14453308164808243,0.8553147449164987,0.6032753922118681
0.22218631096854818,1.39249311797782,0.599851999411479
0.24359479576036303,1.1410123946528006,0.6238326962459871
0.29119061624267306,1.2509209336231382,0.6346410420040086
0.2205861722791756,1.4925740976310913,0.5960919688542939
0.4180588990486895,1.0195540793583797,0.7643854018446394
0.12374831758939948,1.095648026151568,0.5885095275612263
0.8025959625608944,1.479594750244172,0.8785949981346702
0.256464579957872,1.0799891729233946,0.6374131669263445
0.43091351002874634,0.8789740742262867,0.8326151386338717
0.14177293131343593,0.5164972691235088,0.6610031985906025
0.09804830817569121,0.8292324370243727,0.5893189305604905
0.8380079698012751,1.427315032345298,0.9186652589157104
0.4162050124736358,1.1605435880661237,0.7228727403651839
0.30099552147616276,1.3468074717928098,0.6293100443094983
0.35341967350640957,0.8441042264393298,0.7715667863349456
0.09461156695247179,0.4178568149525936,0.6309683927578493
0.0640058610606165,0.7102899894701954,0.5862805925753225
0.3306303668629492,1.3198524214000025,0.6453913708955011
0.25265974439836303,1.0294734437042874,0.6422369345860282
0.4278213226659664,0.7273921099737574,0.9196008431971131
0.38222117088296986,0.7453571877123133,0.8523603128460467
0.08766924242309929,0.6009725658451367,0.5955377362194989
0.6022162289982761,1.3054048876616717,0.8076210236538766
0.1006011989876889,0.6036004985229573,0.6024016810185452
0.07268002201698415,0.8128875114845898,0.5862405152046908
0.18025107244856484,1.2877367658886663,0.5939255603994472
0.11671536992675526,0.49378426694963706,0.6367577400872857
0.21714940234282104,1.0558066521680813,0.6197494323789728
0.27560351256761717,0.8317175081237984,0.7018439252079135
0.6484456075617862,1.098574734372358,0.9215011946315407
0.57010902153657,1.3540959697335522,0.7735123616204839
0.4702702839517638,1.4938802896043128,0.6894778074525598
0.336113830241792,1.0592818483272812,0.6913257319853122
0.05199964847684948,0.47937862394966874,0.5879170724824058
0.4244210821173619,1.2554142089759248,0.7069421330906219
0.7736196346331433,1.3452466469826003,0.9078063091715515
0.4634733855101209,0.7750074117933345,0.9285263124916676
0.27284905246353863,0.8627082567071379,0.6905628041208227
0.39653844575465436,1.1102930988819426,0.7217100587436158
0.3402736403940981,1.3019068631731934,0.6523199606390818
0.35638714327915616,0.9004215910962277,0.752677140547544
0.23307661465605584,0.9349906290323725,0.6446265123789485
0.221143030338041,0.8260614360787762,0.6564756962118903
0.38476530914463236,1.0420364761638459,0.7312614884060987
0.24825148379173287,0.69731103424057,0.7208209672271851
0.8204390993958218,1.2743797699307882,0.9702276957985132
0.48361127429213935,1.3931397100409362,0.7139131377613412
0.05837753003883962,0.653234129288795,0.586238123073193
0.08912905155921264,0.4303497328458348,0.6204861176745784
0.1117934742885191,0.8704474774219858,0.591218849363412
0.5851262190254917,1.2514613481176635,0.8129711909578612
0.2970810928273352,1.4934966750871503,0.616371952724725
0.1818970976996527,0.36254985348588464,0.8426300986984
0.37112424915122294,1.240311657028138,0.6781798602306718
0.13147114961206027,1.3684680461685617,0.5866821900468524
0.7464609492648933,1.4339159202726408,0.8592096465582987
0.1424644000676114,0.929828038117326,0.5977524403369844
0.6995104470512267,1.1752457219928563,0.9259720216358324
0.7903304294939407,1.1886577565698155,0.9895971247615161
0.436980903467441,0.8593718439568647,0.8485684816391739
0.28126289242323543,0.8813204351125966,0.6926838842554485
0.2393076186546747,1.2981709672811148,0.6095952590542252
0.19625846822892787,0.8585131823584148,0.6322166163711461
0.5200100123850551,1.0245057947031064,0.8477632387577776
0.298223694756628,0.9196923646464734,0.6965017290860587
0.23473827466474997,0.46257120264374707,0.8476688988149444
0.35388645649251754,1.1137247886112036,0.6916561573971141
0.4655858693719933,0.849844868623209,0.8834108629892236
0.07730198446272671,0.9549888564717087,0.5858635974070519
0.15167332221131039,0.9449938684658424,0.6001779822924098
0.23520591947606692,0.6433940186008229,0.7283467867182284
0.39566280368002965,1.256623586365498,0.6895249010467535
0.6685047943112836,1.3543447172786427,0.8355381556402174
0.2209413442411657,1.183683843894001,0.6106222935386385
0.26452998492472213,1.0270303781206451,0.6498693937523368
0.28302615948488996,0.48343859899934066,0.9171501758335104
0.08257892981618264,0.8444730626900099,0.5868195133182381
0.23255239341680517,0.7914860034282688,0.6743448421614653
0.09264426852626649,0.9328470072798318,0.5869502782649745
0.6029727488134042,1.0995271222119565,0.8838967299497898
0.10628076931048874,0.47569430121800876,0.6292731317228822
0.3086854785445319,1.4235494395746966,0.625638012110384
0.8018995691471541,1.347764733888368,0.9257740374466681
0.4159779912443397,1.2977998897801617,0.6937138988709393
0.3309290120507637,0.7566799731471026,0.787211674527758
0.05451558242199609,0.5431080922784972,0.587046343624712
0.5135420969255374,1.0009891550612355,0.8525643778081247
0.11156897820423872,0.626571313522226,0.6069048686297132
0.17669108332809985,1.277287151265314,0.5935044572919511
0.40966944173178615,1.2082559844926664,0.7076959818988414
0.2631216432711885,0.9758372554463439,0.6577549679126838
0.7494767666657657,1.2024220457956496,0.9515029940605119
0.13146597949187014,0.7946221734398871,0.6019481421267725
0.24273479082808397,0.46764127525729265,0.8578744452659786
0.31745595165014434,1.3059053760593013,0.6408070246134336
0.1552717563082068,1.1766085716242192,0.5919845276822571
0.1839188157056555,0.6103803714124015,0.6796825807272164
0.20691861352880966,1.2643279687078783,0.6012971984452237
0.277602378909358,1.245577072449553,0.6289637071403421
0.08228908389386504,1.0801975698679245,0.5857256002401837
0.6508306725438582,1.4534029830348134,0.7960704718528211
0.3098204396548257,1.3073892826073508,0.6371190768759808
0.30135946780358885,0.6789508449019289,0.792726916364658
0.707306338943289,1.1182613506986787,0.9598994626930385
0.09181106406238276,0.40800035314409755,0.6301772855642161
0.22425137425496988,0.6375307056090929,0.7174931763801208
0.4863422597126949,1.3700953285223456,0.7200051162626573
0.46273582571578914,0.9889685872106591,0.8132663683170934
0.2002398992839211,1.3566367651492635,0.5960364645305953
0.5228415478512499,1.0139810033057186,0.8548514407165902
0.20637242561675206,1.3370202855734223,0.598116160455159
0.4055105115650256,1.290590034926545,0.689042175084367
0.39459743034874323,0.5954736281165189,0.9875443247354959
0.05729693245528597,0.7554191812131547,0.5857176646518829
0.5276433896015236,1.1550853694585848,0.8037467850070763
0.41055986130826594,1.054048661496685,0.7475510693997561
0.5043192603405635,0.9263517697659106,0.8803503772072022
0.292715985192725,1.026430609365972,0.6683051745073847
0.10137453794799445,0.9125153333791779,0.5882542540623832
0.08082628891196854,0.4347790432208928,0.6102856236874844
0.19601883294556005,1.1595643917955052,0.6032994384739208
0.7669996901383629,1.3817653477750962,0.8898749604046606
0.6532787032092928,1.3645146206317202,0.8226448975131613
0.1951314672990325,0.7720562455537334,0.6467984213452216
0.1906058446168747,1.0812418022010153,0.6061692831585533
0.16370875613293673,1.467457135751987,0.5883171510230214
0.6107595775433621,1.3508815326116832,0.7997499566326611
0.8169267983283156,1.3163721517326712,0.9490272555958421
0.3363658826330739,1.4693621195341382,0.6323989571889049
0.42290549758168783,0.659449842886122,0.9679434792891163
0.7334233191845438,1.4781303811901654,0.8377922623974248
0.6438037046358063,1.2771002919386085,0.8447302643945205
0.2478992250955655,1.4234151574308624,0.6053055434221448
0.6083700705439744,1.4756663631387983,0.7662293679810427
0.13566425853733954,1.187835393134864,0.5886922731156811
0.5698838684745055,0.8782932181588612,0.9748642705728766
0.13548421421372003,1.2044536458185795,0.5884448873134851
0.40338649728077175,0.9530016663664852,0.7753952170619018
0.4701066715397108,1.3847399909347795,0.7080269736346966
0.07841833485005412,0.786304913007483,0.5869874310017855
0.24954376878065881,0.455485743301307,0.8834241470590034
0.6334411944394757,1.3571296661090773,0.8122798363158878
0.2244277819970348,0.9101578353144409,0.6429491972113545
0.06992319618514835,0.40458511029526945,0.6047735247419991
0.0641611277707624,0.573440440581793,0.5883620398926328
0.15437998810764283,0.5938444887172466,0.651414149361091
0.3835116709183341,1.4917036376018686,0.6495672491089979
0.09841975875942927,0.9522465762370736,0.5873374830096678
0.30142632527698643,1.2424935750255113,0.640505477240169
0.20219178760204176,0.6957514779582017,0.6720880403620696
0.24075854840632482,1.1970788265638999,0.6174587455329363
0.09083861813438388,0.7263023003745767,0.5905416559225753
0.434398351983982,1.1600695207771232,0.7354207108688893
0.2695345177700237,0.5111544937745955,0.865158292995767
0.23776602491301418,1.4431675967501252,0.6016944478412498
0.6711411766610512,1.3463333024816135,0.8398126724094032
0.10569284705646548,0.4657837505158774,0.6312493515336361
0.18541515128892608,0.9192622822328654,0.6177462698115798
0.3885044099364986,0.6666565677753583,0.9147334477280464
0.287170645803673,1.03567941948905,0.6628888884173366
0.43870128017626914,1.3782591677818727,0.6920636678573168
0.6101798549882204,0.9872853089611787,0.9467032382066308
0.15335482253042493,0.9842380336834832,0.5985907741556125
0.3375763718954543,0.7279086626155822,0.8097116538143009
0.13669872443432513,1.052049889350347,0.5915378618330474
0.1030212988223029,0.3606698989819535,0.6686238865155735
0.43211113615953917,1.2379454300728006,0.7153987780326443
0.25273954855309716,1.2301958129172312,0.6196346648153805
0.11308309826259742,0.5179255457925912,0.626454180955461
0.1345702933516891,1.067455236281876,0.5907371448515348
0.7066101940715577,1.1427029682954442,0.9470031135253645
0.24437668209669924,0.9390439404122908,0.6515905619090105
0.32402627737958517,0.7632958306219345,0.7764234292518155
0.2299110929591552,1.2924440392147933,0.6068323507490869
0.5348945277725234,1.321318270450785,0.7600751154860454
0.45983618468956383,1.229595787850103,0.7350325633575994
0.6727057101834185,1.1819376141671352,0.902482663537515
0.8431660781826426,1.4488861026035442,0.9139898436296521
0.07588821064035976,0.5651760016783344,0.5925146513751377
0.07103574676222499,0.5798460034636157,0.5900591078605061
0.5893948795303924,1.2017921477793119,0.8327753444256406
0.26210547611331764,1.4296171936892075,0.6091561375965248
0.5190972467171449,1.1943111377407012,0.7849323029267078
0.5928790456729617,1.3521803905508385,0.7881561531491786
0.11701825841861051,0.39769458874998126,0.674644348462647
0.524443574447248,1.3536747081183396,0.7458591347090473
0.48529984203099963,0.9138130463922014,0.8684937537374103
0.34671383318157617,1.4618597257226205,0.6372363038358271
0.2594041879321989,1.4746708150718817,0.6060145966139849
0.26569210217758876,1.268654819024359,0.6216886650465077
0.25531599359824064,1.3918432507283154,0.6091987717707318
0.4989323631415855,0.7532017659440221,0.9873179310546625
0.4780485311493464,0.7577258907310919,0.9584320135941989
0.05347708229950414,0.5987144681746456,0.5862354949486164
0.5268811077460229,0.828417283913841,0.963102245486194
0.6457195027231964,1.0326835644014545,0.953305989053884
0.16087715634669225,1.0118285821180892,0.5996586718632148
0.053779103077825775,0.46169371687054106,0.5890370121312454
0.26336267868532975,1.3164730918349947,0.6169294765557395
0.36792054527784257,1.3362568184142265,0.6615748773364869
0.8258277124703894,1.443063097124787,0.9052857111294755
0.38692120788275625,1.2643228754498728,0.683077929205162
0.05399024806410834,0.3827060460896769,0.5942142965590805
0.7050350108120109,1.1371982535927017,0.9484677920479269
0.11308977718406367,0.9683945037815194,0.589083954784498
0.13942914293872388,0.6661322384187921,0.6216277851579106
0.6565354678932571,1.2743693287508187,0.8544569667173041
0.13663861341951086,0.8893445025580968,0.5978874241061012
0.10528460187019205,0.9724117995166996,0.587892308933566
0.0688188605106595,0.7086330664628502,0.5867644731013547
0.11461219889249755,0.6245035898492334,0.6092371889816542
0.3281974746938881,0.5370917304756668,0.9403586731676173
0.28775043374480946,1.0911318562205496,0.6538518977559504
0.5306971069696147,1.3955113885859167,0.7400977507514673
0.2731528002709419,0.653652582991447,0.770896316153015
0.16277122884437772,0.9572158500714135,0.6036843190665011
0.1695692462259546,1.3382349790273653,0.5908659536333962
0.157852316261191,1.3196033011058312,0.5895498011871334
0.1750609433305144,0.38126621387026116,0.8057630234187786
0.16376283763145466,0.804212206509603,0.6187142976821705
0.21832388552963392,0.9864255366732915,0.6281034460299124
0.3231900271375577,0.7218971800618705,0.7959833746740811
0.5659224736048468,1.2990724198298844,0.785770593964833
0.5039916276146135,1.2755581718204183,0.75211708374366
0.2151669168696556,1.1828343391098484,0.6085352901649146
0.06447269571256567,0.6046689388202717,0.5876958983510141
0.3521846296925314,1.0410661266455998,0.7071100436958497
0.22694651391210655,1.4835238107600723,0.5976770225968688
0.49457049440205436,0.7501633958693407,0.9844390747061318
0.3666977393520251,1.3373226476206868,0.6608103458485455
0.7808428798526403,1.3806402554324113,0.899260581053002
0.10208427315963069,0.3294285507995144,0.6858772016356378
0.10404013159016856,0.8970179550961702,0.588959574301062
0.11532830862703786,0.8828397708824637,0.5916893297714767
0.36839289441674267,1.4311594308297986,0.649767352542423
0.06876256684645396,0.30544176033969983,0.6302327565244082
0.658594427717201,1.3442345017138362,0.8323488397786032
0.4672847392663842,0.851845557027982,0.8840420571377344
0.48031567380580636,1.2678400472308475,0.7389374069765681
0.13490732217738732,0.7401038690896139,0.6086966268771418
0.39011147824832115,0.9028391074132358,0.7827871641808589
0.4613681903900428,1.3196628303572024,0.7158299623423084
0.5201807728156322,0.8566957502555437,0.9368429358100502
0.8061744835437804,1.3211511425505358,0.939578872433596
0.5961545502080188,1.096019806003335,0.8799160599579717
0.3041294756609821,0.7512711408586003,0.7600759539745067
0.17766469681857394,0.9549759874466878,0.6103475706326137
0.4256243886725365,1.4514781064124385,0.6739340375581012
0.3979845194186431,1.0733839322451781,0.7324807334607117
0.5870247065981028,1.3018628973414477,0.7987204366649133
0.4066334327452666,0.7790248029401469,0.8604478449240145
0.36655495267755467,1.115279967539829,0.6998055699490527
0.5437880839658202,1.2021080532204695,0.799956977706125
0.6802383929865112,1.0238390303298008,0.9891431740877171
0.20998790312599058,0.4838870342466296,0.7843585009161139
0.4141997069710763,1.2563845534077525,0.7005666289963206
0.40825597136246844,1.3060378483989799,0.6878572730541278
0.1336904507038741,1.3985952483297601,0.586645369894037
0.5905103736592199,1.3189684926667746,0.7959925814757333
0.17351890893313013,0.6302447555268023,0.6615635158703747
0.6660343958710565,1.3807699872293357,0.8257658309768696
0.28418583008613707,0.4837090121855302,0.9190193683825947
0.4964826015971232,1.4428621184731358,0.711564026887643
0.20532146821027222,0.9054940882605395,0.6311562503169799
0.34260361071495593,1.374000974952601,0.6446671531646658
0.6294945283924845,1.051991464299733,0.9288517325198508
0.476448769847318,0.8742067512803553,0.880878260544749
0.05532785923472752,0.48003292764598193,0.5888485214593564
0.20745375385300882,0.44588120084509547,0.8110042545059681
0.43057360856455595,1.119107969793408,0.7436938427856665
0.19007373519536297,0.7623318041793694,0.6446575423208221
0.1712792617028644,1.2146331751761548,0.5941979261096384
0.5489959197877141,1.2839122880974119,0.7790089843244589
0.6697503519702743,1.3595885909867484,0.8346769598271065
0.4412982835808838,1.4062780580289185,0.6887484939022493
0.732072682025811,1.4256065853192579,0.8529885207892914
0.35283477979278627,0.9363590831617817,0.7373080195299251
0.6349880623408493,1.3584432704613665,0.8128711050002979
0.3182380227629152,0.9843006141620062,0.6957911985911239
0.4735541199968708,1.2964066198930337,0.7281183854556501
0.16692577111777077,1.2320398450519259,0.5928029215196928
0.8160556059371319,1.4281931277955449,0.9044910927976105
0.5407877962345531,1.4794153269254415,0.7283238185553383
0.4119538810008972,0.957513529336649,0.7812223563638065
0.6715563238635185,1.1128916448767578,0.9334298003615584
0.7475973108934156,1.1930599620794224,0.954527290322495
0.7292615893979657,1.1405042575290563,0.9662225392575389
0.06139589752671741,0.4771095186190504,0.591271378749223
0.31198301247347526,1.0531855956648772,0.6760509589944571
0.3918470056733169,0.9279245930238547,0.7745623716506672
0.08250630167328457,0.607445863148834,0.5928842749871615
0.06746441170318754,0.6348775635154515,0.5876542653028938
0.16629367515475965,1.063666951645033,0.5987652562636461
0.4551167398209175,1.1587855795318085,0.750191197491134
0.2716856337952766,0.8087729893762456,0.7053025130595844
0.7706026651913475,1.2669119217161482,0.9378042020664985
0.6403166180110735,1.272610726648156,0.8438876045763898
0.2591035360262286,1.2263275580405784,0.6226622968523845
0.4932397913506884,1.4850841738380118,0.7024209922735991
0.6201068194884971,0.9394973824583145,0.985135122405105
0.4066778554693158,0.7029388945758651,0.9109241856143405
0.22041559279183728,1.3966550436538228,0.5992582958601609
0.28529893810462825,0.9818062928619804,0.6720716112057622
0.20044423859226063,0.957889540387513,0.6215988990374544
0.19293201737512886,0.31009228732039257,0.9504730906570031
0.17003936337172387,0.6139038187747852,0.6626873245011634
0.3285432788461762,1.3257061762446407,0.643719646230497
0.20244068124111392,1.4190907514229594,0.5946384574100589
0.16152725323366662,0.4335334846076922,0.7339220079339585
0.6457514630416215,1.010536795033585,0.9658546262826688
0.16505965060736388,0.6694323382278226,0.6429401902094289
0.1405291064778344,0.40065226061669357,0.7167158212019372
0.07347140116428323,0.6461648534255808,0.5886182057309887
0.20226004194822333,1.1004404830647736,0.6093569782818219
0.28944433617020404,1.0413619690490379,0.6633442546571078
0.0933013167551427,0.7909046193881913,0.5892744372294303
0.3131499479060505,1.1504141096960918,0.6594696412219346
0.5584993141539804,1.2203548375317816,0.8044762197592209
0.6606004740369092,1.2982203554490608,0.8488864551607075
0.5433031939715729,1.210127672263557,0.7970620296137059
0.379179992066417,1.4429830887614785,0.6532367882991478
0.163558086550389,0.7222658586494246,0.6309856658898788
0.716612955218788,1.3070777285085922,0.8837745373301757
0.19575738432011683,0.7926477713869888,0.6431874418297259
0.0696810095208914,0.4902230735206124,0.5944993461763626
0.5183132368190503,0.9654488163942043,0.8736325283372746
0.18431536654245437,0.8944263263471774,0.6199536179400529
0.4203301061563051,0.9205025684596585,0.803602089552992
0.07047438631858148,0.42047032311111376,0.6027540564250686
0.16206743510322685,0.4580449287511267,0.7191103773374312
0.5643025901122358,1.3569310533622914,0.7692160919697605
0.46950379742738013,1.214439260250147,0.7451940808469439
0.3040878618151933,0.6371998359473036,0.8213145051457192
0.14531283154649782,1.3347347456362706,0.5879663852843466
0.07188846117107436,0.5366213985464938,0.5924423917196329
0.17996704465932134,1.2623785669709848,0.5946130985988333
0.1289414801006366,0.7465211922377274,0.6047323324984518
0.26581009819890744,0.45525088312501183,0.9157353376601142
0.6554134068638602,1.4971420031098768,0.7875773205169585
0.3731214152007191,1.2888407970890157,0.6713126280925815
0.6556179808961021,1.169808712265953,0.8946735226690032
0.39963583266299585,1.104323671032535,0.7254329185118346
0.16955633517871638,1.0657050199052627,0.5996949468746494
0.4802391650530839,1.2660646513786773,0.7393158172422949
0.7205901370606638,1.1746924949601107,0.9425086741305072
0.39577456005308836,0.6559742444033704,0.9333434994544146
0.739032753040998,1.2796670388317561,0.9100056342688058
0.6597442290963811,1.0390412632102697,0.962138082801337
0.06923636874222713,0.5265677226258952,0.5918773987257402
0.22755909923236564,0.8174009056127693,0.6636474193868197
0.2921912778155141,0.6816327149014341,0.7799046944453495
0.26225603770531597,0.6664920333488284,0.7507893226946369
0.5113865339767721,1.2859012181195706,0.7542200886512648
0.3132851454421221,0.9923901589548938,0.6901329789691099
0.2529159618774002,1.2704685612703965,0.6164485686380978
0.5716459559644645,0.8682580366743031,0.983611013539916
0.5227701582536797,1.0126185342347804,0.8554005269203546
0.3693005949730874,1.1363077691740002,0.6970524335440788
0.7747299043708549,1.2882416487874935,0.9315723070828265
0.20844077037926229,0.4304662761143668,0.8273766851495208
0.4991917709094755,1.2595674172496105,0.753101831257081
0.32747730203896147,1.117026409351959,0.6738872738536913
0.7321027729007733,1.2720895606745701,0.9081982704213893
0.1095622333255632,0.7922651281736132,0.5934935307133824
0.3199014794406801,1.159923433424924,0.6618847901906738
0.49197949615887054,1.3565306978075276,0.7260575905535074
0.5141454962524117,0.847191639725631,0.9365595162077078
0.2645534783227778,0.7194240225384347,0.7300585481350841
0.3547529176349442,1.4251113863259612,0.6444068096414072
0.5408525943276508,1.1895008520971795,0.8019423871870436
0.19414032673503406,1.078286757085595,0.6077386824257021
0.46117964909386,1.2966798355512967,0.7205465554548843
0.05731055308842007,0.6738672362462399,0.586023018675512
0.20209627483688558,1.3268224743768031,0.5974683777574825
0.1358337382115501,0.6510742995907532,0.6212731489512275
0.5322072757049128,1.2092978912808492,0.7895382410386648
0.14460731070674435,1.2790738540450894,0.5885252736478246
0.2249274362642644,0.512292651838115,0.7886623914817184
0.1958668705751911,0.35029875265430865,0.8935035197542941
0.47065243899782044,1.1433366562522542,0.7657158015074078
0.3675091315232773,1.374204965364153,0.6562947399329733
0.25153005203772233,0.7018421121734291,0.7226812677060621
0.28909871781099256,0.7748570395810961,0.7343342271948575
0.4522889516971231,1.2993811914163522,0.7146430020379876
0.07190421566922106,0.5715245125221986,0.5906866620704259
0.5591915688602384,1.0800830145344849,0.8566999994741891
0.26569495172423263,0.5235468516843483,0.8476919090524959
0.4808372540446183,0.9399087360357594,0.851283710166963
0.11348439358877145,0.9765488892091175,0.5889944771481411
0.8034603999419537,1.3706863913744454,0.9178090913385062
0.387560234020634,1.209669571304754,0.6936096186349442
0.28862608622882907,1.4693888650934142,0.6151634089750672
0.23004773428568404,1.2704829938095525,0.6081758524211455
0.3347979143360026,0.713676577798526,0.8143164257815337
0.3566711436677661,0.6318005985769781,0.8983325078666028
0.14040802600443586,0.9509208331786422,0.5960524861053558
0.785168046740788,1.344892771043156,0.9156798820311117
0.2135001313205052,1.113847618469486,0.6129161431606812
0.649787550241525,1.0285688933388712,0.959199688728693
0.6242267148548929,1.4503111945276272,0.7813701147149255
0.5337194512897083,1.1950362624922057,0.795063948210366
0.19631080467087048,0.32571370779119,0.9327730635746734
0.5260990169510558,1.4964287977624862,0.7173528783982249
0.26671099276026966,1.255624625432095,0.6232594761266314
0.449198553965172,1.4527153230817509,0.6853890221546806
0.4225334429731829,0.9466984632772094,0.7948171951471351
0.14590427865387967,0.7144916438914313,0.6190051104676363
0.16892309578350373,0.5736194510958516,0.6748173885161315
0.5916004495887375,1.497745173731812,0.7520186918833661
0.6562131078346949,1.4105724944632552,0.8109557932542292
0.8026018421068792,1.3932491325417742,0.9086958891347162
0.2687234644405554,1.1628919003333371,0.6336499290039402
0.1544057202858788,1.2665671612906633,0.5899504211523114
0.49908313437774954,0.913818356763183,0.8818980792480651
0.36091009377854333,1.1438638724026142,0.6900083797692753
0.4117182989064171,0.7169100145181735,0.907103790630942
0.3793274474214185,1.1545795155449199,0.6997116729167787
0.08082626352472998,0.6798413089422986,0.5894265627628389
0.24464592847727112,1.254670379712044,0.6144749828048862
0.15165144194182062,1.4935610274461506,0.5871557979964692
0.5808582653905785,0.9956802023019777,0.9152862979946846
0.5385320075016766,1.1439744311394724,0.8157278005586851
0.6261193468922049,1.194905083921567,0.8622266906407963
0.45951978429675105,0.9256660117341696,0.8379997650668688
0.3673452118445933,0.597160972151662,0.9440770003282462
0.1141385597472389,1.450111498949095,0.5857930544205963
0.5429047647300693,0.8495757096163782,0.965865799900879
0.2519931250142531,1.1748105488808185,0.624371537716312
0.08514013496396153,0.8428122540968761,0.5871063270253786
0.33865555186144725,0.871265547489788,0.7468905019560969
0.27084942924987054,1.4014941719676892,0.6136554212678723
