0.01,0.01357602,0.018074276,0.02345818,0.029483229,0.035638783,0.04117684,0.045269586,0.04726054,0.046887256,0.044349473,0.040196232,0.035117503,0.029753938,0.02458756,0.019916542,0.015880724,0.012508054,0.009758432,0.007557615,0.005820523,0.004463384,0.0034116295,0.0026011933,0.0019795075,0.0015043733,0.0011418677,0.0008661591,0.00065654755,0.0004974154,0.00037677475
0.01,0.0058661937,0.003433841,0.0020075275,0.0011728035,0.00068486744,0.00039983468,0.00023339433,0.00013622773,7.950992e-5,4.6405527e-5,2.7083084e-5,1.5804686e-5,9.2244e-6,5.384519e-6,3.1404622e-6,1.8351219e-6,1.0693525e-6,6.2576066e-7,3.6457072e-7,2.1338741e-7,1.2431046e-7,7.271492e-8,4.248005e-8,2.4749744e-8,1.4558037e-8,8.441147e-9,4.968875e-9,2.9080442e-9,1.691899e-9,1.0005666e-9
0.01,0.0072758715,0.0052692215,0.0038032397,0.0027385247,0.0019684792,0.0014132166,0.0010136826,0.00072664116,0.000520644,0.00037292473,0.00026705413,0.00019120667,0.00013688544,9.798941e-5,7.0138136e-5,5.020535e-5,3.5931385e-5,2.5719915e-5,1.840651e-5,1.3175299e-5,9.4285815e-6,6.748759e-6,4.8299876e-6,3.4566083e-6,2.4745032e-6,1.7704429e-6,1.2675193e-6,9.071581e-7,6.491765e-7,4.6480955e-7
0.01,0.017932825,0.03141188,0.05288157,0.083600126,0.12073452,0.15556684,0.17719488,0.18001905,0.1665746,0.14371769,0.11796112,0.09350513,0.07234589,0.055036116,0.04137399,0.030843496,0.02285497,0.016864324,0.012404428,0.0091046905,0.0066710957,0.004882879,0.0035707003,0.002609464,0.0019065224,0.0013919666,0.0010164786,0.0007419826,0.000541509,0.00039530496
0.01,0.010185646,0.010325056,0.01041621,0.010458015,0.010450324,0.010393919,0.010290467,0.010142433,0.009952975,0.009725812,0.009465096,0.009175258,0.008860885,0.008526583,0.008176871,0.007816084,0.007448289,0.007077246,0.006706342,0.0063385936,0.005976612,0.0056226347,0.0052785105,0.0049457424,0.004625501,0.004318663,0.00402583,0.003747375,0.0034834612,0.003234081
0.01,0.022544969,0.04942283,0.10223416,0.18999332,0.3001706,0.3933385,0.4390416,0.43979713,0.41352513,0.37542328,0.33427265,0.29435527,0.25750926,0.22436371,0.19497606,0.16914329,0.14655711,0.12687902,0.10977477,0.09493251,0.08206801,0.070927635,0.06128632,0.05294661,0.045735553,0.039502103,0.034115274,0.029460754,0.025439702,0.021966377
0.01,0.006097073,0.0037119705,0.0022578852,0.0013726634,0.0008342302,0.0005068993,0.00030796696,0.0001870923,0.00011365529,6.904224e-5,4.1939642e-5,2.5474592e-5,1.547487e-5,9.401189e-6,5.7083894e-6,3.4700856e-6,2.1058859e-6,1.2812081e-6,7.774305e-7,4.730466e-7,2.8701925e-7,1.7458457e-7,1.0609817e-7,6.4385524e-8,3.9283968e-8,2.3769658e-8,1.4510479e-8,8.826273e-9,5.351868e-9,3.2752663e-9
0.01,0.010911743,0.011788966,0.012602729,0.01332351,0.013923365,0.014378178,0.014669747,0.014787359,0.014728618,0.014499454,0.014113312,0.0135896625,0.012952167,0.012226656,0.011439277,0.010614947,0.009776128,0.00894216,0.008128852,0.007348469,0.0066099656,0.005919297,0.005279892,0.0046930932,0.004158636,0.0036750108,0.0032398538,0.0028502233,0.0025028258,0.002194229
0.01,0.01099025,0.012047009,0.013168113,0.014349859,0.015586817,0.01687173,0.018195452,0.019546956,0.020913444,0.02228054,0.023632605,0.024953092,0.026225042,0.02743159,0.028556513,0.029584736,0.030502887,0.03129962,0.031966038,0.032495815,0.03288534,0.03313367,0.033242386,0.033215396,0.033058625,0.03277969,0.03238757,0.031892214,0.031304237,0.030634576
0.01,0.01980591,0.038201924,0.07016931,0.11863418,0.17739093,0.228037,0.25210246,0.24609819,0.21962315,0.18455231,0.14909633,0.117382295,0.09083828,0.06948006,0.052716337,0.039771598,0.029883511,0.02239011,0.016739272,0.012496434,0.009317659,0.0069423732,0.0051691597,0.00384708,0.0028625638,0.00212894,0.0015835033,0.0011774609,0.00087541586,0.0006509551
0.01,0.010048278,0.010053794,0.010016986,0.009938993,0.009821595,0.009667145,0.00947848,0.009258815,0.009011656,0.008740682,0.008449657,0.0081423335,0.007822377,0.007493303,0.0071584103,0.0068207514,0.0064830976,0.0061479313,0.0058174217,0.0054934486,0.0051775873,0.004871144,0.004575158,0.0042904336,0.004017557,0.003756923,0.00350875,0.0032731176,0.0030499725,0.0028391578
0.01,0.015923891,0.024755575,0.037115607,0.052825984,0.0701298,0.085498594,0.09488404,0.09592819,0.08918438,0.07733555,0.06349708,0.050032392,0.038247578,0.028604098,0.02105799,0.015329637,0.011069803,0.007949418,0.005684731,0.0040543918,0.0028851256,0.002050569,0.0014557645,0.001032686,0.0007324695,0.00051899295,0.00036792184,0.00026067736,0.00018464217,0.0001308599
0.01,0.016506117,0.026829695,0.042565905,0.065101564,0.094511986,0.12817681,0.16046512,0.18478638,0.19689164,0.19650452,0.18632196,0.17002001,0.15085344,0.13114712,0.1123343,0.095174246,0.07998285,0.066806115,0.055540644,0.046009485,0.0380077,0.031329047,0.025779437,0.021183798,0.01738859,0.014260556,0.011687252,0.009572742,0.007837198,0.0064140363
0.01,0.022717042,0.05025591,0.10518751,0.19857478,0.32019436,0.43037346,0.4955741,0.51545066,0.50639904,0.48291692,0.45353088,0.4225447,0.39198926,0.36277717,0.3352821,0.30961716,0.285773,0.2636809,0.24324585,0.22436312,0.20692624,0.19083163,0.1759802,0.16227885,0.14964026,0.1379832,0.12723227,0.117317565,0.10817444,0.09974311
0.01,0.009206392,0.0084531205,0.007742649,0.007076283,0.0064543784,0.0058765183,0.005341678,0.004848375,0.004394792,0.003978881,0.0035984511,0.0032512408,0.0029349711,0.0026473892,0.0023863018,0.0021496022,0.0019352767,0.0017414324,0.0015662838,0.0014081715,0.0012655518,0.0011370003,0.0010212022,0.0009169531,0.0008231493,0.0007387828,0.0006629358,0.0005947729,0.000533536,0.00047853767
0.01,0.014795337,0.021441491,0.030176925,0.040815987,0.052447394,0.063345574,0.071375735,0.07484607,0.073263794,0.0674348,0.05892515,0.049368173,0.04001879,0.031628408,0.024522884,0.018742518,0.014172172,0.010632137,0.007929419,0.0058887005,0.0043589273,0.0032193207,0.0023734537,0.0017475839,0.001285787,0.0009450748,0.00069455546,0.00051015744,0.00037459316,0.00027508303
0.01,0.012561247,0.015619821,0.019184917,0.023217103,0.027610688,0.03218265,0.036675617,0.040780604,0.044179533,0.04659863,0.047857393,0.047897764,0.046785362,0.044685688,0.041825235,0.038451485,0.03479906,0.031068781,0.02741735,0.023956511,0.0207578,0.01785945,0.015274922,0.01299952,0.0110172145,0.009304781,0.007835805,0.0065828473,0.0055191135,0.004619584
0.01,0.009640471,0.009205312,0.008710728,0.008173304,0.0076090503,0.0070326487,0.006456952,0.0058926917,0.00534841,0.004830533,0.004343537,0.003890218,0.0034719484,0.0030889597,0.0027406008,0.002425571,0.0021421085,0.0018881719,0.0016615489,0.0014599764,0.0012812024,0.0011230478,0.0009834416,0.0008604454,0.0007522635,0.0006572474,0.0005739023,0.0005008733,0.0004369456,0.00038103203
0.01,0.013548192,0.018005019,0.023335606,0.029303608,0.035414364,0.040940538,0.04507126,0.04715324,0.046909448,0.044512816,0.040485058,0.03549772,0.030185008,0.02503238,0.02034649,0.016277028,0.012860631,0.010063764,0.007816643,0.0060367566,0.0046416516,0.0035571393,0.00271903,0.002074325,0.0015802706,0.0012023634,0.00091420574,0.0006945931,0.0005274655,0.00040045852
0.01,0.017498897,0.029814899,0.0486177,0.07409455,0.102724746,0.12673229,0.13805637,0.13403288,0.118358985,0.09727307,0.07590906,0.057122808,0.04191595,0.030226447,0.02153657,0.01521942,0.010692355,0.0074840384,0.005222665,0.0036388456,0.0025311206,0.0017596012,0.0012222675,0.0008485648,0.0005892846,0.00040873146,0.00028377725,0.00019689443,0.00013656935,9.48171e-5
0.01,0.01324656,0.01729583,0.022169922,0.027770074,0.03382627,0.039877385,0.045313384,0.04949152,0.051896762,0.052279502,0.050707553,0.047516067,0.043191735,0.03824787,0.033132143,0.028181385,0.023614617,0.01954908,0.016025927,0.01303497,0.010535973,0.008473626,0.0067879935,0.0054205144,0.004317839,0.003432534,0.0027246177,0.00215997,0.001710654,0.0013538231
0.01,0.011551928,0.013257085,0.015101143,0.017059091,0.01909413,0.021157546,0.023190008,0.025124356,0.026889963,0.028418195,0.029648269,0.03053266,0.031041196,0.031163186,0.030907372,0.030299904,0.029380767,0.028199442,0.026810298,0.02526862,0.023627106,0.021933611,0.020229504,0.018549101,0.016919572,0.015361361,0.013888845,0.012511298,0.011233608,0.010057304
0.01,0.010110621,0.010189125,0.010234913,0.010247814,0.010228083,0.01017638,0.01009375,0.009981587,0.009841587,0.009675706,0.009486108,0.009275114,0.009045149,0.008798694,0.008538238,0.00826624,0.007985088,0.007697078,0.0074043763,0.007109013,0.006812851,0.006517598,0.006224781,0.005935761,0.0056517273,0.0053737084,0.005102569,0.004839033,0.0045836805,0.004336968
0.01,0.01264089,0.015810343,0.019518202,0.023719385,0.028293662,0.033033535,0.037649337,0.04179808,0.045135036,0.04737597,0.04835076,0.0480306,0.04652176,0.044032007,0.040823214,0.037166663,0.033308227,0.029449254,0.025739554,0.022279551,0.019127898,0.016310176,0.013828572,0.011668992,0.009808029,0.008216906,0.006865328,0.005723232,0.004762276,0.003956651
0.01,0.013080406,0.01687084,0.021376248,0.02649642,0.031987645,0.037450217,0.042364962,0.046186443,0.048470456,0.04898602,0.047763485,0.045062732,0.041285288,0.03687253,0.032224488,0.02765511,0.02337954,0.019522961,0.016140101,0.013235688,0.010783364,0.008739482,0.0070533874,0.005673481,0.0045514475,0.0036434054,0.0029116897,0.002323735,0.0018525,0.0014756252
0.01,0.0055324757,0.0030574326,0.0016886113,0.00093229726,0.00051463814,0.0002840572,0.0001567773,8.6526576e-5,4.775437e-5,2.6356185e-5,1.4545381e-5,8.0260215e-6,4.4300496e-6,2.445789e-6,1.3482106e-6,7.4592015e-7,4.104656e-7,2.2775764e-7,1.2528997e-7,6.9550545e-8,3.825899e-8,2.1209987e-8,1.1736158e-8,6.4545396e-9,3.621543e-9,1.9736324e-9,1.1085418e-9,6.160112e-10,3.378112e-10,1.917174e-10
0.01,0.017408296,0.02972358,0.04915442,0.07732295,0.11317015,0.15092008,0.18123901,0.19647928,0.19506663,0.1808073,0.1593328,0.13543352,0.11221765,0.0913107,0.07334097,0.05835586,0.046113476,0.036254466,0.028394569,0.022175595,0.017280767,0.013444617,0.010446727,0.008109475,0.0062908023,0.004876764,0.003779352,0.0029277143,0.0022673751,0.0017557734
0.01,0.009294028,0.008593945,0.007909615,0.0072489036,0.0066178003,0.0060205804,0.005460017,0.0049376106,0.0044538127,0.00400824,0.003599864,0.003227183,0.00288836,0.002581348,0.002303977,0.002054037,0.0018293301,0.001627722,0.0014471592,0.0012857023,0.0011415308,0.0010129535,0.00089840783,0.00079646223,0.0007058077,0.0006252535,0.0005537232,0.0004902421,0.00043393415,0.00038401203
0.01,0.012433551,0.015255404,0.018420584,0.021826029,0.025302846,0.028622296,0.031520214,0.03373822,0.035072416,0.03541382,0.034767013,0.033241604,0.031022133,0.028328337,0.025378034,0.02236098,0.019424917,0.016672775,0.014166927,0.011936825,0.0099879075,0.008309163,0.0068799523,0.005674438,0.004665354,0.0038257004,0.0031305747,0.002557315,0.0020860836,0.0016997771
0.01,0.011305587,0.012676295,0.014083897,0.015492383,0.016859055,0.018136682,0.019276623,0.02023262,0.020964816,0.021443369,0.021651097,0.021584785,0.021254923,0.020684069,0.019904142,0.0189532,0.017872056,0.016701406,0.015479286,0.01423956,0.013010814,0.011816078,0.010672893,0.009593748,0.008586748,0.0076562744,0.0068037426,0.006028303,0.00532737,0.004697225
0.01,0.011524972,0.013185068,0.014959731,0.016817136,0.018713657,0.020594634,0.022396732,0.024051843,0.025492365,0.026657106,0.02749707,0.02797995,0.028092807,0.027842507,0.027253827,0.026366053,0.025228329,0.023895077,0.022421468,0.020860018,0.019257922,0.017655592,0.01608598,0.014574612,0.013140113,0.011795014,0.01054666,0.009398299,0.008349823,0.007398757
0.01,0.0072491094,0.005239781,0.0037795566,0.0027222114,0.0019585716,0.0014080713,0.0010117448,0.0007266848,0.00052179355,0.00037459645,0.0002688836,0.00019298232,0.00013849711,9.9390505e-5,7.1320224e-5,5.118079e-5,3.672286e-5,2.6353455e-5,1.8908242e-5,1.356908e-5,9.735352e-6,6.9862e-6,5.0127687e-6,3.5966523e-6,2.5813483e-6,1.851666e-6,1.3290569e-6,9.536452e-7,6.8420337e-7,4.911391e-7
0.01,0.013732664,0.018496443,0.024284264,0.030860774,0.037683062,0.0439173,0.048610445,0.050984908,0.050711397,0.047999665,0.043469593,0.037905235,0.03203137,0.026387924,0.021303691,0.01692833,0.013286942,0.010330435,0.007973461,0.0061203316,0.0046779313,0.0035641477,0.0027088996,0.0020550566,0.0015570016,0.0011782176,0.0008910474,0.000673395,0.0005086642,0.0003841621
0.01,0.01171321,0.013583104,0.0155724,0.017624764,0.019665187,0.021603508,0.023341447,0.02478252,0.025843337,0.0264641,0.026615884,0.02630334,0.025562301,0.024453305,0.023052627,0.021443056,0.019705566,0.017913297,0.016127747,0.014397253,0.01275708,0.011230619,0.009831333,0.008564606,0.0074299215,0.0064224037,0.005534408,0.004756638,0.0040789573,0.0034911297
0.01,0.014115981,0.01967798,0.026967073,0.036127217,0.04700809,0.05900679,0.07101191,0.081561215,0.08922332,0.09303932,0.09278491,0.08893255,0.082392186,0.074201666,0.06529617,0.056395948,0.047985584,0.040345084,0.033600688,0.02777309,0.022818789,0.018658716,0.015199113,0.012343291,0.009999941,0.008085567,0.0065277535,0.0052634664,0.0042398144,0.0034126306
0.01,0.019529026,0.037354287,0.06877942,0.11867709,0.18557839,0.2558497,0.3092618,0.3340873,0.33250517,0.31348622,0.28561544,0.2547016,0.22405903,0.19536056,0.16932888,0.14616576,0.1258059,0.10805469,0.09266353,0.07937123,0.067924,0.058086783,0.04964646,0.04241366,0.036221635,0.030924404,0.026395712,0.022525694,0.019219957,0.01639719
0.01,0.011929485,0.0140632,0.016351808,0.018716656,0.0210503,0.02322303,0.025095843,0.026538355,0.027448075,0.02776616,0.027485508,0.026649246,0.025340855,0.023669092,0.021751769,0.01970204,0.017618433,0.015579884,0.013644309,0.011849971,0.010218517,0.008758367,0.0074684247,0.006340872,0.0053639626,0.0045236438,0.0038051866,0.0031939603,0.002676089,0.0022388431
0.01,0.02197801,0.04698131,0.09494156,0.17323847,0.27086046,0.35332057,0.39231566,0.3887311,0.3591367,0.31856212,0.27597162,0.23573124,0.19961093,0.16807936,0.14100003,0.11797812,0.09853366,0.08218423,0.068479046,0.057016596,0.04744496,0.03946254,0.032811273,0.027273364,0.022665147,0.018831864,0.015644832,0.012995462,0.010793705,0.008964353
0.01,0.009482655,0.0089267995,0.008346737,0.0077555617,0.0071647908,0.006584148,0.006021509,0.005482946,0.0049728747,0.004494233,0.004048693,0.0036368857,0.0032586085,0.0029130098,0.0025987688,0.0023142372,0.0020575463,0.0018267256,0.0016197517,0.0014346279,0.0012694077,0.0011222361,0.0009913635,0.00087515893,0.0007721135,0.0006808411,0.0006000795,0.00052868115,0.00046561,0.00040993342
0.01,0.019046605,0.035619717,0.06445947,0.110364184,0.17372327,0.24504095,0.30694687,0.34588993,0.359817,0.35465103,0.3378165,0.315047,0.2899846,0.26472002,0.24037445,0.21750073,0.19633435,0.17693356,0.15926108,0.14323008,0.12873009,0.115641735,0.103845164,0.093224615,0.08367083,0.07508206,0.06736474,0.06043309,0.054209102,0.048621953
0.01,0.010868544,0.0117213875,0.012537487,0.013294587,0.0139704,0.014543962,0.014997016,0.01531526,0.015489323,0.015515384,0.015395283,0.015136217,0.014750024,0.014252186,0.01366065,0.012994674,0.012273702,0.011516449,0.01074015,0.0099601075,0.009189356,0.008438602,0.007716264,0.007028618,0.006380021,0.005773172,0.0052093705,0.0046888017,0.004210743,0.0037738218
0.01,0.0073849787,0.005446904,0.0040137363,0.002955653,0.0021754168,0.0016005656,0.0011773029,0.0008658004,0.0006366265,0.00046806486,0.0003441064,0.00025296086,0.00018595048,0.00013668809,0.00010047118,7.385326e-5,5.4282118e-5,3.99015e-5,2.9326922e-5,2.1557411e-5,1.5844009e-5,1.1646355e-5,8.560103e-6,6.291609e-6,4.6250907e-6,3.3988806e-6,2.498714e-6,1.8365732e-6,1.3498244e-6,9.923776e-7
0.01,0.0072495635,0.005238222,0.0037759282,0.0027172093,0.0019529545,0.00140243,0.0010064628,0.0007219703,0.00051772717,0.00037117855,0.0002660676,0.00019069861,0.00013666855,9.7941775e-5,7.01824e-5,5.0293787e-5,3.6035726e-5,2.58241e-5,1.8502335e-5,1.32591595e-5,9.499579e-6,6.807428e-6,4.877616e-6,3.4947452e-6,2.5046966e-6,1.7941375e-6,1.2859601e-6,9.214219e-7,6.601509e-7,4.732124e-7
0.01,0.012727647,0.016035317,0.01995001,0.024443762,0.029409388,0.03464285,0.039842736,0.044635855,0.048630547,0.051486198,0.05297816,0.053035945,0.051743858,0.049308572,0.04600784,0.04213966,0.0379811,0.033764128,0.029665507,0.025807485,0.022265144,0.01907549,0.016248014,0.013772583,0.011627351,0.00978334,0.008208916,0.006871972,0.005741729,0.004789817
0.01,0.020924695,0.04238211,0.08062601,0.13758191,0.20024106,0.24201603,0.24651206,0.22053593,0.18077667,0.14011148,0.10479755,0.07661501,0.055183336,0.03935603,0.027881686,0.019665673,0.013825784,0.009701932,0.0067962618,0.004757427,0.0033267757,0.0023259365,0.0016253649,0.0011354418,0.00079346827,0.00055393175,0.00038706436,0.00027031457,0.0001887336,0.00013188661
0.01,0.014006987,0.019437907,0.026636062,0.035892192,0.047325864,0.060731415,0.07544331,0.090314455,0.10388794,0.11474203,0.1218619,0.12485742,0.12394983,0.11978751,0.1132098,0.105059035,0.0960645,0.086799026,0.07767706,0.06897623,0.060866218,0.053435475,0.046716344,0.040701933,0.03536168,0.030650035,0.026514389,0.022899488,0.019750435,0.01701499
0.01,0.006196961,0.0038311735,0.0023651295,0.0014587791,0.00089926313,0.00055416307,0.00034142644,0.00021033028,0.00012956075,7.980441e-5,4.9154143e-5,3.0273728e-5,1.8646602e-5,1.1485826e-5,7.071872e-6,4.358325e-6,2.6822245e-6,1.6541373e-6,1.0178908e-6,6.278076e-7,3.862986e-7,2.3819379e-7,1.4675513e-7,9.031593e-8,5.5827215e-8,3.427299e-8,2.1195266e-8,1.306799e-8,8.0369515e-9,4.980119e-9
0.01,0.0066848006,0.0044533624,0.0029600752,0.0019645586,0.0013025559,0.00086306327,0.0005716098,0.0003784706,0.00025054312,0.00016583617,0.00010975814,7.263781e-5,4.8071106e-5,3.1813273e-5,2.1050104e-5,1.3932997e-5,9.2175105e-6,6.102315e-6,4.036844e-6,2.6726364e-6,1.7679396e-6,1.1703867e-6,7.7452177e-7,5.1240573e-7,3.3946603e-7,2.2438053e-7,1.4868365e-7,9.841043e-8,6.509197e-8,4.3155794e-8
0.01,0.016599186,0.027125606,0.04324184,0.06638637,0.0965936,0.1310293,0.16372325,0.18784991,0.19921757,0.1978236,0.18664488,0.16952318,0.14976564,0.1296829,0.110667594,0.093434185,0.078259416,0.06515817,0.054003764,0.044602517,0.03673782,0.03019566,0.024776911,0.020303538,0.01662041,0.01359361,0.011110753,0.009076292,0.00741108,0.0060493373
0.01,0.011357029,0.012861784,0.014520034,0.016334808,0.018305566,0.0204274,0.022690292,0.025078509,0.02757025,0.030137636,0.032747127,0.03536034,0.037935376,0.040428486,0.04279601,0.04499633,0.04699193,0.04875086,0.05024816,0.05146649,0.052396387,0.053036034,0.053390566,0.053471208,0.053294007,0.052878793,0.052247938,0.051425286,0.050435293,0.04930216
0.01,0.018548131,0.033657167,0.058779772,0.09642928,0.14426415,0.19188221,0.22491297,0.23508726,0.22447611,0.20082277,0.17178425,0.14254132,0.11584833,0.092812695,0.073612444,0.05796534,0.045406174,0.035432898,0.027571138,0.021408828,0.01659669,0.012851087,0.009941424,0.0076851337,0.0059380564,0.004585785,0.0035407883,0.0027330664,0.00210919,0.0016276473
0.01,0.010522376,0.010960514,0.011298731,0.0115248505,0.011631136,0.011614878,0.011478497,0.01122924,0.01087844,0.01044053,0.009931905,0.009369794,0.0087712165,0.008152152,0.00752692,0.0069078146,0.006304907,0.0057260836,0.0051771435,0.004662026,0.0041830656,0.0037412613,0.00333656,0.0029680827,0.0026343626,0.0023335118,0.0020633875,0.0018217063,0.0016061353,0.0014143748
0.01,0.015502511,0.023467412,0.034300968,0.047728818,0.06225011,0.07505941,0.082990475,0.08412966,0.07877295,0.06895279,0.05718867,0.04550657,0.035106365,0.026473362,0.019636119,0.014392304,0.010458337,0.007554115,0.0054318127,0.0038942643,0.002785184,0.0019892065,0.0014189591,0.0010113171,0.0007206227,0.0005129612,0.0003652934,0.00025998894,0.00018498935,0.00013169135
0.01,0.026574418,0.06792209,0.15836452,0.30854547,0.46638244,0.5558078,0.56788063,0.53583825,0.48680148,0.4343082,0.38398597,0.33787963,0.2965198,0.25981626,0.22743672,0.19896913,0.17399225,0.15210737,0.13294789,0.11618453,0.10152341,0.088704966,0.077499755,0.06770655,0.059148442,0.05167026,0.045136437,0.039427884,0.034440685,0.030083878
0.01,0.013917591,0.019037938,0.025446735,0.03300768,0.041241996,0.049284615,0.0560098,0.060342018,0.061622355,0.05982085,0.055480823,0.04946531,0.04267114,0.03583337,0.029450618,0.023796683,0.018974297,0.014973764,0.011722699,0.00912138,0.007063735,0.0054506166,0.004194191,0.0032205055,0.0024690253,0.0018903204,0.0014461024,0.0011053876,0.00084446726,0.0006449444
0.01,0.010108494,0.010195307,0.01025996,0.010302168,0.010321852,0.01031913,0.01029431,0.010247887,0.010180525,0.010093038,0.009986383,0.009861635,0.00971997,0.00956264,0.009390964,0.009206297,0.009010017,0.008803515,0.0085881585,0.008365307,0.008136268,0.007902311,0.007664645,0.007424419,0.007182707,0.0069405166,0.0066987746,0.0064583323,0.006219962,0.0059843617
0.01,0.015568968,0.02370214,0.034906548,0.04905206,0.06476997,0.07924718,0.08905704,0.09183533,0.08747869,0.07787139,0.06564023,0.053047627,0.041534472,0.031767365,0.023884868,0.017736387,0.013052049,0.009543433,0.0069446396,0.0050371583,0.003644171,0.0026322051,0.0018987033,0.0013683067,0.0009857063,0.00070940313,0.0005106697,0.00036741342,0.00026427183,0.0001901531
0.01,0.010407796,0.010723373,0.010935642,0.011037493,0.011026298,0.010904046,0.010677069,0.010355434,0.009952074,0.009481785,0.008960224,0.008402976,0.007824777,0.007238956,0.0066570416,0.006088599,0.0055411924,0.0050204913,0.0045304406,0.004073484,0.0036508022,0.0032625624,0.0029081425,0.0025863256,0.0022954857,0.0020337144,0.0017989529,0.0015890778,0.0014019641,0.0012355479
0.01,0.01821704,0.032325175,0.054840486,0.08661779,0.123499095,0.15508875,0.17038763,0.16598274,0.14696236,0.12133528,0.09538864,0.07250655,0.053856276,0.03937397,0.028472872,0.020435436,0.014588151,0.010377508,0.0073617217,0.0052141375,0.0036873964,0.0026060278,0.001840374,0.0012990092,0.00091698946,0.00064669794,0.00045638895,0.0003219132,0.00022700628,0.00016018744
0.01,0.01226198,0.014885572,0.017855613,0.021119416,0.024578165,0.028084073,0.03144694,0.034452043,0.03688811,0.03857933,0.039413363,0.03935736,0.038458154,0.036828227,0.034622338,0.032012735,0.029166989,0.026233055,0.023330757,0.02054953,0.017950227,0.015569007,0.013422731,0.011513473,0.009833432,0.008368114,0.0070994566,0.006007725,0.0050729224,0.0042758803
0.01,0.010512919,0.011025169,0.011533176,0.012033165,0.012521209,0.012993297,0.0134454025,0.013873556,0.014273932,0.014642913,0.014977177,0.015273754,0.015530093,0.015744109,0.015914224,0.01603938,0.016119063,0.016153282,0.016142564,0.016087929,0.01599083,0.015853126,0.01567702,0.01546501,0.015219818,0.01494434,0.014641591,0.014314641,0.013966577,0.013600451
0.01,0.015116328,0.022441525,0.03245769,0.045267463,0.060165215,0.075331844,0.08807755,0.0958038,0.09715535,0.0925009,0.08348302,0.0721488,0.06026674,0.04903895,0.03911551,0.030733543,0.023875512,0.018390851,0.014075628,0.010721799,0.00813744,0.0061596865,0.0046530687,0.003509574,0.0026443503,0.0019903574,0.0014974778,0.0011259755,0.00084630784,0.0006360475
0.01,0.012283139,0.015020103,0.018268293,0.022076927,0.02647887,0.031480785,0.03705271,0.043118812,0.049552087,0.056175474,0.06277137,0.06909927,0.074919246,0.08001679,0.08422391,0.0874323,0.08959744,0.09073366,0.090903215,0.09020279,0.088749096,0.0866674,0.08408142,0.08110764,0.07785079,0.07440238,0.070840046,0.06722833,0.06361955,0.060055386
0.01,0.0073694573,0.0054142955,0.0039689876,0.0029047662,0.0021233824,0.0015508527,0.0011319813,0.00082586484,0.00060232915,0.00043919112,0.00032018073,0.0002333884,0.0001701078,0.00012397738,9.0349204e-5,6.584445e-5,4.7980026e-5,3.4966455e-5,2.5478537e-5,1.8567729e-5,1.3529078e-5,9.859243e-6,7.1841737e-6,5.2347987e-6,3.815173e-6,2.7794429e-6,2.0258026e-6,1.4761548e-6,1.0755671e-6,7.8397466e-7
0.01,0.01015346,0.010254056,0.010300343,0.010292036,0.010230006,0.010116209,0.009953593,0.00974594,0.00949771,0.009213854,0.00889963,0.008560438,0.008201648,0.007828458,0.007445795,0.0070582177,0.006669841,0.006284327,0.00590484,0.005534066,0.005174215,0.00482706,0.0044939546,0.0041758893,0.0038735243,0.0035872299,0.003317131,0.0030631516,0.0028250385,0.0026024056
0.01,0.027780715,0.07387808,0.17664881,0.34280062,0.500575,0.57027125,0.5594346,0.5097878,0.44877562,0.38855222,0.3335713,0.28505498,0.24294801,0.20672487,0.17571989,0.14926168,0.12672605,0.107556425,0.09126333,0.077424124,0.065673836,0.05570089,0.0472381,0.04005836,0.033968046,0.028802212,0.024421299,0.020705994,0.017555498,0.014884124
0.01,0.015643159,0.024213428,0.036886565,0.05489886,0.07908455,0.10912532,0.14286016,0.1763605,0.20517136,0.22603115,0.23782203,0.24130468,0.23822671,0.23051736,0.21984766,0.20749488,0.1943654,0.18106927,0.16800202,0.15540834,0.14343183,0.13214758,0.12158685,0.111751445,0.10262527,0.0941807,0.086383566,0.079196416,0.07258027,0.06649628
0.01,0.009321992,0.008676451,0.008064063,0.0074850363,0.006939183,0.006425989,0.0059446753,0.0054942607,0.0050736065,0.0046814648,0.0043165055,0.003977359,0.0036626307,0.0033709274,0.0031008716,0.0028511179,0.002620354,0.0024073245,0.0022108173,0.0020296832,0.0018628272,0.001709217,0.0015678764,0.0014378915,0.0013184039,0.0012086112,0.0011077651,0.0010151688,0.0009301742,0.00085217983
0.01,0.008708075,0.0075249826,0.0064599994,0.005514774,0.00468557,0.003965128,0.0033441626,0.0028124691,0.0023597048,0.001975905,0.0016517879,0.0013789297,0.0011498207,0.0009578591,0.00079730817,0.0006632289,0.00055139075,0.0004582045,0.0003806197,0.000316074,0.00026240325,0.00021780033,0.0001807452,0.00014997224,0.00012442376,0.00010321556,8.5616484e-5,7.1012335e-5,5.889594e-5,4.8845024e-5
0.01,0.010951007,0.011960522,0.0130256545,0.014142057,0.015303793,0.01650327,0.017731236,0.018976815,0.02022766,0.021470165,0.022689773,0.023871342,0.024999589,0.026059542,0.027037049,0.027919183,0.028694717,0.029354377,0.02989118,0.030300498,0.03058015,0.03073032,0.030753406,0.030653829,0.030437715,0.030112645,0.029687298,0.029171137,0.02857414,0.027906483
