0.01,0.010754438,0.011543379,0.0123646185,0.013215224,0.014091514,0.014989,0.015902396,0.016825618,0.017751826,0.018673483,0.019582467,0.02047018,0.021327727,0.022146065,0.022916233,0.02362954,0.024277799,0.02485351,0.025350083,0.025761977,0.026084868,0.026315708,0.026452826,0.026495913,0.026445998,0.026305381,0.026077539,0.025766987,0.025379129,0.024920078
0.01,0.012655102,0.015904924,0.019819696,0.024443079,0.0297724,0.035737038,0.04218038,0.04885285,0.055423282,0.061512165,0.066742375,0.07079551,0.073458,0.07464513,0.07439816,0.07286135,0.07024572,0.066794544,0.062751226,0.058340114,0.05375292,0.0491451,0.0446354,0.040310316,0.036227904,0.03242365,0.028915752,0.0257085,0.022796957,0.020169593
0.01,0.01078858,0.011612751,0.012469405,0.013354526,0.014263148,0.015189333,0.016126182,0.017065892,0.017999835,0.01891869,0.019812616,0.020671453,0.021484954,0.02224307,0.02293619,0.023555418,0.024092847,0.024541765,0.024896847,0.025154296,0.025311925,0.025369167,0.02532708,0.025188223,0.024956549,0.024637237,0.024236476,0.023761291,0.023219304,0.022618517
0.01,0.015794609,0.02464411,0.037744507,0.056250155,0.080670945,0.109984376,0.1410079,0.16891284,0.18906471,0.1989547,0.1987727,0.19057414,0.17704508,0.16063303,0.14319745,0.12598616,0.109754294,0.094898544,0.0815841,0.069824934,0.059553035,0.05065215,0.04298684,0.03641743,0.03080761,0.026031941,0.021975689,0.018536799,0.01562633,0.013165811
0.01,0.019615894,0.03780421,0.07049919,0.12411665,0.19955672,0.2838546,0.3524306,0.38690528,0.38666943,0.36244723,0.32597563,0.28555435,0.24594185,0.20947377,0.17707379,0.1489016,0.12474538,0.10422318,0.08690119,0.0723466,0.060159706,0.04997908,0.04149188,0.03442637,0.028550453,0.023669457,0.019616896,0.01625397,0.013465468,0.011153466
0.01,0.02792304,0.07403117,0.17336147,0.32148293,0.44331196,0.48057404,0.45351255,0.39986458,0.34129405,0.2866197,0.23863767,0.19771783,0.16333114,0.13467167,0.11090273,0.091250554,0.07503468,0.06167332,0.050674077,0.04162605,0.03418762,0.028073426,0.0230505,0.018924486,0.015535445,0.012753099,0.01046836,0.008592373,0.007052748,0.0057887626
0.01,0.009756678,0.009502164,0.009238248,0.008966675,0.008689126,0.008407199,0.008122406,0.007836163,0.0075497767,0.0072644507,0.0069812774,0.006701241,0.006425218,0.006153981,0.0058882004,0.0056284517,0.005375219,0.005128903,0.004889823,0.0046582287,0.004434302,0.004218165,0.004009884,0.0038094793,0.0036169272,0.0034321654,0.0032551026,0.0030856146,0.0029235552,0.0027687596
0.01,0.018145299,0.032453023,0.056604,0.094700865,0.14859554,0.21341358,0.27574953,0.32002082,0.33828506,0.33279148,0.31107813,0.2808059,0.24757299,0.21480064,0.18431532,0.1569258,0.1328597,0.11202111,0.09416166,0.07896418,0.066101514,0.055255976,0.04613929,0.03849319,0.032091163,0.026739405,0.022269793,0.018540088,0.015430871,0.012839791
0.01,0.02417597,0.056634713,0.12377483,0.23672783,0.36997712,0.46365297,0.48833987,0.46179563,0.41147327,0.3550609,0.30099463,0.25255668,0.21059588,0.17491071,0.14489083,0.11980598,0.098936945,0.081627175,0.06729897,0.055456653,0.04568061,0.037615255,0.030966917,0.025488686,0.020975823,0.017260501,0.014201593,0.011683554,0.009611856,0.007906972
0.01,0.016677849,0.027509322,0.044574004,0.07024214,0.10620358,0.15162417,0.20136261,0.24650815,0.27826515,0.2922596,0.28952345,0.27433583,0.25161287,0.22541462,0.19856073,0.1727758,0.14899687,0.12763444,0.10878754,0.09236665,0.0781924,0.06603907,0.05567228,0.0468645,0.039403286,0.033098966,0.02778177,0.02330374,0.019537902,0.016373591
0.01,0.011637578,0.013465681,0.015479493,0.017664043,0.019992322,0.022424035,0.024905518,0.02737117,0.029746601,0.03195331,0.033914533,0.03556146,0.03683888,0.037709348,0.038155485,0.038180064,0.03780399,0.03706317,0.036004018,0.034679566,0.033144932,0.031454507,0.029659107,0.027804324,0.02592972,0.024068307,0.022246847,0.020486044,0.018801313,0.01720349
0.01,0.0098765325,0.009738692,0.009587474,0.0094239265,0.009249127,0.009064175,0.008870178,0.008668246,0.008459469,0.008244921,0.008025646,0.007802647,0.0075768856,0.007349277,0.0071206815,0.0068919067,0.006663702,0.0064367587,0.0062117116,0.0059891352,0.0057695475,0.0055534123,0.005341137,0.0051330784,0.004929545,0.004730797,0.0045370525,0.004348486,0.004165237,0.0039874082
0.01,0.022627376,0.049622264,0.10201419,0.18642065,0.28618553,0.3616764,0.38863254,0.37481388,0.3391792,0.2960416,0.25308865,0.21372093,0.17910567,0.14935979,0.124144465,0.102950245,0.08523531,0.070484735,0.058234956,0.048081573,0.03967855,0.032730132,0.026990408,0.022251626,0.018340725,0.01511531,0.0124552995,0.010262079,0.008454751,0.006965148
0.01,0.016583035,0.02703395,0.042902324,0.06539254,0.09419507,0.12624395,0.155864,0.17718309,0.18706742,0.18597326,0.17661136,0.16219403,0.14540783,0.1281243,0.11149445,0.09614051,0.08234235,0.070165776,0.05955875,0.050403368,0.042556062,0.03586391,0.030179808,0.025366785,0.021300761,0.017872956,0.014987248,0.012560795,0.01052301,0.008812696
0.01,0.010864067,0.011787815,0.01277258,0.0138191655,0.014927743,0.016097728,0.017327674,0.01861514,0.019956594,0.021347303,0.022781266,0.02425114,0.02574824,0.02726252,0.028782679,0.030296218,0.031789653,0.033248678,0.03465848,0.036003977,0.03727023,0.038442735,0.039507806,0.04045297,0.04126723,0.041941386,0.04246826,0.04284285,0.043062434,0.043126605
0.01,0.010037887,0.010066078,0.010084512,0.010093163,0.010092043,0.010081208,0.010060744,0.010030774,0.0099914605,0.009942993,0.009885592,0.009819516,0.009745041,0.009662475,0.009572145,0.009474399,0.0093696,0.0092581315,0.009140384,0.009016762,0.008887674,0.008753531,0.008614754,0.008471758,0.0083249565,0.00817476,0.008021576,0.007865801,0.0077078235,0.0075480198
0.01,0.016664319,0.027449682,0.044379864,0.06969989,0.10486841,0.14874566,0.19601046,0.23799637,0.26660627,0.27821448,0.2742283,0.25887537,0.23679167,0.21172388,0.18623859,0.16188714,0.13950044,0.119431175,0.10175115,0.08636325,0.07309096,0.06171766,0.052020572,0.043784615,0.03680972,0.0309176,0.025948916,0.02176498,0.018246876,0.015291007
0.01,0.01364144,0.018463869,0.024732783,0.03268361,0.042447966,0.053953793,0.066824,0.08032227,0.09340317,0.104889594,0.11373151,0.11924122,0.12120791,0.11986454,0.11575056,0.1095512,0.10195688,0.093580976,0.084918,0.076337665,0.06809824,0.060364842,0.053230554,0.04673751,0.040889468,0.03566642,0.031033255,0.026945384,0.02335499,0.020213144
0.01,0.010299208,0.010587644,0.010863522,0.0111250905,0.01137065,0.011598576,0.01180735,0.011995578,0.012162003,0.012305534,0.012425262,0.012520462,0.012590613,0.012635401,0.012654717,0.012648657,0.012617525,0.012561812,0.012482196,0.012379519,0.012254775,0.012109099,0.011943735,0.0117600225,0.011559379,0.011343279,0.011113231,0.010870759,0.010617398,0.010354658
0.01,0.014469746,0.020806905,0.029655602,0.041747652,0.057783715,0.07819831,0.10281174,0.13047156,0.15891317,0.18507963,0.20590872,0.21922734,0.22427264,0.22163339,0.21277742,0.19951211,0.18356001,0.16635227,0.14896065,0.13211992,0.116295554,0.10174446,0.08857685,0.07680796,0.0663868,0.057227336,0.0492244,0.042263933,0.036233675,0.031025268
0.01,0.009919049,0.009824106,0.009715834,0.009594957,0.009462247,0.009318517,0.00916461,0.009001394,0.008829745,0.00865055,0.00846469,0.008273037,0.008076449,0.007875758,0.0076717725,0.007465268,0.0072569856,0.0070476267,0.006837856,0.0066282954,0.00641952,0.006212067,0.0060064252,0.005803042,0.0056023235,0.0054046325,0.005210294,0.005019589,0.0048327656,0.0046500377
0.01,0.011290302,0.012699636,0.014225834,0.015862685,0.017599242,0.019419257,0.021300834,0.023216447,0.025133342,0.027014436,0.02881968,0.030507855,0.03203862,0.03337472,0.03448406,0.03534143,0.03592985,0.036241196,0.03627618,0.036043935,0.035560753,0.0348489,0.033934977,0.032848187,0.03161909,0.030278089,0.028854398,0.027375303,0.025865495,0.02434679
0.01,0.008909537,0.007934329,0.007062976,0.0062850406,0.0055909953,0.0049721776,0.004420737,0.003929576,0.0034922932,0.0031031256,0.0027568957,0.002448958,0.00217515,0.0019317454,0.0017154124,0.0015231762,0.0013523799,0.0012006551,0.0010658882,0.00094619836,0.0008399096,0.00074552867,0.00066172954,0.0005873301,0.0005212798,0.00046264633,0.00041059827,0.00036439786,0.00032339076,0.00028699357
0.01,0.014656693,0.021225825,0.03022407,0.042051587,0.056747217,0.07369694,0.09146681,0.10798188,0.12110213,0.12931827,0.13215116,0.13008055,0.124169245,0.115651734,0.105655015,0.0950728,0.084544845,0.07448838,0.065151066,0.05665457,0.04903926,0.04229021,0.036360424,0.031186072,0.02669448,0.022812407,0.019468546,0.016596032,0.014134322,0.012028407
0.01,0.01478324,0.021715848,0.03160704,0.045403294,0.06403806,0.08811143,0.11739664,0.15032926,0.18384072,0.21389742,0.23668726,0.24982546,0.25288224,0.2470781,0.23452953,0.21754338,0.19815113,0.17793258,0.1580028,0.13907626,0.12157028,0.10568258,0.091464795,0.0788791,0.067828484,0.058188785,0.04982312,0.042591993,0.03636286,0.031011
0.01,0.020983864,0.0431472,0.08523008,0.15644075,0.255319,0.3572022,0.42647442,0.44743493,0.4295669,0.39018092,0.34272146,0.29495025,0.2506175,0.21119864,0.1770032,0.14778113,0.12305204,0.102260455,0.084858686,0.070340656,0.058258373,0.048218977,0.039889745,0.03298594,0.027267573,0.022535415,0.018620344,0.015382496,0.012706501,0.01049473
0.01,0.010498227,0.011002133,0.01150939,0.012017442,0.012523533,0.0130247185,0.013517903,0.013999867,0.014467317,0.014916913,0.01534534,0.01574934,0.01612578,0.016471686,0.016784312,0.017061187,0.017300142,0.017499365,0.017657423,0.01777328,0.017846322,0.017876359,0.017863613,0.01780871,0.01771266,0.01757684,0.017402938,0.017192928,0.016949035,0.01667369
0.01,0.012269271,0.0150216855,0.018344278,0.02233196,0.027084295,0.03269985,0.03926769,0.046855446,0.05549413,0.06516031,0.07575805,0.08710347,0.098916896,0.110826544,0.12238824,0.1331186,0.14254305,0.15024266,0.15590087,0.15933092,0.16048652,0.15945409,0.15643007,0.15168491,0.14553593,0.13831182,0.13032952,0.12187944,0.11321285,0.10453911
0.01,0.011375199,0.01289168,0.0145498775,0.016345736,0.018269736,0.020306004,0.02243166,0.024616556,0.026823523,0.02900923,0.031125713,0.03312253,0.034949344,0.036558833,0.03790948,0.038968004,0.039711278,0.040127303,0.040215384,0.039985586,0.039457183,0.0386571,0.03761777,0.03637487,0.03496573,0.033427317,0.031794988,0.030101538,0.028376406,0.026645362
0.01,0.011976376,0.014317117,0.017078126,0.020319073,0.024101514,0.02848587,0.033527102,0.03926893,0.04573653,0.05292802,0.060805343,0.06928566,0.078234926,0.08746516,0.09673793,0.10577383,0.11427043,0.12192328,0.12845318,0.13362764,0.13728213,0.13932984,0.13976507,0.13865529,0.13613097,0.13236724,0.12756574,0.12194112,0.11570417,0.10905255
0.01,0.015268316,0.023086041,0.03440669,0.050221417,0.0712072,0.09714218,0.12629558,0.15530239,0.17998143,0.19684316,0.20429936,0.20282671,0.19426303,0.18089893,0.1648433,0.1477449,0.13075426,0.11459668,0.09968436,0.08620442,0.074204944,0.06364249,0.054423846,0.046431553,0.0395371,0.033614296,0.028542457,0.02421025,0.02051814,0.017376628
0.01,0.013466517,0.018059857,0.024087355,0.031895276,0.041839205,0.054226674,0.069226384,0.08674898,0.10632485,0.12702946,0.14751713,0.16619927,0.1815367,0.19235212,0.19804047,0.19861674,0.19460343,0.18685062,0.17632784,0.16398591,0.15065235,0.1369976,0.12352568,0.11059424,0.098434664,0.08718172,0.07689895,0.067595005,0.059244554,0.051799264
0.01,0.010816058,0.011651585,0.012498018,0.013345495,0.014183026,0.014998747,0.015780248,0.016514964,0.017190617,0.017795665,0.018319752,0.018754104,0.019091861,0.019328319,0.019461045,0.019489912,0.019417008,0.019246444,0.018984094,0.018637309,0.01821452,0.017724948,0.017178249,0.016584167,0.015952324,0.015291965,0.014611777,0.013919774,0.013223198,0.012528483
0.01,0.014414247,0.02060638,0.02911967,0.040500123,0.055139016,0.073024,0.09345756,0.114898786,0.1351244,0.15176563,0.16300127,0.16803211,0.16712098,0.16128099,0.15185133,0.1401635,0.12734434,0.114252806,0.10148993,0.08943798,0.078317724,0.06823006,0.059195545,0.05118511,0.044136632,0.037972733,0.03260886,0.027959105,0.023941718,0.020479625
0.01,0.009175421,0.008410745,0.0077030607,0.0070493193,0.0064464007,0.005891182,0.0053805728,0.004911557,0.0044812188,0.004086757,0.003725504,0.003394931,0.0030926543,0.002816434,0.002564175,0.0023339242,0.0021238641,0.00193231,0.0017577017,0.0015985987,0.0014536717,0.0013216975,0.0012015513,0.0010921998,0.0009926952,0.0009021701,0.00081982894,0.00074494386,0.00067685073,0.00061494176
0.01,0.010678704,0.011381711,0.012106514,0.012850042,0.013608662,0.014378164,0.015153776,0.015930196,0.016701652,0.017461954,0.018204592,0.018922843,0.019609896,0.020258972,0.020863486,0.021417173,0.021914253,0.02234954,0.022718586,0.023017757,0.023244334,0.023396559,0.023473656,0.023475816,0.02340419,0.02326083,0.023048587,0.022771055,0.022432445,0.022037463
0.01,0.014725942,0.02151008,0.031056078,0.044110514,0.06126471,0.0826133,0.10733942,0.1334554,0.1580127,0.17788273,0.19075608,0.19577307,0.19349253,0.18538435,0.17323183,0.15870878,0.14316517,0.12758307,0.11261782,0.098661065,0.08591952,0.07446726,0.064293675,0.05533848,0.047510084,0.040704943,0.03481551,0.029736163,0.025368588,0.02162164
0.01,0.011531574,0.013234156,0.015106094,0.017138392,0.019313198,0.021602571,0.023967935,0.026360381,0.02872209,0.030988973,0.033094298,0.034973133,0.03656693,0.037827786,0.038721718,0.03923059,0.03935255,0.03910105,0.03850244,0.037593402,0.036417186,0.035020847,0.033452187,0.031757306,0.029979173,0.028156197,0.02632174,0.024503823,0.022725262,0.021004051
0.01,0.0204624,0.040752985,0.077116944,0.13365883,0.2035886,0.26593778,0.30064154,0.30427408,0.28605336,0.25684863,0.2242242,0.19235271,0.16318108,0.13741985,0.11514958,0.096151225,0.08008621,0.06658226,0.05527889,0.045845978,0.03799243,0.031463675,0.02604418,0.02154963,0.017824683,0.014740311,0.012186969,0.0100740185,0.008326641,0.0068815057
0.01,0.019911053,0.038691588,0.071869984,0.12362371,0.1896828,0.25286683,0.29330266,0.30395702,0.29112777,0.2650164,0.23367505,0.20194302,0.17227824,0.14571847,0.12253741,0.10262308,0.0856934,0.07140205,0.059398122,0.049351245,0.04096539,0.033978686,0.028167479,0.02333932,0.019331161,0.016007023,0.013251121,0.010967319,0.009076063,0.0075098784
0.01,0.009363084,0.008759739,0.0081891855,0.007650511,0.007142682,0.0066645853,0.0062150457,0.0057928455,0.0053967475,0.005025503,0.0046778703,0.0043526213,0.0040485505,0.0037644848,0.003499282,0.0032518436,0.0030211087,0.0028060633,0.0026057372,0.0024192072,0.0022455945,0.0020840669,0.0019338359,0.0017941577,0.0016643303,0.0015436928,0.0014316246,0.0013275408,0.0012308947,0.0011411732
0.01,0.020496234,0.041235153,0.08001774,0.145454,0.23804678,0.33834073,0.41333675,0.4435035,0.4335116,0.3989674,0.353736,0.30649304,0.261734,0.22141664,0.18613459,0.15579471,0.12999938,0.10823199,0.08995996,0.074678466,0.0619342,0.05132553,0.042509675,0.035191793,0.02912227,0.024093136,0.019927459,0.016478486,0.013624898,0.011263893
0.01,0.01268382,0.016034719,0.020186922,0.025283324,0.03146489,0.038853295,0.047526117,0.057485092,0.06862137,0.08068507,0.09327007,0.10582566,0.11770146,0.12822302,0.13678361,0.14292704,0.14640404,0.14718741,0.14544581,0.14149962,0.13575289,0.12864439,0.120599516,0.11199975,0.10316963,0.09436903,0.085797094,0.0775967,0.0698644,0.06265916
0.01,0.010657117,0.011345228,0.012064033,0.012812933,0.013591006,0.0143969655,0.015229139,0.016085438,0.016963338,0.017859867,0.018771581,0.019694578,0.020624513,0.021556588,0.022485618,0.023406057,0.024312047,0.025197504,0.02605618,0.026881747,0.027667921,0.028408527,0.02909763,0.029729618,0.030299306,0.030802049,0.0312338,0.031591196,0.031871628,0.032073233
0.01,0.01132537,0.012784062,0.0143774655,0.016103303,0.017954808,0.019919904,0.021980572,0.024112465,0.02628487,0.028461153,0.030599723,0.032655545,0.03458209,0.036333676,0.03786791,0.039147973,0.040144786,0.04083833,0.041218556,0.041285466,0.041048452,0.040525313,0.03974066,0.03872399,0.03750822,0.03612775,0.034616943,0.033009082,0.031335216,0.029623602
0.01,0.014037978,0.019539787,0.02688448,0.03642041,0.048349574,0.062564366,0.078482695,0.09497614,0.11049424,0.12340399,0.1324167,0.13689588,0.1369156,0.13309559,0.12634005,0.117607564,0.10775462,0.09746954,0.08725992,0.07747004,0.06831585,0.05991377,0.052309796,0.045503944,0.039463904,0.034140103,0.029473487,0.025400627,0.021859111,0.01878868
0.01,0.013937852,0.01921805,0.026117371,0.0348247,0.045323845,0.05726345,0.069878556,0.08204533,0.09250461,0.10018402,0.104466595,0.105283104,0.103021234,0.09833598,0.09196051,0.08457572,0.07674116,0.06887794,0.06127967,0.054132722,0.047544084,0.041561164,0.036190946,0.031414997,0.027197722,0.023495426,0.020260476,0.017444385,0.015000782,0.012885789
0.01,0.013605253,0.018394386,0.024662215,0.0327045,0.0427588,0.054912895,0.06899093,0.084451154,0.10035282,0.11544691,0.1284001,0.1380839,0.14381273,0.14544044,0.14329764,0.1380368,0.13044687,0.1213152,0.11133215,0.10105447,0.090898946,0.081156075,0.0720116,0.06357284,0.05588562,0.0489548,0.042757772,0.03725293,0.032389633,0.028112246
0.01,0.019053478,0.035631217,0.06442524,0.11002956,0.17222048,0.2402645,0.2953888,0.32371414,0.32446206,0.30557472,0.27618843,0.24304406,0.21016762,0.17962793,0.15230638,0.12841879,0.10784434,0.090299234,0.075442605,0.0629245,0.052416634,0.04361898,0.036269605,0.030139647,0.025032636,0.020783143,0.017249195,0.014312073,0.01187295,0.009847672
0.01,0.009993238,0.0099624805,0.009908308,0.009831509,0.009733057,0.009614092,0.009475896,0.009319866,0.00914749,0.008960319,0.008759944,0.008547977,0.008326021,0.0080956565,0.007858423,0.0076158037,0.0073692147,0.007119994,0.006869391,0.006618567,0.006368587,0.006120421,0.005874942,0.005632928,0.005395066,0.0051619513,0.004934098,0.004711936,0.0044958233,0.004286045
0.01,0.010220621,0.010423202,0.010606268,0.010768485,0.01090869,0.011025903,0.011119347,0.011188462,0.011232897,0.011252535,0.011247469,0.011218013,0.011164688,0.0110882,0.010989437,0.0108694425,0.0107293995,0.010570609,0.0103944605,0.010202422,0.009996007,0.009776758,0.0095462315,0.009305972,0.009057497,0.008802289,0.008541775,0.008277315,0.008010204,0.007741655
0.01,0.011998685,0.0143539505,0.017110901,0.020312414,0.023995232,0.028184766,0.032888792,0.03809037,0.043740883,0.049754202,0.05600364,0.062323235,0.06851442,0.07435829,0.07963302,0.08413283,0.08768754,0.09017681,0.09153926,0.09177408,0.0909348,0.089120165,0.08646094,0.08310491,0.07920694,0.07491712,0.070374005,0.06570044,0.061000608,0.056359988
0.01,0.010540618,0.0110888,0.0116417585,0.012196403,0.012749369,0.013297046,0.013835614,0.014361098,0.014869428,0.015356483,0.01581818,0.016250543,0.01664977,0.017012304,0.017334918,0.017614761,0.01784943,0.01803699,0.018176047,0.01826574,0.018305745,0.018296309,0.018238187,0.018132636,0.017981376,0.017786551,0.01755065,0.017276466,0.01696705,0.016625622
0.01,0.014754948,0.021632178,0.03142336,0.0450504,0.06341682,0.0870946,0.11584603,0.14813301,0.18096176,0.21040827,0.23276404,0.2457009,0.24878483,0.24318829,0.23096393,0.21435992,0.19536391,0.17552729,0.15594919,0.13733695,0.120106116,0.104455724,0.09044054,0.07802648,0.06712044,0.057601962,0.0493376,0.04219091,0.036031976,0.030738376
0.01,0.009803317,0.009604386,0.009403643,0.009201515,0.008998405,0.008794709,0.008590796,0.008387022,0.008183723,0.007981218,0.007779806,0.007579765,0.0073813563,0.0071848216,0.006990384,0.006798249,0.0066086045,0.006421622,0.0062374533,0.0060562366,0.005878094,0.0057031335,0.005531447,0.005363114,0.005198203,0.0050367676,0.004878853,0.0047244895,0.0045737,0.0044264994
0.01,0.012655541,0.015892131,0.01976641,0.024301711,0.029467888,0.035161477,0.041192655,0.047286674,0.053105455,0.058289193,0.06250941,0.06551926,0.06718651,0.06750196,0.06656388,0.06454856,0.061673976,0.058169913,0.054252986,0.050113466,0.045907762,0.041757867,0.0377534,0.033956695,0.03040681,0.027124975,0.024119113,0.02138668,0.01891854,0.016700981
0.01,0.010804234,0.011638416,0.012497279,0.013374412,0.014262291,0.015152324,0.016034987,0.016899977,0.017736452,0.0185333,0.019279454,0.019964214,0.020577602,0.021110674,0.021555822,0.021907013,0.022159968,0.022312269,0.022363393,0.022314662,0.022169117,0.02193137,0.021607365,0.021204127,0.020729525,0.020191986,0.019600235,0.018963097,0.01828925,0.017587079
0.01,0.009406876,0.008841701,0.008304133,0.0077936845,0.007309739,0.0068515795,0.006418409,0.006009369,0.0056235553,0.005260033,0.0049178503,0.0045960466,0.004293663,0.0040097497,0.0037433703,0.0034936112,0.0032595803,0.0030404145,0.0028352798,0.0026433736,0.002463925,0.0022961989,0.0021394908,0.0019931316,0.0018564848,0.001728946,0.0016099447,0.0014989392,0.0013954182,0.0012989008
0.01,0.01678483,0.027821384,0.045188725,0.07111418,0.1068196,0.15058777,0.19637299,0.2352618,0.25981712,0.26756513,0.26078027,0.24395384,0.22155029,0.19698499,0.17250457,0.14941408,0.12837666,0.109640524,0.09321684,0.07897813,0.06673557,0.056271855,0.047369868,0.039823443,0.033443067,0.02806111,0.023528665,0.019716727,0.016515043,0.013827854
0.01,0.015897747,0.02500977,0.038713865,0.058496147,0.08537488,0.11889207,0.15610832,0.19164453,0.2194806,0.2355338,0.23902117,0.23188584,0.21729654,0.19838512,0.17763987,0.15678425,0.13689208,0.11855196,0.10203346,0.08739485,0.07457747,0.06345239,0.053860385,0.04563309,0.03860368,0.032617338,0.027531726,0.02321971,0.019570222,0.016485108
0.01,0.017199688,0.029289216,0.049053002,0.07996843,0.12505822,0.18423751,0.25115892,0.313201,0.35716134,0.37633678,0.37229222,0.35138315,0.32067236,0.28577688,0.25044578,0.21687339,0.18618737,0.15882953,0.13485253,0.11408294,0.096247345,0.081025414,0.068095945,0.057153486,0.047917344,0.04013987,0.033601142,0.028111152,0.023507897,0.01965085
0.01,0.008783636,0.0077134264,0.006772227,0.0059448117,0.0052176705,0.0045788414,0.0040177447,0.003525034,0.003092462,0.0027127527,0.0023794977,0.002087053,0.0018304508,0.0016053214,0.0014078214,0.0012345751,0.0010826128,0.00094932946,0.0008324336,0.00072991644,0.00064001343,0.00056117284,0.0004920383,0.00043141507,0.00037825608,0.00033164528,0.00029077518,0.00025493916,0.00022351931,0.00019597031
0.01,0.018091608,0.03230811,0.05640645,0.09483336,0.15032792,0.21933834,0.28901574,0.34220088,0.36809367,0.36706808,0.3465426,0.31504133,0.27916226,0.24309492,0.2091591,0.17844416,0.1513206,0.12775037,0.10749646,0.09022646,0.0755864,0.06322643,0.052825674,0.044094864,0.036778986,0.030659163,0.025545042,0.021275219,0.01771398,0.014744856
0.01,0.010474934,0.010963571,0.011465347,0.011979572,0.012505432,0.013041982,0.013588143,0.014142689,0.014704262,0.015271358,0.015842335,0.016415417,0.016988698,0.017560152,0.018127639,0.018688923,0.019241685,0.019783542,0.020312063,0.020824788,0.021319257,0.021793041,0.02224374,0.02266904,0.023066722,0.02343468,0.023770966,0.024073794,0.024341578,0.02457292
0.01,0.011895297,0.014098815,0.016639933,0.019542407,0.022820543,0.026474625,0.030486025,0.03481252,0.039384738,0.044104688,0.048847437,0.053466477,0.057802916,0.061697643,0.06500497,0.06760509,0.06941454,0.07039151,0.07053663,0.06988974,0.06852169,0.06652654,0.06401166,0.061088506,0.057866763,0.05444809,0.05092302,0.04736925,0.043850925,0.04041927
0.01,0.029215626,0.0805827,0.19290376,0.35437804,0.47304693,0.49700904,0.45948318,0.40025425,0.33917186,0.2835486,0.23536372,0.19458249,0.16047832,0.13214844,0.10870904,0.08936462,0.0734256,0.06030792,0.04952003,0.040653557,0.03336999,0.027387261,0.022475485,0.01844318,0.015132977,0.012416828,0.010187592,0.008358087,0.0068573398,0.0056258566
0.01,0.011751709,0.01377092,0.01608369,0.018713035,0.021676531,0.02498329,0.028630584,0.03260025,0.03685534,0.04133757,0.04596608,0.050638363,0.05523359,0.05961863,0.0636564,0.067215316,0.07017967,0.07245786,0.073989235,0.074747115,0.07473844,0.0740009,0.07259757,0.07060926,0.06812882,0.06525355,0.062079616,0.058698338,0.055192437,0.051634543
0.01,0.011253145,0.012616499,0.014087131,0.01565831,0.017318921,0.01905301,0.02083953,0.022652414,0.024461022,0.026230993,0.027925497,0.029506853,0.030938374,0.0321863,0.033221625,0.03402161,0.03457093,0.034862224,0.034896117,0.034680817,0.034231033,0.0335669,0.032712597,0.03169475,0.03054135,0.029280385,0.027938854,0.026542125,0.025113286,0.023672873
0.01,0.011905832,0.014103007,0.016606877,0.01942159,0.022535637,0.025917377,0.029511541,0.033237517,0.03699053,0.040646415,0.044069935,0.047126055,0.049692288,0.051670313,0.05299461,0.05363683,0.053605553,0.052942175,0.051713213,0.0500028,0.047903143,0.045508273,0.042907752,0.040182684,0.037403774,0.03462999,0.031908885,0.029277023,0.026761366,0.024380617
0.01,0.009319898,0.00867477,0.00806463,0.007489137,0.0069476455,0.006439279,0.005962975,0.0055175317,0.005101649,0.004713956,0.0043530455,0.004017496,0.003705886,0.0034168148,0.0031489115,0.0029008463,0.0026713358,0.0024591493,0.002263112,0.0020821071,0.0019150762,0.0017610207,0.001619,0.0014881307,0.0013675855,0.0012565901,0.001154423,0.0010604098,0.0009739243,0.0008943843
0.01,0.017264936,0.029330514,0.04852316,0.07700342,0.115008265,0.15858522,0.19934607,0.22829472,0.24083394,0.23805161,0.22427052,0.20421323,0.18157652,0.1587803,0.13721868,0.11758263,0.10013448,0.084882386,0.07170388,0.060409382,0.05078924,0.04263142,0.035738062,0.029928723,0.025042657,0.020940682,0.017501,0.014619612,0.012208567,0.01019204
0.01,0.012337045,0.015183986,0.01863346,0.022785505,0.027743202,0.033605352,0.040455718,0.04834832,0.057289414,0.06721765,0.07798538,0.08934605,0.100952744,0.11237244,0.12311847,0.13269565,0.14065601,0.14664608,0.15044512,0.15197985,0.15131693,0.14864242,0.14422785,0.1383901,0.13146482,0.12377541,0.11561585,0.1072415,0.09886296,0.090647615
0.01,0.012879022,0.01646306,0.020847693,0.026095456,0.0322074,0.039091565,0.046536986,0.054205667,0.061654128,0.068388365,0.07394156,0.07795285,0.080221824,0.08072496,0.07959347,0.07706913,0.073450066,0.06904691,0.064147785,0.059000913,0.053805955,0.048714727,0.04383539,0.039240427,0.034972455,0.03105198,0.027483396,0.024258794,0.021362899,0.018775497
0.01,0.02565285,0.06308821,0.14100905,0.26333004,0.38390124,0.44361544,0.43870986,0.39835224,0.34621015,0.29412672,0.2468045,0.2056264,0.17057815,0.141113,0.116523124,0.09609598,0.07917808,0.06519591,0.053656228,0.0441426,0.036306076,0.02985333,0.024543652,0.02017553,0.01658256,0.013628781,0.011200146,0.009203525,0.0075628953,0.006214397
0.01,0.010931754,0.011933463,0.0130070085,0.014153587,0.015373583,0.016666388,0.01803024,0.019462045,0.020957243,0.02250963,0.024111303,0.02575254,0.027421815,0.029105831,0.030789647,0.03245685,0.034089863,0.03567026,0.037179224,0.03859794,0.03990822,0.04109288,0.042136338,0.043025058,0.043747887,0.044296425,0.04466522,0.04485186,0.044856947,0.044683985
