0.01,0.006257562,0.003913889,0.002447289,0.0015299742,0.0009563833,0.00059779815,0.00037364196,0.00023352724,0.0001459475,9.122426e-5,5.701479e-5,3.562993e-5,2.2271695e-5,1.391798e-5,8.6987675e-6,5.4371512e-6,3.3978004e-6,2.1237054e-6,1.327968e-6,8.286415e-7,5.199168e-7,3.2245163e-7,2.0058782e-7,1.2839898e-7,8.0410324e-8,5.0021235e-8,3.169347e-8,1.9843663e-8,1.2388711e-8,7.791077e-9
0.01,0.0153090935,0.023215553,0.034713067,0.05085667,0.072412364,0.09925769,0.12973031,0.1604466,0.18709113,0.20595694,0.2152419,0.21527137,0.20781372,0.19515239,0.17942765,0.16233824,0.14509144,0.1284692,0.11293569,0.09872532,0.08592488,0.07452438,0.06445597,0.05562386,0.047914628,0.04121226,0.035404522,0.030384345,0.02605415,0.02232558
0.01,0.011100825,0.012308983,0.013631713,0.015075965,0.016648205,0.018354133,0.0201984,0.022184249,0.024313154,0.026584415,0.028994752,0.031537876,0.034204174,0.03698031,0.03984908,0.04278926,0.04577571,0.048779503,0.051768508,0.05470781,0.057560746,0.060289744,0.06285733,0.06522765,0.06736728,0.06924635,0.07083975,0.07212769,0.07309623,0.07373763
0.01,0.01276709,0.016231416,0.020526905,0.025788456,0.032135963,0.03965037,0.04834248,0.058117785,0.06874533,0.07984205,0.09088511,0.10125906,0.11033378,0.11755652,0.12253272,0.12507388,0.12520216,0.12312098,0.11915631,0.11370248,0.10716459,0.09992377,0.092312045,0.08460224,0.077007234,0.06968339,0.06273972,0.05624492,0.05023608,0.044727013
0.01,0.015846564,0.0245891,0.03697059,0.05313643,0.07190365,0.09036031,0.10459802,0.11152061,0.11033383,0.10250755,0.09059306,0.07705221,0.06367399,0.05150131,0.04099767,0.03225142,0.025148632,0.019480936,0.015016506,0.011531758,0.008831931,0.0067479536,0.005148096,0.0039250045,0.0029883666,0.0022734841,0.0017294349,0.0013146523,0.0009990373,0.0007591417
0.01,0.0055642854,0.0030941833,0.0017200055,0.00095594354,0.0005312292,0.00029520894,0.0001640414,9.114624e-5,5.0636878e-5,2.8147397e-5,1.5640768e-5,8.687433e-6,4.8307156e-6,2.6829186e-6,1.4912987e-6,8.2896537e-7,4.606309e-7,2.5598706e-7,1.4271488e-7,7.871598e-8,4.4629964e-8,2.3979753e-8,1.2979049e-8,8.249042e-9,4.6647703e-9,2.5312015e-9,1.5150186e-9,8.534743e-10,4.715657e-10,2.709372e-10
0.01,0.010703252,0.011390529,0.012049044,0.012665467,0.013226451,0.013719221,0.014132171,0.01445546,0.014681514,0.014805403,0.014825101,0.014741503,0.014558328,0.0142818475,0.013920466,0.013484259,0.012984402,0.012432693,0.011841002,0.011220904,0.010583273,0.009938041,0.009294028,0.00865884,0.008038849,0.007439196,0.0068638977,0.006315898,0.005797223,0.00530909
0.01,0.010563677,0.011070389,0.011505923,0.011857604,0.012115096,0.012271034,0.012321502,0.012266226,0.012108517,0.011854963,0.011514894,0.011099743,0.0106223,0.010095985,0.009534175,0.008949663,0.008354189,0.0077581713,0.0071705133,0.0065985657,0.0060481317,0.0055235866,0.0050279777,0.0045632576,0.004130394,0.0037295585,0.0033603169,0.0030217308,0.0027125152,0.0024311403
0.01,0.014947235,0.022222005,0.032778013,0.047801923,0.06860295,0.096318014,0.13138573,0.17289801,0.21818674,0.26311433,0.30319485,0.33497158,0.35684225,0.3689981,0.3727862,0.3700165,0.36245897,0.35161954,0.33867085,0.32448208,0.30967313,0.29468033,0.27979565,0.2652194,0.25108123,0.23746036,0.22440408,0.2119355,0.20006165,0.18877873
0.01,0.0063955383,0.004087692,0.0026115745,0.0016680734,0.0010652571,0.0006802243,0.0004343289,0.00027730738,0.00017704372,0.000113041344,7.217115e-5,4.607342e-5,2.94184e-5,1.878026e-5,1.1990103e-5,7.655488e-6,4.887083e-6,3.1202442e-6,1.9927654e-6,1.2707716e-6,8.135827e-7,5.164663e-7,3.2864514e-7,2.133872e-7,1.3639988e-7,8.679051e-8,5.5951823e-8,3.5762763e-8,2.2814827e-8,1.46304755e-8
0.01,0.022411257,0.048768125,0.09993216,0.18375528,0.28835723,0.3799035,0.43384725,0.45207214,0.4478392,0.43221292,0.41167474,0.3894692,0.36715275,0.3454541,0.32469085,0.30498874,0.28637865,0.26884502,0.25235024,0.23684682,0.22228305,0.20860681,0.19576688,0.1837139,0.17240073,0.16178271,0.1518177,0.14246562,0.13368917,0.12545301
0.01,0.0054780724,0.0029999802,0.0016426014,0.0008993077,0.0004923284,0.00026953654,0.0001475579,8.077323e-5,4.4208857e-5,2.4212519e-5,1.3255347e-5,7.2531343e-6,3.9740744e-6,2.1743238e-6,1.1908385e-6,6.522019e-7,3.570733e-7,1.9550492e-7,1.0746629e-7,5.831503e-8,3.271077e-8,1.7208366e-8,9.122786e-9,5.8824594e-9,3.2911078e-9,1.750796e-9,1.0490836e-9,5.8419986e-10,3.1763955e-10,1.8108111e-10
0.01,0.013506765,0.017996019,0.023554644,0.030140486,0.03750619,0.045148723,0.052332997,0.058219705,0.062074132,0.06346824,0.062380992,0.059156768,0.05436595,0.048641503,0.04255367,0.036544684,0.030913662,0.025831906,0.021373989,0.017545756,0.014312445,0.01161563,0.009388783,0.0075652734,0.006079876,0.004876013,0.0039045485,0.0031223695,0.0024942996,0.001991019
0.01,0.010588149,0.011119648,0.011579266,0.011953285,0.0122303795,0.012402343,0.01246462,0.012416562,0.012261386,0.012005846,0.011659697,0.011234963,0.010745158,0.010204462,0.009627024,0.009026345,0.008414786,0.0078032776,0.007201118,0.0066159386,0.006053715,0.0055189123,0.005014585,0.004542641,0.0041039586,0.0036985937,0.0033259809,0.0029850432,0.0026743566,0.0023922583
0.01,0.008908693,0.007928896,0.0070508746,0.00626537,0.0055636656,0.0049376376,0.00437976,0.0038831176,0.003441382,0.0030487925,0.0027001235,0.002390652,0.0021161188,0.0018726969,0.0016569514,0.0014658073,0.0012965138,0.0011466184,0.0010139304,0.00089650287,0.0007926014,0.0007006817,0.00061937846,0.0005474753,0.0004838897,0.00042766792,0.00037796295,0.00033402027,0.00029517655,0.00026084218
0.01,0.014480589,0.02068828,0.029007073,0.039647665,0.05241778,0.066488385,0.080329,0.09198777,0.09969468,0.10247182,0.10038464,0.09433815,0.08563933,0.07558696,0.0652326,0.055304985,0.04623791,0.038234994,0.031346735,0.025525913,0.020676281,0.01667734,0.013407485,0.010752152,0.008604245,0.006874069,0.0054853763,0.004372427,0.003482476,0.0027720218
0.01,0.008672517,0.0075012953,0.0064734337,0.0055754622,0.004793978,0.0041160923,0.003529703,0.0030236593,0.0025878304,0.0022131165,0.0018914152,0.0016155703,0.0013792929,0.0011770908,0.0010041812,0.0008564178,0.0007302117,0.0006224707,0.0005305283,0.00045209544,0.00038520817,0.00032817517,0.00027956197,0.00023813368,0.00020282691,0.00017274478,0.00014711867,0.00012528704,0.000106691536,9.085355e-5
0.01,0.010273539,0.010451819,0.010529268,0.010504221,0.01037899,0.01015958,0.009855146,0.009477256,0.009039047,0.008554377,0.008037029,0.0075000804,0.006955408,0.0064133476,0.005882559,0.005369969,0.0048808516,0.0044189594,0.0039867116,0.003585392,0.003215363,0.0028762477,0.0025671027,0.0022866062,0.0020331396,0.0018049178,0.0016000839,0.0014167402,0.0012530354,0.0011071803
0.01,0.014819705,0.021759149,0.03152356,0.04481822,0.06210483,0.08321671,0.10695553,0.13096271,0.152162,0.1677105,0.17593946,0.17670907,0.17110954,0.16084248,0.14766954,0.13309191,0.11823397,0.10385573,0.09042338,0.07818075,0.06722324,0.05754721,0.04908869,0.041754737,0.035433955,0.030012786,0.02538205,0.021438219,0.01808812,0.015248388
0.01,0.018160742,0.032240946,0.05506833,0.0884513,0.13008225,0.17138945,0.20102343,0.21234806,0.20652573,0.18922228,0.16635859,0.1422028,0.1192376,0.098654084,0.080857776,0.06582238,0.05331757,0.043028835,0.03462941,0.027810283,0.022298498,0.01785507,0.014283724,0.011419693,0.0091232415,0.007285056,0.0058157444,0.004640988,0.003702679,0.0029536532
0.01,0.00645965,0.004168375,0.0026880258,0.0017326621,0.0011165348,0.000719378,0.0004634365,0.00029852905,0.00019228795,0.00012386347,7.9781836e-5,5.1383864e-5,3.3099408e-5,2.1317524e-5,1.3730482e-5,8.844239e-6,5.695968e-6,3.668872e-6,2.3637645e-6,1.5209209e-6,9.819902e-7,6.293165e-7,4.0418556e-7,2.6415017e-7,1.7030136e-7,1.0936918e-7,7.103889e-8,4.5798732e-8,2.9478965e-8,1.9059867e-8
0.01,0.013692392,0.018486733,0.024501417,0.031707887,0.039833866,0.04829623,0.05622801,0.062640816,0.06668902,0.067916095,0.066360205,0.06247927,0.05696609,0.050550725,0.043862853,0.037369326,0.031369824,0.026022322,0.021382796,0.01743782,0.014135679,0.011403762,0.009164923,0.007344491,0.0058711376,0.0046843616,0.0037323309,0.0029700235,0.0023611896,0.0018758596
0.01,0.008307728,0.0068809576,0.0056850207,0.0046873204,0.0038582068,0.0031713662,0.0026038457,0.0021359005,0.0017507201,0.0014341109,0.0011741607,0.00096092944,0.00078615465,0.00064298854,0.00052577443,0.000429849,0.00035136996,0.00028718487,0.00023469991,0.00019179018,0.00015671803,0.00012804507,0.00010461713,8.547871e-5,6.983389e-5,5.7051016e-5,4.660978e-5,3.807691e-5,3.110589e-5,2.5411297e-5
0.01,0.010734799,0.011493468,0.012271558,0.01306375,0.013863851,0.014664841,0.015458947,0.01623775,0.016992347,0.017713532,0.018392019,0.019018691,0.019584857,0.020082485,0.02050449,0.02084492,0.021099163,0.02126407,0.021338038,0.021321045,0.021214606,0.021021673,0.020746563,0.020394681,0.01997241,0.019486876,0.018945688,0.01835676,0.017728116,0.017067669
0.01,0.014566467,0.021086667,0.030256242,0.042877305,0.05973658,0.0813583,0.10763417,0.13744417,0.16851392,0.19775397,0.22207157,0.23925315,0.24844635,0.25007492,0.24538366,0.23594378,0.22327764,0.20868026,0.1931568,0.17743932,0.16203457,0.14727333,0.13335375,0.12038688,0.10841542,0.09743872,0.08742945,0.07834112,0.070117265,0.06269656
0.01,0.01118656,0.012457429,0.013803655,0.015211968,0.016664477,0.018138584,0.019607274,0.021039756,0.022402583,0.023661107,0.024781315,0.025731722,0.026485326,0.027021265,0.0273261,0.02739453,0.027229464,0.026841573,0.026248189,0.025472073,0.024539646,0.02347949,0.022320896,0.021092232,0.019820273,0.018529234,0.017240275,0.015971318,0.014737037,0.01354896
0.01,0.006714541,0.004501354,0.0030144555,0.0020172852,0.0013493327,0.0009022691,0.0006031979,0.0004031991,0.00026948325,0.0001801107,0.0001203695,8.043814e-5,5.3757834e-5,3.592316e-5,2.4005994e-5,1.6042877e-5,1.0720057e-5,7.1639665e-6,4.788004e-6,3.1977877e-6,2.1397295e-6,1.4257676e-6,9.5136846e-7,6.4062186e-7,4.2823314e-7,2.8571637e-7,1.9178768e-7,1.282128e-7,8.564901e-8,5.735177e-8
0.01,0.006149805,0.003778008,0.0023194323,0.0014234066,0.0008733088,0.0005357343,0.0003286153,0.0002015545,0.00012361276,7.582309e-5,4.6503923e-5,2.8517647e-5,1.7493647e-5,1.0727445e-5,6.5795143e-6,4.0357518e-6,2.4748754e-6,1.5179609e-6,9.316426e-7,5.7019463e-7,3.5152013e-7,2.1345888e-7,1.3009318e-7,8.240235e-8,5.0692673e-8,3.0898292e-8,1.93009e-8,1.186826e-8,7.2684134e-9,4.4949893e-9
0.01,0.008690607,0.007543577,0.006541123,0.0056667845,0.0049055014,0.0042436435,0.0036689574,0.0031705115,0.0027386008,0.002364649,0.0020411042,0.0017613419,0.0015195623,0.0013107024,0.0011303495,0.00097466464,0.00084031094,0.0007243961,0.0006244089,0.00053817756,0.00046382233,0.0003997114,0.00034444605,0.00029681102,0.0002557501,0.0002203623,0.00018986719,0.00016358639,0.00014094052,0.00012142763
0.01,0.015677704,0.024298357,0.037010618,0.05495385,0.07872189,0.107536495,0.13857332,0.1672535,0.18884578,0.20041823,0.20169117,0.19443983,0.1813058,0.16483802,0.14704578,0.1293149,0.112504564,0.09707949,0.083244205,0.07103208,0.06038026,0.051170476,0.043260578,0.03650379,0.030753886,0.025876677,0.02175091,0.018267237,0.015330875,0.012859269
0.01,0.019861026,0.038606126,0.07210504,0.12575461,0.19780435,0.2733232,0.3314314,0.36122903,0.36562756,0.35328472,0.331982,0.3068371,0.28077766,0.2553539,0.2313268,0.20902553,0.18855084,0.1698799,0.15292957,0.1375867,0.12372742,0.111226335,0.09996218,0.08982068,0.08069495,0.072487034,0.06510729,0.05847372,0.052512344,0.04715596
0.01,0.008394259,0.0070423833,0.0059054336,0.004950083,0.004147911,0.0034747724,0.0029101986,0.002436884,0.0020402186,0.0017078896,0.0014295311,0.001196427,0.0010012543,0.00083786435,0.00070109795,0.00058662985,0.0004908307,0.00041066375,0.00034358024,0.00028744814,0.00024048395,0.00020118432,0.00016830799,0.00014080695,0.0001177941,9.854173e-5,8.243762e-5,6.8963236e-5,5.7691203e-5,4.826177e-5
0.01,0.011527579,0.013184527,0.014946569,0.016777264,0.018627707,0.020437783,0.022139167,0.023660114,0.024931602,0.02589396,0.026503002,0.026734393,0.026585685,0.026075652,0.02524116,0.024132539,0.022807859,0.021327868,0.01975103,0.018130478,0.016511576,0.014931156,0.013417169,0.011989687,0.010661577,0.009439682,0.008326286,0.0073199854,0.006416767,0.005610924
0.01,0.007907073,0.006240784,0.0049185785,0.0038721408,0.0030456383,0.0023938916,0.001880589,0.0014767181,0.0011591922,0.0009097041,0.0007137642,0.0005599358,0.00043920657,0.00034447238,0.00027015054,0.00021185221,0.00016612503,0.00013026435,0.00010214121,8.008627e-5,6.27964e-5,4.9230024e-5,3.8597867e-5,3.0269393e-5,2.3731893e-5,1.8605835e-5,1.4589714e-5,1.1438704e-5,8.968249e-6,7.0318147e-6
0.01,0.008984887,0.00805604,0.0072098225,0.006441836,0.005747196,0.0051207626,0.004557315,0.004051689,0.0035988726,0.003194078,0.0028327818,0.0025107602,0.0022240959,0.0019691829,0.0017427207,0.0015417043,0.0013634058,0.0012053631,0.0010653539,0.00094138534,0.0008316693,0.0007346024,0.0006487605,0.00057286944,0.00050578924,0.0004465142,0.00039414837,0.000347892,0.00030704087,0.0002709684
0.01,0.006824213,0.0046533025,0.0031712858,0.0021604826,0.0014714885,0.0010020541,0.0006822985,0.00046453832,0.00031625712,0.00021530828,0.0001465753,9.9779e-5,6.792723e-5,4.623968e-5,3.147701e-5,2.1428288e-5,1.4586234e-5,9.929641e-6,6.7600517e-6,4.5998977e-6,3.1342668e-6,2.1290396e-6,1.4478069e-6,9.909259e-7,6.746589e-7,4.587419e-7,3.1328213e-7,2.1331196e-7,1.4517354e-7,9.89684e-8
0.01,0.010531425,0.010963305,0.01127803,0.011462903,0.011511222,0.0114228185,0.011203899,0.010866299,0.01042625,0.009902878,0.009316658,0.008687989,0.008036008,0.007377791,0.0067277886,0.0060976567,0.0054962616,0.0049298937,0.0044025765,0.0039164177,0.0034719948,0.0030686888,0.0027049934,0.0023788374,0.002087715,0.0018289267,0.0015997133,0.0013973067,0.0012190529,0.001062436
0.01,0.007909723,0.0062434194,0.0049201273,0.0038723554,0.0030446544,0.002391989,0.0018780715,0.001473855,0.001156198,0.00090673764,0.00071093417,0.0005573101,0.0004368215,0.0003423426,0.0002682747,0.00021021829,0.00016471514,0.00012905741,0.000101115,7.921887e-5,6.20671e-5,4.8619477e-5,3.808879e-5,2.9846467e-5,2.3381608e-5,1.8316547e-5,1.4351454e-5,1.1242906e-5,8.807682e-6,6.900392e-6
0.01,0.011364971,0.012768801,0.014165078,0.015498177,0.016706958,0.017730167,0.018512808,0.019012416,0.019204045,0.019082926,0.018664328,0.017980795,0.017077465,0.01600658,0.014822017,0.013574886,0.012310225,0.011065278,0.009868798,0.008741358,0.0076962477,0.0067406804,0.0058768895,0.005103709,0.00441724,0.0038119324,0.003281366,0.0028185796,0.0024166128,0.0020687324
0.01,0.007100316,0.005037215,0.0035714507,0.0025311408,0.0017933215,0.0012703093,0.00089969527,0.00063713954,0.00045116834,0.00031946873,0.00022620244,0.00016015742,0.00011339777,8.0286285e-5,5.6843106e-5,4.024593e-5,2.8493214e-5,2.0173531e-5,1.4283263e-5,1.0110457e-5,7.161377e-6,5.0646768e-6,3.5841058e-6,2.5438972e-6,1.8010455e-6,1.2744447e-6,9.036588e-7,6.398252e-7,4.5294382e-7,3.208993e-7
0.01,0.009460936,0.008917133,0.008374894,0.007839708,0.0073162317,0.0068082977,0.006318961,0.0058505503,0.00540474,0.0049826223,0.0045847944,0.004211424,0.003862325,0.0035370307,0.003234846,0.0029549084,0.0026962268,0.0024577272,0.002238283,0.0020367452,0.0018519601,0.0016827893,0.001528124,0.0013868951,0.0012580765,0.001140696,0.0010338362,0.00093663065,0.00084827427,0.00076801464
0.01,0.007746154,0.005991903,0.004629937,0.0035745786,0.0027580138,0.0021269356,0.001639635,0.0012636096,0.0009735997,0.0007500222,0.000577709,0.0004449367,0.00034265374,0.00026386642,0.00020318532,0.00015645447,0.000120466284,9.275562e-5,7.141761e-5,5.4985838e-5,4.233856e-5,3.259124e-5,2.5091485e-5,1.9325607e-5,1.4878684e-5,1.1454472e-5,8.821011e-6,6.7913606e-6,5.228713e-6,4.026075e-6
0.01,0.012562218,0.015616733,0.019167462,0.023167104,0.027499596,0.031969972,0.036309637,0.040202383,0.043330573,0.045430757,0.046342667,0.046035063,0.04460204,0.04223394,0.03917454,0.03567971,0.03198362,0.028280102,0.024714591,0.02138551,0.018351022,0.01563742,0.013247043,0.0111677945,0.009376884,0.007846657,0.006548076,0.0054517807,0.0045303823,0.0037588514
0.01,0.010787265,0.0115117775,0.0121465,0.012666195,0.013049511,0.013280872,0.01335182,0.013261697,0.013017489,0.012632919,0.01212702,0.011522302,0.010842916,0.010112925,0.009354931,0.008589068,0.007832382,0.007098604,0.006398178,0.005738507,0.0051243207,0.004558113,0.004040527,0.0035708896,0.003147436,0.002767703,0.0024288087,0.00212759,0.0018608093,0.0016252616
0.01,0.010688056,0.011400209,0.012133591,0.012884708,0.013649434,0.014423002,0.015200042,0.015974602,0.016740223,0.017490014,0.018216796,0.018913181,0.019571772,0.020185279,0.02074673,0.02124961,0.021688044,0.02205693,0.022352092,0.022570355,0.022709645,0.022769025,0.022748683,0.022649912,0.022475056,0.022227423,0.021911152,0.021531105,0.021092745,0.020601941
0.01,0.00803636,0.006454191,0.005180863,0.004157045,0.0033344547,0.0026739363,0.002143807,0.0017184904,0.0013773671,0.001103839,0.00088455324,0.00070878037,0.0005679056,0.00045500955,0.00036454317,0.00029205644,0.00023397632,0.00018744422,0.00015016334,0.00012029471,9.636963e-5,7.719471e-5,6.183846e-5,4.9543505e-5,3.968737e-5,3.1791675e-5,2.54694e-5,2.0402591e-5,1.634383e-5,1.3092953e-5
0.01,0.015806342,0.02453967,0.03708299,0.05389622,0.07429362,0.09582078,0.114535786,0.12656116,0.12992175,0.12516625,0.11453762,0.100701064,0.085888006,0.071602724,0.058684368,0.04748512,0.038056117,0.03027815,0.023957836,0.018876793,0.014826449,0.011614726,0.009081942,0.007093147,0.005532281,0.0043109427,0.0033577273,0.002613472,0.0020333547,0.0015816478
0.01,0.009939626,0.009823989,0.009656178,0.009440294,0.009181254,0.008884574,0.008556153,0.008202041,0.007828256,0.0074406173,0.0070445747,0.0066451454,0.006246813,0.005853495,0.0054685273,0.005094671,0.0047341376,0.004388631,0.004059386,0.003747229,0.0034526295,0.0031757422,0.002916472,0.0026745207,0.0024494168,0.0022405628,0.0020472708,0.0018687833,0.0017043028,0.0015530102
0.01,0.007443804,0.005527892,0.0040979087,0.003033909,0.002244021,0.0016586139,0.0012252843,0.0009048174,0.0006679752,0.0004930297,0.00036384503,0.00026847693,0.00019809227,0.00014614876,0.00010782105,7.954328e-5,5.867866e-5,4.3287437e-5,3.1932752e-5,2.3554023e-5,1.737848e-5,1.2813136e-5,9.450124e-6,6.978176e-6,5.147294e-6,3.7961038e-6,2.8020072e-6,2.06693e-6,1.5246278e-6,1.1249736e-6
0.01,0.010041311,0.010053118,0.01003549,0.009988835,0.009913897,0.009811718,0.009683627,0.009531188,0.009356181,0.0091605475,0.008946359,0.008715769,0.008470974,0.008214182,0.007947572,0.0076732654,0.007393299,0.007109609,0.006824,0.006538151,0.006253589,0.0059716967,0.0056937034,0.0054206885,0.0051535857,0.0048931884,0.004640158,0.0043950235,0.0041582086,0.0039300257
0.01,0.016751027,0.02773486,0.045067016,0.071121916,0.10750682,0.15322249,0.20310421,0.24873006,0.28226912,0.30010623,0.3032248,0.29513934,0.2797769,0.26037374,0.23922807,0.2178274,0.19707413,0.17747167,0.159275,0.1425787,0.12738498,0.113639675,0.10125779,0.09014134,0.08018511,0.07128504,0.063341446,0.056259733,0.049952652,0.044339933
0.01,0.009730278,0.009423922,0.009086556,0.008723945,0.008341816,0.00794571,0.0075408467,0.0071320413,0.006723636,0.0063194525,0.005922786,0.005536399,0.00516254,0.004802982,0.004459054,0.0041316934,0.0038214838,0.0035287072,0.0032533905,0.0029953504,0.0027542254,0.002529521,0.002320635,0.002126892,0.0019475567,0.0017818651,0.0016290387,0.0014882894,0.0013588446,0.0012399455
