0.01,0.01115741,0.012435934,0.013845118,0.015394491,0.017093366,0.018950535,0.020974005,0.023170566,0.025545398,0.028101604,0.030839672,0.033757005,0.036847387,0.040100507,0.043501634,0.04703124,0.050665047,0.05437399,0.058124382,0.061878923,0.06559717,0.06923639,0.07275264,0.07610305,0.0792462,0.08214333,0.084759794,0.08706631,0.089039825,0.090663485,0.09192661,0.092825584,0.093363225,0.093547374,0.09339086,0.09291134,0.092129625,0.09106962,0.08975642,0.088215865,0.08647445,0.084559105,0.082495585,0.08030881,0.0780222,0.075657584,0.07323525,0.07077388,0.06829051,0.06579998,0.06331555,0.06084902,0.05841074,0.05600971,0.053653415,0.05134782,0.04909832,0.04690893,0.04478287,0.042722657,0.040730167,0.038806576,0.03695241,0.03516774,0.03345229,0.031805363,0.030226033,0.028713183,0.027265504,0.025881436,0.024559295,0.023297148,0.022093235,0.020945614,0.019852355,0.018811503,0.017821116,0.016879218,0.015983868,0.015133064,0.014324899,0.013557559,0.012829253,0.0121382605,0.011482886,0.010861489,0.0102724815,0.009714288,0.009185413,0.008684404,0.008209847,0.007760465,0.0073350286,0.0069323643,0.0065513267,0.0061908197,0.0058497875,0.0055272174,0.005222126,0.004933585,0.0046606995,0.004402636,0.004158628,0.0039279624,0.0037099426,0.0035039042,0.0033092129,0.0031252499,0.002951436,0.002787208,0.0026320384,0.0024854182,0.0023468696,0.0022159596,0.0020922893,0.0019754793,0.001865164,0.0017609908,0.0016626245,0.0015697414,0.0014820342,0.0013992134,0.0013209954,0.0012471211,0.0011773389,0.001111427,0.0010491837,0.0009904142,0.0009349336,0.0008825622,0.0008331286,0.0007864691,0.0007424263,0.0007008507,0.00066160026,0.0006245394,0.00058954203,0.00055648683,0.0005252736,0.0004958044,0.00046798668,0.0004417313,0.00041695204,0.000393567,0.00037149733,0.00035066818,0.00033100854,0.00031244982,0.0002949287,0.00027838335
0.01,0.011158493,0.0124409385,0.0138580995,0.015421067,0.017141119,0.01902949,0.021097176,0.02335458,0.025811177,0.02847511,0.03135266,0.034447785,0.03776155,0.041291505,0.04503124,0.048969775,0.053091187,0.05737432,0.06179257,0.066314146,0.07090233,0.0755159,0.080109686,0.08463669,0.08904843,0.09329628,0.09733245,0.10111252,0.10459692,0.10775078,0.11054427,0.11295529,0.114968546,0.11657538,0.117773764,0.118568175,0.118968464,0.11899015,0.11865202,0.11797564,0.116985306,0.11570773,0.11416984,0.11239938,0.11042341,0.10826816,0.10595906,0.10352067,0.100976065,0.09834641,0.09565133,0.092908844,0.09013534,0.08734572,0.08455317,0.08176919,0.07900443,0.07626774,0.073566936,0.070908785,0.06829913,0.0657428,0.06324369,0.060804952,0.058429155,0.056118116,0.05387323,0.051695485,0.049585495,0.047543384,0.045568977,0.043661643,0.04182083,0.04004558,0.038334835,0.03668742,0.035102054,0.03357733,0.03211178,0.030703744,0.02935163,0.028053835,0.026808683,0.025614541,0.024469756,0.023372697,0.022321748,0.021315245,0.02035159,0.019429201,0.018546483,0.017701972,0.016894199,0.016121764,0.01538327,0.014677374,0.014002762,0.0133581655,0.012742317,0.012154022,0.011592101,0.011055439,0.010542969,0.010053692,0.009586616,0.009140793,0.008715314,0.008309274,0.007921831,0.007552147,0.007199437,0.006862928,0.0065418873,0.0062356307,0.0059435093,0.005664905,0.005399218,0.0051458664,0.0049042944,0.0046739625,0.004454351,0.0042449757,0.0040453444,0.0038550156,0.0036735449,0.0035005326,0.003335602,0.0031783886,0.0030285462,0.0028857354,0.0027496319,0.0026199261,0.0024963156,0.002378513,0.0022662447,0.0021592453,0.0020572694,0.00196007,0.0018674363,0.0017791593,0.0016950418,0.0016148934,0.0015385292,0.0014657723,0.0013964522,0.001330406,0.0012674789,0.001207519,0.0011503876,0.0010959442
0.01,0.011159791,0.0124469325,0.013873671,0.015453006,0.017198645,0.01912489,0.021246538,0.023578674,0.02613646,0.028934857,0.031988237,0.035310015,0.03891216,0.042804588,0.046994682,0.05148658,0.056280527,0.061372302,0.06675267,0.07240669,0.07831362,0.08444666,0.09077264,0.097253025,0.10384406,0.110497646,0.117161155,0.1237805,0.13030186,0.13667153,0.14283647,0.14874825,0.15436253,0.15964098,0.16455135,0.1690675,0.17317015,0.17684755,0.1800937,0.18290809,0.1852957,0.18726665,0.18883452,0.19001661,0.19083191,0.19130078,0.19144501,0.19128776,0.19085206,0.19016066,0.18923566,0.18809828,0.18676886,0.18526684,0.18361074,0.1818181,0.17990519,0.1778867,0.1757763,0.17358673,0.17132965,0.16901577,0.16665478,0.16425557,0.16182613,0.15937355,0.15690438,0.15442456,0.15193953,0.149454,0.14697228,0.144498,0.14203472,0.13958535,0.13715254,0.13473868,0.13234591,0.12997608,0.12763081,0.1253114,0.12301908,0.1207549,0.11851964,0.11631407,0.11413878,0.11199432,0.10988111,0.107799396,0.10574941,0.10373134,0.10174519,0.09979101,0.09786874,0.0959783,0.09411955,0.092292346,0.090496495,0.08873182,0.08699797,0.08529474,0.08362177,0.08197879,0.08036544,0.07878138,0.077226244,0.07569965,0.07420126,0.07273066,0.07128749,0.06987133,0.06848182,0.06711851,0.065781005,0.06446894,0.06318187,0.061919417,0.060681175,0.059466735,0.058275715,0.05710771,0.055962317,0.054839205,0.053737897,0.052658074,0.05159931,0.050561264,0.049543574,0.04854584,0.047567733,0.046608873,0.045668907,0.04474751,0.043844316,0.04295899,0.042091213,0.041240633,0.040406972,0.039589833,0.038788974,0.038004056,0.037234776,0.03648085,0.035741974,0.03501786,0.03430822,0.03361278,0.032931276,0.03226341,0.031608958,0.030967603
0.01,0.011158137,0.012439292,0.013853825,0.015412306,0.017125355,0.01900339,0.02105639,0.02329353,0.02572281,0.028350616,0.031181198,0.034216184,0.037454005,0.04088931,0.04451255,0.048309438,0.052260675,0.05634179,0.060523,0.06476977,0.06904309,0.073300175,0.07749514,0.08158133,0.085511595,0.089239724,0.09272167,0.09591763,0.0987934,0.10132033,0.10347546,0.105243616,0.10661662,0.107592605,0.1081759,0.10837705,0.1082112,0.107698396,0.10686121,0.10572421,0.104313955,0.102658644,0.100786075,0.098724134,0.09649963,0.09413809,0.091663904,0.08910014,0.08646823,0.08378744,0.08107536,0.07834797,0.07561958,0.07290295,0.070209175,0.067547604,0.064926796,0.062353626,0.059833962,0.057372756,0.054974083,0.05264112,0.050376184,0.048180956,0.046056587,0.044003617,0.042022232,0.0401123,0.038273387,0.03650465,0.03480503,0.033173095,0.031607546,0.030106762,0.02866909,0.02729279,0.025976097,0.024717137,0.023514044,0.022364814,0.021267528,0.020220324,0.01922131,0.018268658,0.01736055,0.01649521,0.015670897,0.014885864,0.014138436,0.013426971,0.012749848,0.012105593,0.011492759,0.0109099625,0.010355845,0.009829099,0.00932846,0.008852709,0.008400647,0.007971143,0.0075630983,0.007175476,0.0068073086,0.006457692,0.0061257365,0.005810594,0.0055114515,0.0052275113,0.004958026,0.004702263,0.0044595366,0.0042291773,0.0040105553,0.0038030911,0.0036062421,0.003419493,0.0032423462,0.0030743198,0.0029149556,0.0027638094,0.0026204577,0.002484503,0.0023555502,0.0022332408,0.0021172205,0.002007174,0.0019028096,0.0018038453,0.0017100138,0.0016210543,0.0015367179,0.0014567672,0.0013809715,0.0013091128,0.0012409833,0.0011763831,0.0011151272,0.0010570338,0.0010019494,0.0009497239,0.00090021524,0.0008532868,0.0008088059,0.0007666465,0.00072668685,0.00068881136,0.00065291,0.0006188762,0.00058661174,0.0005560194
0.01,0.011159973,0.012447777,0.013875865,0.015457505,0.017206747,0.019138325,0.021267574,0.023610242,0.026182303,0.028999696,0.032077964,0.035431884,0.03907503,0.043019135,0.047273647,0.051845,0.056735888,0.061944697,0.06746491,0.07328425,0.07938458,0.08574146,0.09232371,0.09909422,0.10601,0.11302301,0.12007975,0.1271243,0.13410015,0.14094998,0.14761627,0.15404549,0.16018757,0.16599835,0.17143965,0.17647932,0.18109247,0.18526217,0.18897791,0.19223529,0.19503613,0.19738801,0.19930282,0.20079689,0.20188875,0.20259883,0.20294945,0.20296481,0.20266923,0.20208701,0.20124201,0.20015725,0.19885485,0.19735613,0.19568153,0.19385046,0.19188108,0.18978971,0.18759172,0.18530133,0.18293169,0.18049486,0.17800179,0.17546254,0.17288615,0.1702807,0.1676536,0.16501166,0.16236103,0.15970711,0.15705484,0.15440838,0.15177178,0.1491484,0.14654131,0.14395325,0.1413867,0.13884376,0.13632636,0.13383596,0.13137403,0.1289418,0.1265402,0.124170125,0.12183228,0.11952732,0.11725576,0.11501791,0.1128141,0.11064452,0.10850922,0.10640833,0.10434175,0.102309465,0.100311324,0.098347194,0.09641688,0.09452021,0.092656836,0.09082651,0.08902889,0.08726366,0.08553045,0.08382891,0.08215863,0.080519214,0.0789103,0.077331424,0.075782225,0.07426223,0.07277106,0.071308225,0.06987331,0.068465896,0.06708553,0.06573177,0.064404204,0.06310237,0.061825868,0.060574252,0.05934708,0.058143996,0.056964476,0.05580818,0.054674637,0.053563487,0.052474324,0.051406726,0.050360322,0.049334705,0.048329495,0.04734433,0.04637882,0.045432594,0.04450531,0.04359658,0.042706102,0.041833453,0.04097836,0.040140454,0.039319415,0.038514923,0.037726652,0.036954287,0.036197517,0.03545604,0.034729574,0.034017798,0.03332046,0.032637224
0.01,0.011159371,0.012444987,0.013868606,0.0154425865,0.017179819,0.019093554,0.021197282,0.023504443,0.02602817,0.028780945,0.03177414,0.035017576,0.03851896,0.042283222,0.046311986,0.050602797,0.055148512,0.05993674,0.06494929,0.07016176,0.07554352,0.08105765,0.0866609,0.09230523,0.09793811,0.10350381,0.10894343,0.11419858,0.119213335,0.12393411,0.12831026,0.13229832,0.13586126,0.13897002,0.14160348,0.14374857,0.14540005,0.14656138,0.14724202,0.14745691,0.14722657,0.14657651,0.1455347,0.14413223,0.14240083,0.14037244,0.13807942,0.13555428,0.1328283,0.12993118,0.12689118,0.12373462,0.12048589,0.11716759,0.11380037,0.1104028,0.10699212,0.10358309,0.10018902,0.0968217,0.09349155,0.090207495,0.08697708,0.08380675,0.080701925,0.07766689,0.07470527,0.071819976,0.069013305,0.06628676,0.06364135,0.06107731,0.058594972,0.05619394,0.053873632,0.051633243,0.049471766,0.047387928,0.045380346,0.04344729,0.04158709,0.039797995,0.03807811,0.03642557,0.034838453,0.03331483,0.03185279,0.030450288,0.029105378,0.027816078,0.026580395,0.02539649,0.024262488,0.023176594,0.022137014,0.021142015,0.020189893,0.019278996,0.018407658,0.017574316,0.016777398,0.016015433,0.015286998,0.014590754,0.013925374,0.013289581,0.012682153,0.012101871,0.011547594,0.011018187,0.010512585,0.010029734,0.009568633,0.009128346,0.008707982,0.008306689,0.007923643,0.0075580403,0.007209116,0.006876122,0.006558343,0.006255104,0.0059657237,0.0056895884,0.005426079,0.005174637,0.0049347356,0.0047058645,0.004487538,0.00427928,0.0040806364,0.003891171,0.0037104592,0.0035380963,0.0033736965,0.0032168853,0.003067316,0.0029246393,0.0027885563,0.00265877,0.0025350002,0.0024169763,0.0023044348,0.0021971243,0.0020948013,0.0019972345,0.0019042022,0.0018154876,0.0017308927,0.0016502165
0.01,0.011159138,0.012443914,0.013865823,0.015436893,0.017169591,0.019076645,0.021170892,0.023464983,0.02597111,0.02870063,0.03166361,0.034868382,0.03832097,0.042024452,0.045978457,0.050178453,0.054615207,0.05927432,0.06413576,0.069173664,0.07435643,0.07964675,0.085001804,0.09037493,0.09571597,0.10097249,0.106090166,0.11101603,0.11570021,0.12009583,0.12415947,0.12785481,0.1311519,0.13402796,0.13646746,0.13846204,0.14001015,0.14111763,0.14179511,0.14205772,0.14192493,0.14142025,0.14056888,0.13939832,0.13793637,0.13621077,0.13424937,0.13208002,0.12972932,0.12722255,0.12458363,0.12183489,0.11899701,0.1160892,0.113129005,0.110132225,0.10711363,0.10408596,0.10106076,0.098048344,0.095057875,0.09209733,0.089173526,0.08629243,0.0834591,0.08067773,0.0779519,0.07528463,0.07267841,0.07013508,0.06765603,0.065242045,0.062893905,0.060611814,0.058395788,0.05624563,0.054160964,0.052141163,0.050185487,0.048292894,0.04646236,0.04469279,0.04298289,0.041331418,0.039737042,0.03819842,0.036714178,0.035282847,0.033902988,0.032573145,0.031291816,0.030057602,0.02886905,0.02772477,0.026623355,0.025563437,0.024543665,0.02356272,0.022619255,0.021711998,0.020839667,0.02000105,0.019194955,0.018420251,0.017675811,0.016960546,0.016273413,0.015613353,0.0149793895,0.014370524,0.013785831,0.013224373,0.012685264,0.012167665,0.011670761,0.011193774,0.010735949,0.010296542,0.009874849,0.009470172,0.00908184,0.008709227,0.00835168,0.008008622,0.0076794564,0.0073636468,0.007060674,0.0067700325,0.0064912443,0.006223834,0.0059673497,0.0057213553,0.0054854243,0.005259147,0.0050421343,0.004834002,0.004634398,0.004442957,0.0042593675,0.004083311,0.0039144903,0.0037526172,0.0035974078,0.0034485927,0.003305909,0.003169105,0.0030379412,0.0029121789,0.0027916017,0.0026759855
0.01,0.011159411,0.012445182,0.013869133,0.015443719,0.017181957,0.019097282,0.021203421,0.02351416,0.02604308,0.02880327,0.03180691,0.035064857,0.038586207,0.042377636,0.046443004,0.050782684,0.055393018,0.06026586,0.06538821,0.070741765,0.07630306,0.08204332,0.08792861,0.093921006,0.09997887,0.10605776,0.11211081,0.1180913,0.1239541,0.12965557,0.13515387,0.14041252,0.14539935,0.1500877,0.15445633,0.15848951,0.16217695,0.16551434,0.16850145,0.17114201,0.17344359,0.17541736,0.17707653,0.17843637,0.17951304,0.18032336,0.18088487,0.18121573,0.18133384,0.1812561,0.18099877,0.18057743,0.1800069,0.17930138,0.1784743,0.17753835,0.17650501,0.1753845,0.17418644,0.17291969,0.17159247,0.17021234,0.16878615,0.16732016,0.1658199,0.16429035,0.16273609,0.16116132,0.1595699,0.15796524,0.1563505,0.15472832,0.1531013,0.15147157,0.14984111,0.14821178,0.1465852,0.14496283,0.14334606,0.14173594,0.14013357,0.1385399,0.13695563,0.13538152,0.13381822,0.1322663,0.13072631,0.12919861,0.12768365,0.12618175,0.124693185,0.1232182,0.12175697,0.12030967,0.11887645,0.117457405,0.11605264,0.11466226,0.11328624,0.111924656,0.11057749,0.109244764,0.10792642,0.106622465,0.10533282,0.10405744,0.10279629,0.101549245,0.1003163,0.09909731,0.09789225,0.09670097,0.09552338,0.094359405,0.0932089,0.09207179,0.09094794,0.08983724,0.08873958,0.08765484,0.086582884,0.08552364,0.08447692,0.08344265,0.082420655,0.08141086,0.08041314,0.07942734,0.078453355,0.07749105,0.0765403,0.075601,0.074673004,0.07375619,0.07285045,0.07195564,0.071071684,0.07019839,0.06933569,0.06848344,0.06764154,0.06680987,0.0659883,0.06517672,0.064375006,0.06358305,0.062800765,0.062027987,0.061264664,0.060510617
0.01,0.011161056,0.012452784,0.013888875,0.015484214,0.017254919,0.019218357,0.021393178,0.023799244,0.026457638,0.029390512,0.03262096,0.0361728,0.040070318,0.04433782,0.04899927,0.054077685,0.05959441,0.06556842,0.07201564,0.07894742,0.086370006,0.09428352,0.10268077,0.11154583,0.12085393,0.1305709,0.14065136,0.15103991,0.16167213,0.17247431,0.183364,0.1942529,0.2050468,0.21565183,0.22597438,0.23592179,0.2454069,0.25434962,0.2626798,0.27033803,0.2772761,0.28345656,0.28885522,0.2934609,0.297272,0.3002962,0.30255044,0.30406076,0.3048579,0.30498013,0.30446872,0.30336592,0.30171478,0.29955953,0.29694512,0.29391724,0.29051912,0.28679153,0.28277376,0.27850276,0.27401322,0.26933745,0.2645056,0.25954562,0.2544829,0.24934034,0.24413908,0.23889837,0.23363575,0.22836669,0.22310512,0.21786302,0.21265183,0.20748098,0.202359,0.19729346,0.19229111,0.18735759,0.18249787,0.1777157,0.17301467,0.1683977,0.16386685,0.15942402,0.15507066,0.15080787,0.14663652,0.1425568,0.13856891,0.13467261,0.13086745,0.127153,0.12352841,0.11999287,0.11654534,0.113184795,0.10991007,0.10671996,0.10361302,0.10058788,0.097643,0.094776936,0.09198813,0.08927508,0.08663616,0.08406982,0.08157455,0.07914869,0.07679074,0.074499086,0.07227219,0.07010843,0.068006255,0.06596419,0.063980706,0.062054336,0.060183637,0.058367155,0.056603502,0.05489127,0.053229082,0.05161568,0.050049607,0.048529677,0.047054537,0.04562302,0.044233926,0.04288606,0.0415783,0.040309504,0.03907858,0.037884478,0.036726125,0.035602495,0.034512617,0.033455472,0.032430183,0.03143572,0.030471282,0.029535962,0.028628929,0.027749367,0.02689646,0.026069429,0.025267506,0.024489952,0.02373606,0.023005093,0.02229641,0.021609288
0.01,0.01115856,0.012441245,0.01385889,0.015422677,0.017143989,0.019034205,0.02110447,0.023365377,0.025826614,0.02849656,0.031381756,0.03448643,0.03781192,0.041356016,0.045112528,0.049070608,0.053214367,0.05752254,0.061968245,0.06651919,0.07113789,0.0757821,0.08040533,0.08495904,0.08939291,0.093656324,0.09769931,0.101475246,0.10494251,0.108064346,0.110809214,0.113153666,0.11508148,0.11658356,0.11765791,0.11830949,0.11854913,0.118393764,0.11786389,0.11698302,0.115777664,0.11427691,0.11251009,0.11050737,0.108298115,0.10591077,0.10337284,0.10071085,0.09794959,0.09511171,0.09221811,0.0892879,0.086338356,0.08338508,0.080441795,0.07752032,0.074631505,0.07178422,0.068986185,0.066244006,0.06356326,0.060948443,0.058403023,0.05592969,0.053530473,0.051206645,0.048959043,0.046788074,0.04469378,0.042675685,0.040733024,0.038864564,0.037069194,0.035345398,0.03369158,0.03210605,0.030587036,0.029132642,0.027740946,0.026409848,0.025137331,0.023921413,0.022760065,0.02165132,0.02059321,0.019583805,0.018621208,0.017703502,0.016828846,0.01599542,0.015201433,0.014445241,0.013725223,0.013039835,0.012387549,0.0117668975,0.011176459,0.010614856,0.010080737,0.009572824,0.009089865,0.008630683,0.008194176,0.007779307,0.0073850607,0.007010465,0.006654589,0.006316516,0.0059953895,0.0056903665,0.005400658,0.0051254937,0.004864144,0.0046159388,0.0043802485,0.0041564754,0.003944042,0.0037423884,0.0035509812,0.003369304,0.0031968635,0.0030331966,0.0028778417,0.00273038,0.0025903988,0.002457527,0.0023314222,0.0022117537,0.002098207,0.001990475,0.0018882654,0.0017912983,0.0016993023,0.0016120208,0.001529208,0.0014506292,0.0013760653,0.0013053012,0.001238155,0.0011744478,0.0011140113,0.001056683,0.0010023052,0.00095072784,0.0009018063,0.0008554028,0.00081138645,0.0007696301,0.0007300167,0.0006924301
0.01,0.011158328,0.012440181,0.013856162,0.015417165,0.01713423,0.01901833,0.021080151,0.023329772,0.025776342,0.02842768,0.03128981,0.03436654,0.037658945,0.041164834,0.044878397,0.04878971,0.052884497,0.057143938,0.061544567,0.06605866,0.07065447,0.07529677,0.07994737,0.08456695,0.08911533,0.09355245,0.097839534,0.101940654,0.10582376,0.10946064,0.11282699,0.11590445,0.1186797,0.12114418,0.12329404,0.12513009,0.12665693,0.12788305,0.12881921,0.12947816,0.12987457,0.13002482,0.12994565,0.12965433,0.1291679,0.1285031,0.12767631,0.12670359,0.12560022,0.12438038,0.123057395,0.12164374,0.12015101,0.118590035,0.11697072,0.11530203,0.11359243,0.111849286,0.110079385,0.10828892,0.106483534,0.10466825,0.10284756,0.101025514,0.09920569,0.09739126,0.09558508,0.0937897,0.092007436,0.090240225,0.08848983,0.08675763,0.08504504,0.08335313,0.081682876,0.0800351,0.07841053,0.07680972,0.0752332,0.07368124,0.07215419,0.07065224,0.069175504,0.06772407,0.06629797,0.064897195,0.06352169,0.062171318,0.060845952,0.059545442,0.05826954,0.057018064,0.055790734,0.054587305,0.05340749,0.05225101,0.051117565,0.050006866,0.04891855,0.04785232,0.046807818,0.045784727,0.04478269,0.043801382,0.042840432,0.041899506,0.040978275,0.040076364,0.039193463,0.0383292,0.03748326,0.036655277,0.035844922,0.035051875,0.03427579,0.033516344,0.032773226,0.032046102,0.031334672,0.030638615,0.02995762,0.029291421,0.02863966,0.02800209,0.027378388,0.026768297,0.026171533,0.025587812,0.025016876,0.02445845,0.023912273,0.0233781,0.022855667,0.022344729,0.02184505,0.021356374,0.0208785,0.020411147,0.019954136,0.019507226,0.019070204,0.018642867,0.018224996,0.017816393,0.017416852,0.01702618,0.016644193,0.016270688,0.015905498,0.015548415
0.01,0.011160866,0.012451906,0.013886596,0.015479538,0.017246492,0.01920436,0.02137122,0.023766218,0.026409548,0.029322274,0.03252618,0.036043506,0.03989667,0.044107784,0.048698295,0.053688344,0.059096064,0.0649369,0.07122298,0.07796173,0.08515551,0.09280069,0.100886635,0.10939493,0.11829933,0.12756552,0.13714975,0.14700055,0.15706007,0.16726384,0.1775412,0.18781884,0.19802059,0.20807226,0.21790172,0.22743925,0.23662089,0.24538998,0.25369793,0.26150456,0.26877847,0.2754965,0.28164488,0.28721863,0.29221898,0.296653,0.30053362,0.30387962,0.30671272,0.30905792,0.31094173,0.3123911,0.31343347,0.3140968,0.3144096,0.31440073,0.3140968,0.31352246,0.31270143,0.31165618,0.31040803,0.30897695,0.30738175,0.3056399,0.30376688,0.3017768,0.29968283,0.2974972,0.29523122,0.2928951,0.2904983,0.2880492,0.2855554,0.28302357,0.2804599,0.27787012,0.27525944,0.27263254,0.26999378,0.2673468,0.26469517,0.26204187,0.25938946,0.2567405,0.25409713,0.25146148,0.24883537,0.24622038,0.24361801,0.24102956,0.23845613,0.23589876,0.23335826,0.23083542,0.22833094,0.22584544,0.2233795,0.22093362,0.21850812,0.21610345,0.21371984,0.21135758,0.20901683,0.20669776,0.20440048,0.20212506,0.19987166,0.19764021,0.19543086,0.19324349,0.1910782,0.18893485,0.1868134,0.18471383,0.18263598,0.18057981,0.17854519,0.176532,0.17454013,0.17256947,0.17061982,0.16869116,0.16678318,0.16489585,0.16302893,0.1611823,0.15935582,0.15754926,0.15576251,0.15399535,0.15224762,0.15051918,0.1488098,0.14711933,0.1454476,0.1437944,0.14215963,0.14054297,0.13894437,0.1373636,0.13580048,0.13425484,0.13272652,0.1312153,0.12972103,0.12824352,0.12678264,0.12533817,0.12390999,0.12249781
0.01,0.011161538,0.012455011,0.013894673,0.015496142,0.017276488,0.019254295,0.021449769,0.023884747,0.02658277,0.029569063,0.03287053,0.03651565,0.04053438,0.044957917,0.04981844,0.055148777,0.06098178,0.06734979,0.07428421,0.08181391,0.08996476,0.09875858,0.10821184,0.118333414,0.12912443,0.14057657,0.15267068,0.16537513,0.17864548,0.19242422,0.20664074,0.22121097,0.23603712,0.25101316,0.2660248,0.28095007,0.29566437,0.31004068,0.32395774,0.3373017,0.34996647,0.36185437,0.37288377,0.38298774,0.39211446,0.40022725,0.40730447,0.4133394,0.4183366,0.42231768,0.42531306,0.4273587,0.4284963,0.42877328,0.42824262,0.42696276,0.4249903,0.42238176,0.4191935,0.41547993,0.4112934,0.40668434,0.40170124,0.39639026,0.3907935,0.38495022,0.378897,0.37266773,0.36629373,0.3598033,0.35322252,0.34657463,0.33988133,0.33316144,0.32643232,0.31970954,0.31300732,0.3063381,0.2997131,0.29314148,0.2866321,0.2801925,0.27382886,0.26754692,0.26135162,0.25524727,0.24923764,0.24332549,0.23751326,0.2318028,0.22619545,0.22069252,0.21529454,0.21000202,0.20481509,0.19973376,0.19475785,0.18988699,0.18512034,0.18045717,0.17589639,0.17143701,0.16707782,0.16281763,0.158655,0.15458857,0.15061699,0.14673863,0.14295214,0.13925582,0.13564819,0.13212748,0.12869208,0.12534043,0.12207082,0.11888164,0.11577127,0.11273806,0.10978042,0.106896736,0.10408537,0.1013449,0.09867352,0.09606984,0.09353219,0.091059186,0.08864933,0.08630112,0.084013164,0.08178401,0.079612285,0.07749665,0.07543573,0.073428184,0.07147279,0.06956817,0.06771322,0.06590653,0.06414707,0.0624336,0.060765006,0.05914018,0.05755801,0.05601744,0.0545174,0.053056877,0.0516349,0.050250422,0.04890257,0.04759029
0.01,0.011160734,0.012451291,0.013884994,0.0154762445,0.017240543,0.019194465,0.021355668,0.02374277,0.026375314,0.029273568,0.032458324,0.035950642,0.03977151,0.043941334,0.048479583,0.05340409,0.058730308,0.06447068,0.07063397,0.07722392,0.084238924,0.09167116,0.09950567,0.10771975,0.116283044,0.1251574,0.13429569,0.14364384,0.15314242,0.16272621,0.17232494,0.18186702,0.19127932,0.20049173,0.20943724,0.21805222,0.22627951,0.23406993,0.2413823,0.2481838,0.25445014,0.26016515,0.2653212,0.2699189,0.27396414,0.27746803,0.2804467,0.28292134,0.2849155,0.2864552,0.28756753,0.2882797,0.288619,0.28861293,0.28828898,0.28767484,0.28679594,0.2856758,0.28433698,0.28280073,0.2810871,0.27921474,0.27720112,0.2750624,0.27281308,0.27046627,0.26803422,0.26552817,0.2629586,0.26033482,0.25766551,0.2549582,0.25222003,0.24945702,0.24667485,0.2438787,0.24107336,0.23826298,0.23545149,0.23264213,0.22983803,0.2270419,0.22425605,0.22148268,0.21872373,0.21598096,0.21325603,0.21055022,0.2078648,0.20520087,0.20255925,0.19994085,0.19734628,0.19477619,0.19223107,0.18971139,0.18721756,0.18474995,0.18230869,0.17989407,0.17750618,0.17514518,0.17281109,0.17050399,0.1682238,0.1659705,0.16374412,0.16154447,0.15937157,0.1572252,0.15510534,0.15301172,0.15094423,0.14890268,0.14688689,0.14489663,0.14293173,0.14099196,0.1390771,0.13718693,0.13532118,0.13347974,0.1316622,0.12986843,0.1280981,0.12635103,0.12462697,0.12292563,0.1212468,0.119590186,0.11795554,0.116342664,0.11475126,0.113181055,0.111631855,0.110103354,0.108595386,0.10710756,0.10563976,0.10419168,0.102763094,0.10135377,0.09996344,0.09859189,0.097238846,0.095904104,0.09458746,0.093288615,0.09200742,0.09074355
0.01,0.01115697,0.012433916,0.013839916,0.015383911,0.01707449,0.018919582,0.020926151,0.023099799,0.025444338,0.027961371,0.030649764,0.033505235,0.0365199,0.0396819,0.042975146,0.046379153,0.049869202,0.053416442,0.056988202,0.060549133,0.064061694,0.06748708,0.070786245,0.07392191,0.07685891,0.07956505,0.08201253,0.08417854,0.08604576,0.08760233,0.08884175,0.08976323,0.09037112,0.090673566,0.0906825,0.0904135,0.08988434,0.08911493,0.088125885,0.086938255,0.08557339,0.08405285,0.0823972,0.08062629,0.07875879,0.07681218,0.07480271,0.072745435,0.070654176,0.06854116,0.06641741,0.0642929,0.06217647,0.06007597,0.057998117,0.055948462,0.053932182,0.051953375,0.050015517,0.048121527,0.046273805,0.044474192,0.042724013,0.04102421,0.039375424,0.037777916,0.036231734,0.03473674,0.033292614,0.03189878,0.030554548,0.02925897,0.02801121,0.026810214,0.025654903,0.02454415,0.023476804,0.022451645,0.021467466,0.020522956,0.019616866,0.018747967,0.017914996,0.017116744,0.016351994,0.015619556,0.014918267,0.01424694,0.013604447,0.012989676,0.012401518,0.011838958,0.011300981,0.010786623,0.010294928,0.00982498,0.009375881,0.008946771,0.008536791,0.008145137,0.0077710142,0.0074136765,0.007072408,0.00674654,0.0064354083,0.006138381,0.0058548516,0.0055842176,0.005325917,0.005079394,0.0048441286,0.0046196063,0.004405343,0.0042008846,0.0040058014,0.0038196847,0.0036421374,0.0034727743,0.0033112278,0.0031571412,0.0030101712,0.0028699972,0.0027362949,0.002608772,0.0024871351,0.0023711207,0.0022604796,0.0021549705,0.0020543654,0.0019584394,0.0018669787,0.0017797782,0.0016966381,0.0016173684,0.0015417883,0.0014697221,0.0014010078,0.0013354815,0.0012730042,0.0012134372,0.0011566499,0.0011025162,0.0010509132,0.0010017242,0.0009548356,0.0009101396,0.0008675333,0.0008269162,0.0007881959,0.0007512794
