0.01,0.015720759,0.024157254,0.03588081,0.0507822,0.06740557,0.08272692,0.09309103,0.09604198,0.09155082,0.08163702,0.069028854,0.056038354,0.044127706,0.033976167,0.025733523,0.019259045,0.014287866,0.010534411,0.007730274,0.005654714,0.004126361,0.0030054713,0.0021870655,0.0015892382,0.0011545543,0.0008383764,0.0006082308,0.0004415301,0.00032037988,0.00023238933
0.01,0.015232315,0.022676481,0.03265638,0.044916328,0.058189232,0.07012659,0.078013405,0.0800441,0.07618998,0.067974925,0.05752849,0.046718806,0.036767814,0.028265454,0.021356445,0.015933359,0.011777347,0.008648263,0.0063186153,0.004601151,0.003341879,0.002422455,0.0017543451,0.0012685552,0.0009170818,0.0006626759,0.00047837355,0.00034556774,0.00024951683,0.00018009402
0.01,0.015132586,0.022363117,0.03194107,0.043534197,0.055849336,0.0666309,0.073391125,0.07459419,0.07038295,0.062287707,0.05232013,0.042190082,0.032982327,0.025193943,0.018919399,0.014032045,0.010312718,0.0075308443,0.0054723453,0.003963814,0.0028639778,0.0020653426,0.0014881714,0.001070638,0.000770149,0.0005537535,0.00039775085,0.0002859272,0.00020544489,0.00014755705
0.01,0.013000221,0.016812524,0.021598052,0.02751217,0.034677297,0.043143556,0.05283994,0.06352552,0.074758105,0.085901976,0.09618974,0.10483582,0.111174986,0.11477918,0.11551993,0.11355792,0.109276764,0.1031892,0.09584562,0.08776519,0.07939121,0.07107453,0.063072,0.055556383,0.048630316,0.042343985,0.036706593,0.031700794,0.027291669,0.023433428
0.01,0.013811968,0.018911472,0.025591364,0.03409619,0.044521835,0.05668179,0.06997947,0.08336362,0.095448084,0.104811825,0.11037509,0.11167982,0.10894264,0.10289827,0.09453505,0.0848547,0.07471407,0.064756535,0.055411525,0.046924535,0.039405964,0.03286808,0.027265731,0.02251847,0.018531622,0.015207007,0.012449521,0.0101732435,0.008300502,0.0067641167
0.01,0.01647755,0.026585873,0.04151006,0.06173275,0.085851155,0.109780066,0.12782343,0.13563545,0.13251351,0.1210103,0.10489876,0.08747117,0.07089448,0.056280684,0.044010222,0.034037936,0.026112547,0.01991449,0.015119833,0.011442961,0.008639158,0.0065102032,0.00490009,0.0036835747,0.0027675806,0.0020781953,0.0015594616,0.0011703285,0.0008779772,0.0006584747
0.01,0.012944902,0.016679399,0.021364432,0.0271616,0.034210876,0.042597007,0.052305583,0.063174926,0.07485722,0.086807355,0.09831735,0.108601846,0.11692169,0.12270732,0.12564966,0.12572737,0.12317464,0.1184073,0.11193475,0.10428421,0.09594043,0.087316856,0.07874013,0.0704523,0.062619,0.05534432,0.04868159,0.042647824,0.037234038,0.032412827
0.01,0.012351072,0.015178758,0.018540513,0.0224808,0.027019696,0.03213895,0.03776723,0.04376738,0.049930323,0.055980124,0.061593533,0.066433735,0.07019382,0.07263905,0.0736399,0.07318531,0.0713764,0.06840249,0.06450812,0.059959628,0.05501433,0.04990234,0.044813056,0.039892524,0.035244096,0.03093478,0.027000364,0.023453249,0.020288741,0.017489785
0.01,0.017753342,0.031050155,0.052948773,0.08668182,0.133512,0.18950881,0.2445764,0.28710574,0.3106962,0.3160132,0.3077097,0.29096282,0.26983392,0.2470339,0.22421062,0.20229347,0.18176469,0.16283736,0.14556728,0.12992057,0.1158159,0.10314619,0.09179586,0.081647456,0.07258752,0.06450882,0.05731163,0.05090462,0.045204338,0.040135283
0.01,0.015186142,0.022506418,0.03220352,0.043904666,0.056234006,0.06684342,0.07321677,0.073902704,0.06919828,0.06076224,0.050652765,0.04055409,0.031492952,0.023908317,0.01785133,0.013169213,0.0096298065,0.0069986274,0.0050622383,0.0036505775,0.002626319,0.0018859695,0.0013533484,0.0009696454,0.0006946989,0.00049751526,0.00035592128,0.00025485552,0.00018240073,0.00013049043
0.01,0.016956968,0.028161118,0.0452324,0.069060735,0.09820794,0.12769173,0.15031339,0.16061856,0.15782411,0.14509751,0.12691064,0.10705035,0.08797401,0.07095298,0.05645407,0.044476055,0.03478511,0.027060436,0.020965967,0.01619594,0.012482784,0.009604125,0.00738047,0.00566522,0.0043459176,0.0033319325,0.0025530094,0.0019560305,0.0014981445,0.0011471583
0.01,0.018308457,0.032706596,0.056024764,0.08976697,0.13077411,0.16947833,0.19453315,0.20062923,0.19042659,0.17031556,0.14622946,0.122103125,0.100032434,0.08087091,0.06476957,0.05152575,0.040788166,0.032171723,0.025305783,0.019865029,0.015569693,0.012188378,0.009533311,0.007450655,0.0058203386,0.004544825,0.0035473343,0.0027685275,0.0021601664,0.0016851756
0.01,0.011725893,0.013714524,0.015992785,0.018585429,0.021512883,0.024788516,0.028415391,0.032382656,0.036661886,0.041203845,0.045936204,0.050762933,0.055566072,0.060210068,0.06454908,0.0684364,0.07173524,0.07432949,0.076133035,0.07709576,0.07720637,0.0764914,0.07501005,0.072847955,0.07010878,0.06690512,0.06335223,0.059560485,0.05563132,0.05165422
0.01,0.016299073,0.025905289,0.039610915,0.057260342,0.076766446,0.09392475,0.1040932,0.10486542,0.09721297,0.08427178,0.06939968,0.055021293,0.04243378,0.03208042,0.023908893,0.017637873,0.012915381,0.009409252,0.006827619,0.004942032,0.0035700612,0.0025749817,0.0018562044,0.00133626,0.0009619611,0.0006922685,0.0004977151,0.00035813905,0.00025759326,0.00018520647
0.01,0.015526538,0.02346242,0.034073014,0.04682324,0.059906367,0.07042148,0.07558871,0.07427351,0.06746736,0.057429373,0.046457343,0.03616302,0.027363198,0.020282868,0.014813817,0.01070656,0.0076792184,0.0054801544,0.0038948252,0.0027617298,0.001954464,0.0013810135,0.0009755464,0.00068802753,0.00048539115,0.00034234513,0.00024115358,0.00017010445,0.00011992368,8.450373e-5
0.01,0.018979775,0.035127167,0.06218491,0.1023876,0.15186565,0.19833452,0.22786267,0.23497885,0.22375935,0.20181245,0.17561397,0.14925407,0.124870606,0.10335415,0.08490624,0.06937906,0.05647055,0.045831755,0.037116017,0.030008504,0.02423117,0.019546647,0.015756067,0.012692355,0.010219902,0.008225932,0.0066187405,0.0053246766,0.0042827018,0.0034440593
0.01,0.01687552,0.027880032,0.04452685,0.067567304,0.09546866,0.12333337,0.14427967,0.15324093,0.14966385,0.13672858,0.11879054,0.09948822,0.081146635,0.06493556,0.051250856,0.040045634,0.031059667,0.023960115,0.018407753,0.01410017,0.010776129,0.008221386,0.0062650493,0.004768758,0.0036277673,0.0027582431,0.0020958458,0.0015925182,0.0012096605,0.0009186145
0.01,0.014702673,0.021173866,0.029618522,0.039831877,0.050924223,0.0612493,0.068791546,0.07196246,0.07030735,0.06460099,0.05634426,0.047106307,0.0380928,0.030024419,0.023210231,0.017683635,0.013327594,0.009965178,0.0074064126,0.0054814243,0.0040437817,0.0029759172,0.002186917,0.0016044173,0.0011764015,0.000862003,0.00063102547,0.00046210107,0.00033823907,0.00024748486
0.01,0.01595988,0.025231391,0.039308667,0.059904903,0.088431686,0.12499298,0.16722582,0.21000615,0.24695335,0.2730643,0.28646427,0.28821656,0.28095028,0.2675834,0.250604,0.23186857,0.21264978,0.19376573,0.1757121,0.15876397,0.14305538,0.12862492,0.11545642,0.10349805,0.09267894,0.08291896,0.074133955,0.0662408,0.05915914,0.05281288
0.01,0.016867336,0.027725568,0.043748483,0.064957924,0.08878291,0.109728135,0.121805,0.12223849,0.11267118,0.09718745,0.07980317,0.063235134,0.04884801,0.037055608,0.027748743,0.020589003,0.015174679,0.0111327935,0.008138038,0.0059353923,0.004321014,0.003141295,0.0022823703,0.0016563018,0.0012019174,0.000871894,0.0006319664,0.0004583774,0.00033234118,0.00024088292
0.01,0.012951226,0.016696956,0.021400947,0.027228901,0.03432649,0.0427859,0.052601654,0.06362167,0.07550639,0.08771517,0.09953775,0.11017797,0.11887749,0.12504187,0.12833576,0.1287148,0.12639698,0.121789604,0.11540131,0.107764326,0.099372186,0.09064921,0.08193336,0.07347751,0.06545695,0.05798404,0.051118847,0.044883728,0.039273746,0.034264427
0.01,0.013926828,0.019162647,0.025939655,0.034363575,0.04427972,0.055136487,0.06593013,0.07532836,0.081997484,0.08501196,0.08413181,0.07980951,0.072954595,0.06462576,0.05577761,0.04713262,0.03915633,0.032092307,0.026022606,0.020923158,0.016712237,0.013279205,0.010509011,0.00828977,0.0065232473,0.00512326,0.0040172734,0.00314674,0.0024624846,0.0019255677
0.01,0.013911733,0.019169258,0.026073318,0.034857664,0.04557099,0.05792666,0.0711752,0.08409466,0.095181994,0.103028364,0.10672089,0.106073976,0.10158512,0.09419583,0.08499017,0.07496562,0.064908594,0.055361677,0.04665033,0.038928192,0.032232445,0.026521644,0.021714183,0.017706817,0.014392945,0.011669451,0.009441543,0.007626812,0.0061527095,0.004958211
0.01,0.016111393,0.025181523,0.037595134,0.05259784,0.06761784,0.07871652,0.08261226,0.07869442,0.06903721,0.056747496,0.0444158,0.033544384,0.024696134,0.017856965,0.0127489995,0.009022972,0.006345312,0.004445002,0.0031029654,0.0021627205,0.0015050492,0.0010459842,0.000727093,0.00050453754,0.00035034193,0.00024324146,0.00016862137,0.00011711791,8.129474e-5,5.6393008e-5
0.01,0.016377125,0.02597663,0.03923679,0.055265956,0.07106485,0.08218089,0.08519748,0.079907134,0.068953045,0.055779707,0.043019958,0.032060936,0.023323284,0.01668275,0.011792998,0.008269995,0.0057654367,0.0040057544,0.0027740693,0.0019186744,0.0013251839,0.00091412483,0.0006308445,0.00043453622,0.0002995751,0.00020651842,0.0001421228,9.802466e-5,6.756332e-5,4.6534245e-5
0.01,0.012560797,0.015738392,0.019659324,0.024463939,0.030300941,0.03731756,0.045644004,0.055371564,0.06652508,0.079032406,0.09269661,0.10717906,0.122002445,0.13657884,0.15026572,0.1624366,0.17255619,0.18023895,0.18528126,0.18766351,0.18752247,0.18511648,0.18077415,0.17485787,0.16772896,0.15972362,0.15114185,0.142239,0.13322584,0.12427064
0.01,0.011214435,0.012566509,0.014069285,0.015736425,0.017582018,0.019620385,0.021865783,0.024332076,0.02703226,0.029977966,0.033178825,0.036641758,0.040370222,0.044363335,0.048615087,0.053113427,0.057839606,0.062767506,0.067863375,0.07308551,0.078384764,0.08370502,0.08898439,0.094156615,0.09915285,0.103904024,0.10834273,0.112405874,0.116036706,0.11918659
0.01,0.012279282,0.015022933,0.018298097,0.022168184,0.026685186,0.03187932,0.037746333,0.044233523,0.05122694,0.058543082,0.06592897,0.07307388,0.079634555,0.085269734,0.08968087,0.092647426,0.094051704,0.093886964,0.09224869,0.08931445,0.085313216,0.0805002,0.0751283,0.06943191,0.06361393,0.057840627,0.052240804,0.046908107,0.04190593,0.037271637
0.01,0.01619094,0.025870822,0.040497657,0.061469946,0.08929527,0.12238556,0.15635575,0.18508296,0.2034199,0.20942868,0.2044428,0.19155605,0.1740635,0.15463804,0.13511877,0.11662359,0.099742405,0.08471722,0.071576975,0.060228735,0.050519645,0.042269625,0.035297308,0.02942814,0.024503976,0.020382917,0.016940605,0.014070473,0.011680093,0.009691392
0.01,0.012740551,0.016177747,0.020455658,0.025728649,0.03214997,0.03985306,0.048924383,0.059368767,0.07107138,0.08376506,0.09701505,0.110233635,0.122732505,0.13380486,0.14282477,0.14933227,0.1530871,0.15407778,0.15249127,0.14866064,0.14299795,0.13594505,0.12792437,0.119315326,0.110438265,0.101551324,0.09285247,0.08448644,0.07655316,0.06911506
0.01,0.012739607,0.016160348,0.020389577,0.02555373,0.031762134,0.03908323,0.04751375,0.056944504,0.06713067,0.07767807,0.088057406,0.09765327,0.10584497,0.11209815,0.1160471,0.11754038,0.116643906,0.11360432,0.10878959,0.102626964,0.09554407,0.08793425,0.080129966,0.07239622,0.064929955,0.057868868,0.05129895,0.045266323,0.039786875,0.03485364
0.01,0.014568774,0.021064151,0.030128213,0.04244812,0.058592558,0.07872695,0.1022531,0.12754509,0.15204278,0.1728397,0.18754919,0.19497743,0.19525382,0.18949164,0.17925896,0.16614929,0.15152802,0.13644233,0.12162859,0.10756182,0.0945214,0.082640395,0.07195796,0.062448647,0.05404919,0.04667595,0.04023454,0.034629587,0.029767923,0.025561813
0.01,0.011558481,0.013346196,0.015392317,0.017728223,0.02038714,0.023403583,0.026812503,0.030648112,0.034942348,0.039722927,0.04501101,0.050818488,0.057145044,0.06397507,0.07127492,0.078990325,0.08704515,0.09534096,0.10375865,0.1121609,0.12039797,0.12831299,0.13575037,0.14256276,0.14861867,0.15380922,0.15805194,0.16129407,0.1635128,0.16471404
0.01,0.01570062,0.024269767,0.036646277,0.05348408,0.07448945,0.097696446,0.11938136,0.13524339,0.14234585,0.14030623,0.13093856,0.11700725,0.10111847,0.08519865,0.07042673,0.057384707,0.046253253,0.036976237,0.029375637,0.023226513,0.018297883,0.014374356,0.011268446,0.008818154,0.0068923095,0.0053816964,0.0041984986,0.0032739914,0.0025517498,0.0019880466
0.01,0.0157968,0.024692481,0.037981883,0.05704584,0.082817174,0.11486972,0.15053122,0.18493332,0.21259843,0.22970416,0.23531805,0.23096706,0.21934547,0.20322141,0.18485749,0.16587898,0.1473445,0.12988357,0.11382703,0.09930792,0.086338945,0.07485637,0.06475884,0.055924468,0.048226267,0.04153938,0.035745215,0.030735051,0.026409758,0.022680692
0.01,0.012369247,0.01526548,0.018788066,0.02304602,0.028154125,0.034226168,0.041364633,0.049646266,0.059103787,0.06970524,0.081333645,0.09377156,0.106696345,0.119689964,0.13226748,0.14391978,0.15416598,0.16260359,0.16894782,0.1730513,0.17490327,0.1746149,0.17238736,0.16848327,0.1631951,0.15681803,0.14963485,0.14190097,0.13383903,0.12563674
0.01,0.014407808,0.020553384,0.028915506,0.039912105,0.053711277,0.069970265,0.087601736,0.10475689,0.11918472,0.12889832,0.13280524,0.13095264,0.12430585,0.11429876,0.10239627,0.0898305,0.077500135,0.06597994,0.05558409,0.046436,0.03853776,0.031814028,0.02615358,0.021427754,0.017508883,0.014276066,0.011619678,0.009444844,0.007668427,0.006220459
0.01,0.016350089,0.026098825,0.040146403,0.058505293,0.07925154,0.09816992,0.11029641,0.11270951,0.105986975,0.09317564,0.07778985,0.06250147,0.048833404,0.037389684,0.0282129,0.021066125,0.015609761,0.011504852,0.008444422,0.006181403,0.0045152744,0.0032928695,0.0023995999,0.0017463837,0.0012707894,0.00092434237,0.0006717766,0.00048851705,0.00035510858,0.00025804774
0.01,0.013161461,0.017261863,0.02253707,0.029252652,0.037686955,0.04809881,0.0606759,0.07546465,0.092290856,0.110692896,0.12989868,0.14887492,0.16645959,0.18154356,0.19325636,0.20108725,0.20491861,0.2049757,0.20172475,0.1957656,0.18772845,0.17821531,0.16775401,0.15678473,0.14565739,0.13464011,0.12392872,0.113660656,0.10392678,0.09478059
0.01,0.014724768,0.02129743,0.030035067,0.04092148,0.053304233,0.065704845,0.07602216,0.082233325,0.0832401,0.0792697,0.07159595,0.061891478,0.051656492,0.041946463,0.03334989,0.026092116,0.02016689,0.015445687,0.011748227,0.008890517,0.0067021553,0.0050376225,0.003779057,0.0028296465,0.0021167041,0.0015819968,0.0011812263,0.0008819576,0.0006581775,0.0004909872
0.01,0.013020827,0.016916186,0.021913432,0.02828193,0.03632951,0.04639018,0.058798727,0.0738483,0.0917291,0.11245297,0.1357767,0.16114758,0.18769991,0.21431927,0.23977937,0.2629118,0.2827689,0.2987306,0.31053331,0.31823647,0.32213494,0.32267976,0.32038426,0.31577158,0.30932978,0.3014919,0.29262912,0.28304893,0.27300254,0.26269025
0.01,0.017863523,0.031195976,0.05244885,0.08307109,0.12084289,0.158073,0.18456757,0.1941831,0.18781762,0.1706926,0.14845698,0.12523833,0.103438206,0.084172495,0.06777502,0.054157242,0.043034017,0.034054764,0.026864884,0.021143992,0.016611705,0.0130329,0.010215035,0.007999237,0.0062606945,0.004897609,0.0038294997,0.002993928,0.0023400234,0.0018285571
0.01,0.015951764,0.025031717,0.038309064,0.056517012,0.079249755,0.1041151,0.12675254,0.1424119,0.14823729,0.1443597,0.13315837,0.11774623,0.10083525,0.08430647,0.069237456,0.056107163,0.045013458,0.035841856,0.028375883,0.022367798,0.017573494,0.013771311,0.010771352,0.008411424,0.006561443,0.005113741,0.0039822627,0.003099993,0.0024120575,0.0018761097
0.01,0.011960756,0.014266969,0.016962916,0.020091573,0.023691135,0.027790427,0.032403115,0.03752103,0.04310714,0.049089137,0.055354945,0.061751775,0.06809007,0.07415286,0.079711124,0.084542334,0.08845089,0.09128601,0.09295491,0.09342878,0.09274064,0.09097847,0.08827087,0.084774055,0.08065675,0.07608686,0.07122339,0.06620827,0.061163273,0.056188434
0.01,0.019194819,0.035969738,0.064571984,0.107982166,0.16283534,0.21624246,0.25260386,0.26502818,0.25716424,0.23682597,0.21085714,0.18369626,0.15777427,0.13422403,0.11344292,0.09543692,0.080020815,0.06692996,0.055876743,0.046583146,0.038792852,0.03227756,0.026838643,0.022303805,0.018527487,0.0153851425,0.012771948,0.010600468,0.008796445,0.0072982856
0.01,0.015092715,0.022224657,0.03159166,0.04279033,0.054471284,0.0643994,0.07022852,0.07064479,0.06597743,0.05781845,0.048119105,0.03846849,0.029831268,0.022615474,0.016862718,0.012422755,0.00907143,0.0065837735,0.0047556283,0.0034248082,0.0024605594,0.0017645481,0.0012645317,0.0009047905,0.0006473752,0.00046301275,0.00033079475,0.00023655582,0.00016908214,0.000120802775
0.01,0.01706319,0.028689092,0.047090773,0.07445035,0.11143353,0.15507463,0.19803669,0.23144351,0.24962625,0.2522627,0.24276695,0.22558737,0.20452908,0.18226904,0.16046758,0.14004871,0.121455364,0.104837015,0.090173185,0.07735071,0.06621311,0.056585748,0.0482954,0.041176345,0.035077184,0.02986095,0.025405949,0.021605818,0.018367013,0.015608735
0.01,0.015486373,0.023525836,0.034737237,0.04926557,0.06619979,0.08317931,0.09681423,0.10408155,0.103781804,0.09687759,0.08564686,0.07253716,0.059442922,0.047515467,0.03728164,0.02885007,0.022096707,0.016796442,0.012694672,0.009555103,0.0071695996,0.0053668525,0.0040112836,0.002993424,0.002232276,0.0016635059,0.0012386128,0.0009223445,0.000686533,0.0005108393
0.01,0.015737504,0.024541736,0.03774178,0.0568509,0.083129756,0.11674864,0.15579072,0.19589168,0.23133872,0.25728613,0.27149704,0.2744911,0.2684766,0.25616238,0.23998697,0.22184063,0.20305556,0.18450777,0.16673829,0.15005389,0.13460863,0.12045213,0.10757323,0.09592096,0.085422814,0.075995706,0.06755183,0.060004264,0.053269006,0.047266617
0.01,0.016326828,0.025848983,0.039047018,0.055150647,0.07133732,0.08323294,0.08724277,0.082810104,0.07231885,0.05917499,0.046128012,0.0347189,0.025489887,0.018389596,0.013105314,0.009261207,0.0065045496,0.0045515792,0.0031742475,0.0022104515,0.0015369996,0.0010673514,0.00074139424,0.0005140827,0.00035671738,0.00024749583,0.0001714496,0.000119002194,8.254684e-5,5.7222456e-5
0.01,0.014917855,0.021781875,0.030847685,0.041901845,0.05392702,0.065020256,0.072883576,0.07579643,0.07341038,0.066760235,0.05760008,0.04764703,0.03814577,0.029788889,0.022833323,0.017261498,0.01291617,0.009593312,0.0070853196,0.005212707,0.0038236987,0.0027984958,0.002045634,0.0014929073,0.001089052,0.00079398253,0.0005783066,0.00042141473,0.00030694576,0.00022348699
0.01,0.015821127,0.024575073,0.037128676,0.05388921,0.074053474,0.09498239,0.11255373,0.12286044,0.12413993,0.117317826,0.105005264,0.09009066,0.07485089,0.060710482,0.048367474,0.03802421,0.029597621,0.022869416,0.017572593,0.013447414,0.010258744,0.0078075603,0.0059324256,0.004500797,0.003411834,0.002584405,0.001956109,0.0014804293,0.0011199468,0.0008469681
0.01,0.016346022,0.026333036,0.04146579,0.06309175,0.0914246,0.124253824,0.15647349,0.1817123,0.19539934,0.19666083,0.18774293,0.17217378,0.15326807,0.13349593,0.11442945,0.09693404,0.08139278,0.06789026,0.05634132,0.046574548,0.03838462,0.031559438,0.025899755,0.02122302,0.017370548,0.014203964,0.011605517,0.009477049,0.007735035,0.006310666
0.01,0.016111122,0.025162343,0.037498962,0.052297685,0.06691952,0.077439055,0.080716945,0.07633942,0.06649911,0.05429415,0.042228065,0.03170481,0.023213612,0.016698368,0.011863442,0.008357058,0.0058505014,0.0040806006,0.0028364046,0.001968723,0.0013644286,0.0009443851,0.0006538589,0.00045188368,0.00031253957,0.0002161437,0.00014923353,0.00010325198,7.139109e-5,4.9327748e-5
0.01,0.0116424365,0.01353552,0.015710762,0.018201286,0.021041006,0.024263455,0.027900187,0.031978708,0.03651986,0.041534822,0.04702171,0.05296207,0.059317555,0.066027224,0.07300598,0.08014452,0.08731154,0.09435803,0.10112396,0.107446,0.11316796,0.11814867,0.122271575,0.12545037,0.12763298,0.12880245,0.12897567,0.12819907,0.12654328,0.12409759
0.01,0.014261189,0.020104332,0.027891852,0.037868563,0.049978696,0.06365199,0.077674635,0.09030516,0.09970715,0.104539506,0.104376614,0.09973726,0.091762856,0.08179853,0.071057424,0.06045819,0.050596986,0.041793905,0.034168724,0.027708724,0.0223279,0.017901741,0.014297212,0.01138272,0.009040698,0.0071669426,0.005672638,0.004485079,0.003542749,0.0027962958
0.01,0.013162432,0.017188167,0.022217065,0.028347027,0.035587095,0.043801118,0.052656956,0.061607227,0.06992904,0.076834925,0.08163171,0.0838749,0.08345686,0.08060118,0.07577498,0.06956611,0.06256768,0.05529702,0.048156463,0.04142487,0.03527303,0.029782705,0.024973795,0.020822817,0.017281288,0.014288027,0.01177646,0.009682128,0.0079439115,0.0065067913
0.01,0.013754476,0.018843101,0.025675042,0.034731235,0.046533052,0.06157169,0.08018676,0.10239707,0.12772058,0.15505977,0.18274531,0.2087856,0.23126899,0.2487522,0.2604953,0.26646787,0.2671874,0.26349178,0.25633046,0.24662346,0.23517641,0.22265486,0.20958196,0.19635388,0.18326065,0.17050937,0.15823972,0.14654244,0.13547136,0.12505206
0.01,0.017941698,0.031595264,0.05390555,0.087424316,0.13164082,0.18007551,0.22143592,0.2462023,0.25199777,0.2425797,0.22372985,0.2004287,0.17604986,0.15256143,0.13096777,0.1116799,0.094770335,0.08013223,0.06757155,0.056861777,0.047772873,0.040086042,0.033602837,0.028145442,0.023559539,0.019710626,0.016483378,0.013780075,0.011516799,0.00962299
0.01,0.014851226,0.021749258,0.03121912,0.04358097,0.058617227,0.07521584,0.09126914,0.10412679,0.11154179,0.11254347,0.10765516,0.09843139,0.08674032,0.074229725,0.06208269,0.05100773,0.041337263,0.033148076,0.026366007,0.020840732,0.016394544,0.012848765,0.010041755,0.007829958,0.006095426,0.004738927,0.0036801426,0.0028561854,0.002215244,0.0017172559
0.01,0.013043282,0.016959947,0.021964666,0.028301068,0.03622966,0.04600382,0.05783041,0.07181385,0.087888725,0.105754524,0.12483525,0.14428964,0.16309045,0.18016024,0.19453879,0.2055225,0.21274507,0.21618044,0.2160836,0.2129043,0.20718649,0.19950143,0.19038557,0.18031459,0.16968815,0.15882953,0.14799033,0.13736035,0.12707779,0.1172378
0.01,0.014590263,0.021055603,0.02991857,0.041611765,0.056241788,0.07327735,0.09130947,0.10812939,0.12127483,0.12885086,0.13014592,0.12570061,0.11688645,0.10535618,0.0926123,0.079805195,0.06769808,0.056722835,0.04706836,0.038759578,0.03172686,0.025846772,0.020978102,0.016975516,0.013704535,0.011043212,0.008885053,0.0071406355,0.0057331845,0.004599608
0.01,0.015165821,0.02274466,0.03355631,0.0483618,0.06749144,0.09030563,0.1147545,0.13751757,0.15498848,0.16464001,0.16584702,0.15972461,0.148323,0.13383348,0.11809265,0.10242287,0.0876597,0.07425717,0.062403824,0.05211585,0.043311942,0.03585577,0.02959265,0.024363447,0.020019293,0.016424011,0.013457059,0.011015255,0.009009024,0.007363226
0.01,0.01599842,0.024858285,0.036967058,0.05166659,0.06659818,0.07803275,0.08267885,0.07965314,0.070709646,0.05879418,0.04651465,0.035477903,0.026356746,0.01921679,0.0138263,0.009856524,0.0069794958,0.0049214456,0.0034576496,0.002424882,0.0016977738,0.0011870532,0.00083000143,0.00057937845,0.00040465244,0.000282572,0.00019704233,0.00013763565,9.608336e-5,6.703678e-5
0.01,0.015550508,0.02382812,0.035717294,0.05186608,0.07210377,0.094770916,0.11654167,0.1333407,0.14207539,0.14191261,0.13420537,0.12145035,0.10619834,0.09045418,0.07552357,0.062112622,0.050501626,0.040705126,0.03259131,0.02596208,0.020600565,0.016296431,0.012862025,0.0101322355,0.007971021,0.006263917,0.0049177785,0.003858872,0.0030262691,0.0023722753
0.01,0.013853563,0.018929785,0.025392687,0.033248313,0.042219035,0.051641557,0.060474772,0.06749162,0.0716279,0.07232873,0.0697018,0.064411476,0.05740272,0.049624365,0.04184383,0.03458146,0.02812657,0.02259002,0.017965209,0.014177641,0.011122245,0.008684731,0.006757684,0.0052431975,0.0040598162,0.0031384022,0.0024227249,0.0018688134,0.0014403828,0.0011094792
0.01,0.012196778,0.014844165,0.01801927,0.021805186,0.026287848,0.03155101,0.037668806,0.04469573,0.052654225,0.06152066,0.07121141,0.08157176,0.092370786,0.103305325,0.11401557,0.124111034,0.13320509,0.14095141,0.14707682,0.15140307,0.1538566,0.15446517,0.15334138,0.1506636,0.14665242,0.14154665,0.1355886,0.12900753,0.122011565,0.114782974
0.01,0.013735709,0.018678969,0.025063155,0.033043016,0.04259303,0.053388126,0.06471627,0.075497754,0.08446728,0.09048948,0.09287651,0.09155606,0.08701702,0.080102414,0.07175685,0.062836036,0.054005064,0.045713715,0.03822249,0.031643666,0.025990859,0.02121253,0.017225655,0.01393141,0.011231121,0.009031161,0.0072469716,0.0058062,0.0046457867,0.0037133973
0.01,0.018090857,0.031909637,0.053927783,0.085214004,0.1224657,0.15672715,0.17781837,0.18128768,0.16993976,0.14988758,0.12670456,0.10401723,0.08368221,0.06637556,0.05212216,0.0406357,0.031513974,0.024346853,0.01875497,0.014417484,0.011065279,0.0084819775,0.0064965654,0.0049716397,0.0038032266,0.0029082326,0.0022228009,0.0016989947,0.0012982821,0.0009918853
0.01,0.014771773,0.021415731,0.030235825,0.0411716,0.053485483,0.06559285,0.075329095,0.080721356,0.08084062,0.07612026,0.067977324,0.058121663,0.048006367,0.038601138,0.030408192,0.023585089,0.018080402,0.013740517,0.010373873,0.007794743,0.005835753,0.004357087,0.003247305,0.0024158885,0.0017958428,0.0013338662,0.0009897972,0.00073454634,0.0005448551,0.00040399822
0.01,0.015569073,0.02366886,0.034739263,0.048529174,0.0635274,0.07687287,0.085319586,0.08688376,0.08181391,0.0721148,0.060302753,0.048427507,0.037732434,0.028751174,0.02155435,0.01596997,0.011731049,0.008565725,0.006225545,0.0045112576,0.003261387,0.002353552,0.0016971345,0.0012219885,0.0008797843,0.00063315075,0.0004552033,0.00032752933,0.00023555788,0.00016934653
0.01,0.016175853,0.02549596,0.038628966,0.055289365,0.0733609,0.088840164,0.09749904,0.097325504,0.089442395,0.076883994,0.06278852,0.049365383,0.037754495,0.028305314,0.020920657,0.015306691,0.011117019,0.008034059,0.0057831407,0.0041530374,0.002976639,0.002130235,0.0015238262,0.0010884986,0.00077762816,0.00055537024,0.00039622388,0.00028297072,0.0002019953,0.00014413278
0.01,0.016020855,0.024960762,0.037289016,0.052476637,0.068281434,0.08093973,0.08688623,0.0848532,0.076345384,0.06430336,0.051496226,0.03972992,0.029835785,0.021976555,0.015966436,0.011488546,0.008208709,0.00583863,0.004137199,0.0029256514,0.002065235,0.0014557741,0.0010260155,0.0007219935,0.00050825014,0.0003577054,0.00025143352,0.00017698866,0.00012451876,8.75594e-5
0.01,0.011352871,0.0128775695,0.0145927025,0.016517969,0.018673943,0.02108176,0.023762671,0.026737472,0.030025741,0.033644952,0.037609372,0.041928817,0.04660726,0.05164136,0.05701903,0.06271794,0.06870447,0.074932866,0.0813451,0.0878709,0.09442936,0.10093039,0.10727779,0.113372244,0.11911506,0.12441254,0.129179,0.13334078,0.13683872,0.13962995
